Token,PoS,Lemma
Gelebte,ADJ,Gelebte
Städtepartnerschaft,NOUN,Städtepartnerschaft
"
",SPACE,"
"
Von,ADP,von
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
April,NOUN,April
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
April,NOUN,April
2024,NUM,2024
fand,VERB,finden
in,ADP,in
Bayern,PROPN,Bayern
zum,ADP,zu
29.,ADJ,29.
Mal,NOUN,Mal
ein,DET,ein
Turnier,NOUN,Turnier
im,ADP,in
Eisstockschießen,NOUN,eisstockschießen
mit,ADP,mit
20,NUM,20
Mannschaften,NOUN,Mannschaft
statt,ADV,statt
.,PUNCT,--
Traditionell,ADV,traditionell
nahm,VERB,nehmen
an,ADP,an
diesem,DET,dieser
Turnier,NOUN,Turnier
auch,ADV,auch
wieder,ADV,wieder
eine,DET,ein
Mannschaft,NOUN,Mannschaft
des,DET,der
TSV,PROPN,TSV
Marzahner,ADJ,Marzahner
Füchse,NOUN,Füchse
aus,ADP,aus
dem,DET,der
Stadtbezirk,NOUN,Stadtbezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
teil,ADV,teil
.,PUNCT,--
Ausrichter,NOUN,ausrichter
war,AUX,sein
der,DET,der
FC,X,FC
Gundelfingen,PROPN,Gundelfing
.,PUNCT,--
Diese,DET,dieser
sportliche,ADJ,sportlich
Begegnung,NOUN,Begegnung
in,ADP,in
Bayern,PROPN,Bayern
ordnet,VERB,ordnen
sich,PRON,sich
nachhaltig,ADV,nachhaltig
in,ADP,in
die,DET,der
städtepartnerschaftlichen,ADJ,städtepartnerschaftlich
Beziehungen,NOUN,Beziehung
zwischen,ADP,zwischen
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
Lauingen,NOUN,Lauing
a.,ADP,a.
d.,DET,d.
Donau,PROPN,Donau
ein,ADV,ein
.,PUNCT,--
Aber,CCONJ,aber
:,PUNCT,--
Heute,ADV,heute
sind,AUX,sein
sportliche,ADJ,sportlich
Aktivitäten,NOUN,Aktivität
in,ADP,in
der,DET,der
bayrischen,ADJ,bayrisch
Region,NOUN,Region
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
",",PUNCT,--
denn,CCONJ,denn
das,DET,der
Hochwasser,NOUN,Hochwasser
der,DET,der
Donau,PROPN,Donau
2024,NUM,2024
hat,VERB,haben
große,ADJ,groß
Verwüstungen,NOUN,Verwüstung
und,CCONJ,und
