Token,PoS,Lemma
Zwei,NUM,zwei
Autos,NOUN,Auto
in,ADP,in
Brand,NOUN,Brand
gesetzt,VERB,setzen
"
",SPACE,"
"
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
/,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Die,DET,der
Polizei,NOUN,Polizei
ermittelt,VERB,ermitteln
wegen,ADP,wegen
zweier,NUM,zwei
Brandstiftungen,NOUN,Brandstiftung
an,ADP,an
Pkw,NOUN,Pkw
",",PUNCT,--
die,PRON,der
sich,PRON,sich
gestern,ADV,gestern
Nacht,NOUN,Nacht
und,CCONJ,und
heute,ADV,heute
Früh,NOUN,Früh
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
und,CCONJ,und
Friedrichshain,PROPN,Friedrichshain
ereigneten,VERB,ereignen
.,PUNCT,--
Nr.,NOUN,Nr.
0405,NUM,0405
In,ADP,in
der,DET,der
Barnetstraße,PROPN,Barnetstraße
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
hatte,AUX,haben
nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
der,DET,der
Polizei,NOUN,Polizei
gegen,ADP,gegen
22.25,NUM,22.25
Uhr,NOUN,Uhr
vermutlich,ADV,vermutlich
ein,DET,ein
Mann,NOUN,Mann
an,ADP,an
der,DET,der
Beifahrerseite,NOUN,Beifahrerseite
eines,DET,ein
auf,ADP,auf
einem,DET,ein
Grünstreifen,NOUN,Grünstreifen
abgestellten,ADJ,abgestellten
VW,PROPN,VW
Touran,PROPN,Touran
die,DET,der
Scheibe,NOUN,Scheibe
eingeschlagen,VERB,einschlagen
und,CCONJ,und
den,DET,der
Beifahrersitz,NOUN,Beifahrersitz
auf,ADP,auf
bislang,ADV,bislang
unbekannte,ADJ,unbekannt
Weise,NOUN,Weise
in,ADP,in
Brand,NOUN,Brand
gesetzt,VERB,setzen
.,PUNCT,--
Eine,DET,ein
Passantin,NOUN,Passantin
hatte,VERB,haben
kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
eine,DET,ein
männliche,ADJ,männlich
Person,NOUN,Person
in,ADP,in
einen,DET,ein
dunklen,ADJ,dunkel
Pkw,NOUN,Pkw
Kombi,PROPN,Kombi
einsteigen,VERB,einsteigen
sehen,VERB,sehen
.,PUNCT,--
Er,PRON,er
flüchtete,VERB,flüchten
ohne,ADP,ohne
eingeschaltetes,ADJ,eingeschaltet
Licht,NOUN,Licht
in,ADP,in
Richtung,NOUN,Richtung
Lichtenrader,PROPN,Lichtenrader
Damm,PROPN,Damm
.,PUNCT,--
Der,DET,der
Fahrzeughalter,NOUN,Fahrzeughalter
(,PUNCT,--
?,PUNCT,--
),PUNCT,--
konnte,AUX,können
den,DET,der
Brand,NOUN,Brand
mit,ADP,mit
eigenen,ADJ,eigen
Mitteln,NOUN,Mittel
löschen,VERB,löschen
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
Nr.,NOUN,Nr.
0406,NUM,0406
An,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Wilhelm-Stolze-Straße,PROPN,Wilhelm-Stolze-Straße
/,PUNCT,--
An,ADP,an
der,DET,der
Brauerei,NOUN,Brauerei
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
konnte,AUX,können
die,DET,der
Feuerwehr,NOUN,Feuerwehr
gegen,ADP,gegen
4.55,NUM,4.55
Uhr,NOUN,Uhr
einen,DET,ein
auf,ADP,auf
einem,DET,ein
Behindertenparkplatz,NOUN,Behindertenparkplatz
abgestellten,ADJ,abgestellter
",",PUNCT,--
brennenden,ADJ,brennend
Mercedes,PROPN,Mercedes
löschen,VERB,löschen
.,PUNCT,--
Alarmiert,VERB,Alarmiert
hatte,AUX,haben
sie,PRON,sie
eine,DET,ein
Anwohnender,NOUN,Anwohnender
",",PUNCT,--
der,PRON,der
ein,DET,ein
pfeifendes,ADJ,pfeifend
Geräusch,NOUN,Geräusch
wahrgenommen,VERB,wahrnehmen
und,CCONJ,und
beim,ADP,bei
Blick,NOUN,Blick
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
die,DET,der
Flammen,NOUN,Flamme
gesehen,VERB,sehen
hatte,AUX,haben
.,PUNCT,--
An,ADP,an
einem,DET,ein
Reifen,NOUN,Reifen
des,DET,der
Fahrzeugs,NOUN,Fahrzeug
konnte,AUX,können
die,DET,der
Polizei,NOUN,Polizei
Brandbeschleuniger,NOUN,Brandbeschleuniger
sichern,VERB,sichern
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
wird,AUX,werden
von,ADP,von
einer,DET,ein
vorsätzlichen,ADJ,vorsätzlich
Tat,NOUN,Tat
ausgegangen,VERB,ausgehen
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Fall,NOUN,Fall
führt,VERB,führen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
die,DET,der
Untersuchungen,NOUN,Untersuchung
.,PUNCT,--
