Token,PoS,Lemma
Auszeichnung,NOUN,Auszeichnung
„,PUNCT,--
Reisen,NOUN,Reise
für,ADP,für
Alle,PRON,alle
“,PUNCT,--
für,ADP,für
"""",PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"""",PUNCT,--
"
",SPACE,"
"
Seit,ADP,seit
wenigen,DET,weniger
Tagen,NOUN,Tag
dürfen,AUX,dürfen
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
das,DET,der
Signet,NOUN,Signet
„,PUNCT,--
Reisen,NOUN,Reise
für,ADP,für
Alle,PRON,alle
“,PUNCT,--
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
Gärten,NOUN,Garten
und,CCONJ,und
Parks,NOUN,Park
führen,VERB,führen
.,PUNCT,--
Das,DET,der
Signet,NOUN,Signet
„,PUNCT,--
Reisen,NOUN,Reise
für,ADP,für
Alle,PRON,alle
“,PUNCT,--
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
",",PUNCT,--
welches,PRON,welcher
vom,ADP,von
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Energie,NOUN,Energie
gefördert,VERB,fördern
wird,AUX,werden
und,CCONJ,und
in,ADP,in
Kooperation,NOUN,Kooperation
zwischen,ADP,zwischen
dem,DET,der
Deutsches,ADJ,Deutsch
Seminar,NOUN,Seminar
für,ADP,für
Tourismus,NOUN,Tourismus
(,PUNCT,--
DSFT,PROPN,DSFT
),PUNCT,--
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
und,CCONJ,und
dem,DET,der
Tourismus,NOUN,Tourismus
für,ADP,für
Alle,DET,aller
Deutschland,PROPN,Deutschland
e.V.,X,e.V.
–,PUNCT,--
NatKo,NOUN,NatKo
getragen,VERB,tragen
wird,AUX,werden
.,PUNCT,--
Das,DET,der
Hauptziel,NOUN,Hauptziel
liegt,VERB,liegen
dabei,ADV,dabei
in,ADP,in
der,DET,der
bundesweiten,ADJ,bundesweit
Einführung,NOUN,Einführung
und,CCONJ,und
Vermarktung,NOUN,Vermarktung
von,ADP,von
barrierefreien,ADJ,barrierefrei
Angeboten,NOUN,Angebot
.,PUNCT,--
Bewertet,VERB,Bewertet
werden,AUX,werden
bundesweit,ADV,bundesweit
touristische,ADJ,touristisch
Anbieter,NOUN,Anbieter
wie,ADP,wie
Hotels,NOUN,Hotel
",",PUNCT,--
Museen,NOUN,Museum
",",PUNCT,--
Flughäfen,NOUN,Flughafen
und,CCONJ,und
viele,DET,vieler
andere,ADJ,anderer
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Eine,DET,ein
Bewertung,NOUN,Bewertung
erfolgt,VERB,erfolgen
nach,ADP,nach
vielfältigen,ADJ,vielfältig
und,CCONJ,und
wesentlichen,ADJ,wesentlich
Kriterien,NOUN,Kriterium
",",PUNCT,--
die,PRON,der
eine,DET,ein
behindertengerechte,ADJ,behindertengerecht
Nutzung,NOUN,Nutzung
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
sind,AUX,sein
bundesweit,ADV,bundesweit
die,DET,der
einzige,ADJ,einzig
dauerhafte,ADJ,dauerhaft
Parkanlage,NOUN,Parkanlage
",",PUNCT,--
welche,PRON,welcher
