Token,PoS,Lemma
Neue,ADJ,neu
Pressesprecherin,NOUN,Pressesprecherin
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
"
",SPACE,"
"
Dörthe,PROPN,Dörthe
Arnold,PROPN,Arnold
wird,AUX,werden
neue,ADJ,neu
Pressesprecherin,NOUN,Pressesprecherin
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
ihre,DET,ihr
Stelle,NOUN,Stelle
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
1.,ADJ,1.
Februar,NOUN,Februar
2024,NUM,2024
",",PUNCT,--
antreten,VERB,antreten
.,PUNCT,--
Frau,NOUN,Frau
Arnold,PROPN,Arnold
war,AUX,sein
zuletzt,ADV,zuletzt
Pressesprecherin,NOUN,Pressesprecherin
der,DET,der
Kassenärztlichen,ADJ,kassenärztlich
Vereinigung,NOUN,Vereinigung
Berlin,PROPN,Berlin
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
von,ADP,von
2017,NUM,2017
bis,CCONJ,bis
2024,NUM,2024
tätig,ADV,tätig
war,AUX,sein
.,PUNCT,--
Die,DET,der
51-jährige,ADJ,51-jährig
studierte,ADJ,studiert
Historikerin,NOUN,Historikerin
blickt,VERB,blicken
auf,ADP,auf
eine,DET,ein
lange,ADJ,lang
berufliche,ADJ,beruflich
Laufbahn,NOUN,Laufbahn
in,ADP,in
der,DET,der
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
und,CCONJ,und
im,ADP,in
Journalismus,NOUN,Journalismus
zurück,ADV,zurück
.,PUNCT,--
Vor,ADP,vor
der,DET,der
KV,NOUN,KV
Berlin,PROPN,Berlin
war,AUX,sein
sie,PRON,sie
bei,ADP,bei
einem,DET,ein
Ärzt,NOUN,Ärzt
:,PUNCT,--
innenverband,NOUN,Innenverband
beschäftigt,VERB,beschäftigen
und,CCONJ,und
arbeitete,VERB,arbeiten
als,ADP,als
ausgebildete,ADJ,ausgebildet
Redakteurin,NOUN,Redakteurin
bei,ADP,bei
Tageszeitungen,NOUN,Tageszeitung
sowie,CCONJ,sowie
als,ADP,als
freie,ADJ,frei
Journalistin,NOUN,Journalistin
und,CCONJ,und
PR-Beraterin,NOUN,PR-Beraterin
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
in,ADP,in
Norddeutschland,PROPN,Norddeutschland
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Oliver,PROPN,Oliver
Fey,NOUN,Fey
komm,VERB,Komm
.,PUNCT,--
Pressesprecher,NOUN,Pressesprecher
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
pressestelle@senwgp.berlin.de,X,pressestelle@senwgp.berlin.de
