Token,PoS,Lemma
Sommeraktion,NOUN,Sommeraktion
für,ADP,für
Kinder,NOUN,Kind
:,PUNCT,--
Ferien,NOUN,Ferien
ohne,ADP,ohne
Kofferpacken,NOUN,Kofferpack
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Auch,ADV,auch
in,ADP,in
diesen,DET,dieser
Sommerferien,NOUN,Sommerferien
kann,AUX,können
die,DET,der
Ferienaktion,NOUN,Ferienaktion
„,PUNCT,--
Ferien,NOUN,Ferien
ohne,ADP,ohne
Kofferpacken,NOUN,Kofferpacke
“,PUNCT,--
stattfinden,VERB,stattfinden
",",PUNCT,--
jedoch,CCONJ,jedoch
durch,ADP,durch
Corona,PROPN,Corona
in,ADP,in
einem,DET,ein
etwas,ADV,etwas
eingeschränkten,ADJ,eingeschränkt
Rahmen,NOUN,Rahmen
mit,ADP,mit
begrenzter,ADJ,begrenzt
Platzzahl,NOUN,Platzzahl
.,PUNCT,--
Derzeit,ADV,derzeit
können,AUX,können
Kinder,NOUN,Kind
in,ADP,in
drei,NUM,drei
voneinander,ADV,voneinander
räumlich,ADV,räumlich
getrennten,ADJ,getrennt
kleinen,ADJ,klein
Gruppen,NOUN,Gruppe
betreut,VERB,betreuen
werden,AUX,werden
.,PUNCT,--
Sollte,AUX,sollen
es,PRON,es
vor,ADP,vor
dem,DET,der
Ferienbeginn,NOUN,Ferienbeginn
zu,ADP,zu
Lockerungsmaßnahmen,NOUN,Lockerungsmaßnahme
kommen,VERB,kommen
",",PUNCT,--
können,AUX,können
wir,PRON,wir
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
Hygieneregeln,NOUN,Hygieneregel
die,DET,der
Teilnehmerzahl,NOUN,Teilnehmerzahl
erhöhen,VERB,erhöhen
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Durchgang,NOUN,Durchgang
",",PUNCT,--
den,PRON,der
das,DET,der
Jugendamt,NOUN,Jugendamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Jugendclubring,NOUN,Jugendclubring
organisiert,VERB,organisieren
",",PUNCT,--
findet,VERB,finden
vom,ADP,von
24.,ADJ,24.
Juni,NOUN,Juni
bis,ADP,bis
7.,ADJ,7.
Juli,NOUN,Juli
",",PUNCT,--
der,DET,der
zweite,ADJ,zweiter
vom,ADP,von
12.,ADJ,12.
Juli,NOUN,Juli
bis,ADP,bis
23.,ADJ,23.
Juli,NOUN,Juli
und,CCONJ,und
der,DET,der
dritte,ADJ,dritter
vom,ADP,von
26.,ADJ,26.
Juli,NOUN,Juli
bis,ADP,bis
6.,ADJ,6.
August,NOUN,August
2021,NUM,2021
statt,ADV,statt
.,PUNCT,--
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
zwischen,ADP,zwischen
sechs,NUM,sechs
bis,CCONJ,bis
zwölf,NUM,zwölf
Jahren,NOUN,Jahr
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
treffen,VERB,treffen
sich,PRON,sich
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
9,NUM,9
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Charlottenburg,PROPN,Charlottenburg
in,ADP,in
der,DET,der
Zillestraße,NOUN,Zillestraße
54,NUM,54
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
.,PUNCT,--
Ausflüge,NOUN,Ausflug
werden,AUX,werden
organisiert,VERB,organisieren
",",PUNCT,--
soweit,SCONJ,soweit
es,PRON,es
die,DET,der
aktuelle,ADJ,aktuell
Corona-Situation,NOUN,Corona-Situation
zulässt,VERB,zulässt
.,PUNCT,--
Der,DET,der
Teilnehmerbeitrag,NOUN,Teilnehmerbeitrag
beträgt,VERB,betragen
"95,00",NUM,"95,00"
EUR,PROPN,EUR
für,ADP,für
zwei,NUM,zwei
Ferienwochen,NOUN,Ferienwoch
.,PUNCT,--
Familien,NOUN,Familie
mit,ADP,mit
Transferleistungen,NOUN,Transferleistung
können,AUX,können
mit,ADP,mit
einer,DET,ein
finanziellen,ADJ,finanziell
Förderung,NOUN,Förderung
rechnen,VERB,rechnen
.,PUNCT,--
Der,DET,der
Mindestbeitrag,NOUN,Mindestbeitrag
für,ADP,für
zwei,NUM,zwei
Ferienwochen,NOUN,Ferienwoch
beträgt,VERB,betragen
"25,00",NUM,"25,00"
EUR,PROPN,EUR
.,PUNCT,--
Im,ADP,in
Beitrag,NOUN,Beitrag
sind,AUX,sein
die,DET,der
Betreuung,NOUN,Betreuung
",",PUNCT,--
Frühstück,NOUN,Frühstück
",",PUNCT,--
