Token,PoS,Lemma
„,PUNCT,--
Mit,ADP,mit
Recht,NOUN,Recht
voll,ADV,voll
dabei,ADV,dabei
!,PUNCT,--
“,PUNCT,--
-,PUNCT,--
Aktionstag,NOUN,Aktionstag
/interaktive,ADJ,/interaktive
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
Kinderrechten,NOUN,Kinderrecht
im,ADP,in
Rathaus,NOUN,Rathaus
Kreuzberg,PROPN,Kreuzberg
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
feiert,VERB,feiern
die,DET,der
UN-Kinderrechtskonvention,NOUN,UN-Kinderrechtskonvention
ihr,DET,ihr
30-jähriges,ADJ,30-jährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Trotz,ADP,trotz
vieler,DET,vieler
Fortschritte,NOUN,Fortschritt
mangelt,VERB,mangeln
es,PRON,es
vielerorts,ADV,vielerorts
immer,ADV,immer
noch,ADV,noch
an,ADP,an
der,DET,der
Umsetzung,NOUN,Umsetzung
dieser,DET,dieser
Rechte,NOUN,Recht
im,ADP,in
Alltag,NOUN,Alltag
–,PUNCT,--
auch,ADV,auch
bei,ADP,bei
uns,PRON,uns
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Das,DET,der
Kreativ-,X,Kreativ
und,CCONJ,und
Bildungszentrum,NOUN,Bildungszentrum
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
“,PUNCT,--
die,DET,der
gelbe,ADJ,gelb
Villa,NOUN,Villa
”,PUNCT,”
hat,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugend-Beteiligungsbüro,NOUN,Jugend-Beteiligungsbüro
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
aus,ADP,aus
diesem,DET,dieser
Anlass,NOUN,Anlass
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
des,DET,der
Deutschen,ADJ,deutsch
Kinderhilfswerks,NOUN,Kinderhilfswerk
(,PUNCT,--
DKHW,PROPN,DKHW
),PUNCT,--
ein,DET,ein
umfangreiches,ADJ,umfangreich
Projekt,NOUN,Projekt
–,PUNCT,--
mehr,DET,mehr
als,ADP,als
100,NUM,100
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
waren,AUX,sein
seit,ADP,seit
