Token,PoS,Lemma
Frauenzentrum,ADP,frauenzentrum
Marie,NOUN,Marie
im,ADP,in
Dezember,NOUN,Dezember
2016,NUM,2016
"
",SPACE,"
"
Veranstaltungsplan,NOUN,Veranstaltungsplan
des,DET,der
Frauenzentrums,NOUN,Frauenzentrum
Marie,NOUN,Marie
für,ADP,für
Dezember,NOUN,Dezember
2016,NUM,2016
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
7.,ADJ,7.
Dezember,NOUN,Dezember
2016,NUM,2016
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
15:30,ADJ,15:30
Uhr,NOUN,Uhr
Sprachzirkel,PROPN,Sprachzirkel
Deutsch,NOUN,Deutsch
:,PUNCT,--
„,PUNCT,--
Fischers,PROPN,Fischer
Fritze,NOUN,Fritze
fischte,VERB,fischen
frische,ADJ,frisch
Fische,NOUN,Fisch
“,PUNCT,--
Weiterer,ADJ,weit
Termin,NOUN,Termin
:,PUNCT,--
Mittwoch,PROPN,mittwoch
",",PUNCT,--
der,DET,der
14.,ADJ,14.
Dezember,NOUN,Dezember
2016,NUM,2016
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
12.,ADJ,12.
Dezember,NOUN,Dezember
2016,NUM,2016
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
17:00,PROPN,17:00
Uhr,NOUN,Uhr
Offene,ADJ,offen
Beratung,NOUN,Beratung
zum,ADP,zu
AlG,PROPN,AlG
II,NUM,II
und,CCONJ,und
zu,ADP,zu
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
HartzIV,PUNCT,HartzIV
Zu,ADP,zu
allen,DET,aller
Veranstaltungen,NOUN,Veranstaltung
ist,AUX,sein
eine,DET,ein
telefonische,ADJ,telefonisch
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
97,NUM,97
89,NUM,89
10,NUM,10
01,NUM,01
erwünscht,ADV,erwünscht
.,PUNCT,--
Frauenzentrum,ADP,frauenzentrum
Marie,NOUN,Marie
e.V.,X,e.V.
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Beratung,NOUN,Beratung
für,ADP,für
Frauen,NOUN,Frau
Flämingstraße,PROPN,Flämingstraße
122,NUM,122
(,PUNCT,--
Havemann-Center,PROPN,Havemann-Center
),PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
