Token,PoS,Lemma
"""",PUNCT,--
Wie,SCONJ,wie
aus,ADP,aus
unseren,DET,unser
Dörfern,NOUN,Dorf
Vorstädte,NOUN,Vorstadt
wurden,AUX,werden
...,PUNCT,--
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Januar,NOUN,Januar
2019,NUM,2019
",",PUNCT,--
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
der,DET,der
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
einen,DET,ein
Blick,NOUN,Blick
in,ADP,in
die,DET,der
Vergangenheit,NOUN,Vergangenheit
beziehungsweise,CCONJ,beziehungsweise
Entstehungsgeschichte,NOUN,Entstehungsgeschichte
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Es,PRON,es
erwartet,VERB,erwarten
die,DET,der
Zuhörerinnen,NOUN,Zuhörerin
und,CCONJ,und
Zuhörer,NOUN,Zuhörer
ein,DET,ein
aufschlussreicher,ADJ,aufschlussreich
Vortrag,NOUN,Vortrag
–,PUNCT,--
spannend,ADV,spannend
und,CCONJ,und
erkenntnisreich,ADV,erkenntnisreich
",",PUNCT,--
nicht,PART,nicht
nur,ADV,nur
für,ADP,für
Zugezogene,NOUN,Zugezogen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
12621,NUM,12621
BerlinTel,NOUN,BerlinTel
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
762,NUM,762
Fax,NOUN,Fax
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
794,NUM,794
E-Mail,NOUN,E-Mail
:,PUNCT,--
stz-kaulsdorf@ev-mittendrin.de,PROPN,stz-kaulsdorf@ev-mittendrin.de
