Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Vernissage,NOUN,Vernissage
Zeit,NOUN,Zeit
.,PUNCT,--
Für,ADP,für
.,PUNCT,--
Wandel,NOUN,Wandel
.,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Klimakatastrophe,NOUN,Klimakatastrophe
ist,AUX,sein
die,DET,der
Existenzfrage,NOUN,Existenzfrage
für,ADP,für
uns,PRON,uns
alle,PRON,alle
.,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
gehen,VERB,gehen
derzeit,ADV,derzeit
weltweit,ADV,weltweit
auf,ADP,auf
die,DET,der
Straßen,NOUN,Straße
",",PUNCT,--
denn,CCONJ,denn
um,ADP,um
die,DET,der
Zukunft,NOUN,Zukunft
unseres,DET,unser
Planeten,NOUN,Planet
zu,PART,zu
sichern,VERB,sichern
muss,ADV,muss
jetzt,ADV,jetzt
gehandelt,VERB,handeln
werden,AUX,werden
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
und,CCONJ,und
Projektkoordinator,NOUN,Projektkoordinator
Rafael,PROPN,Rafael
Silva,PROPN,Silva
aus,ADP,aus
Nicaragua,PROPN,Nicaragua
laden,VERB,laden
gemeinsam,ADV,gemeinsam
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Fotoausstellung,NOUN,Fotoausstellung
Zeit,NOUN,Zeit
.,PUNCT,--
Für,ADP,für
.,PUNCT,--
Wandel,NOUN,Wandel
.,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Texte,NOUN,Text
und,CCONJ,und
Fotografien,NOUN,Fotografien
führen,VERB,führen
den,DET,der
Betrachter,NOUN,Betrachter
durch,ADP,durch
die,DET,der
Themenbereiche,ADJ,Themenbereich
Landwirtschaft,NOUN,Landwirtschaft
und,CCONJ,und
Ernährungssicherung,NOUN,Ernährungssicherung
in,ADP,in
Nicaragua,PROPN,Nicaragua
",",PUNCT,--
und,CCONJ,und
stellen,VERB,stellen
die,DET,der
heute,ADV,heute
schon,ADV,schon
spürbaren,ADJ,spürbar
Auswirkungen,NOUN,Auswirkung
des,DET,der
Klimawandels,NOUN,Klimawandel
exemplarisch,ADV,exemplarisch
dar,ADV,dar
.,PUNCT,--
Zudem,ADV,zudem
thematisieren,VERB,thematisieren
sie,PRON,sie
die,DET,der
Projekte,NOUN,Projekt
der,DET,der
Verwaltungen,NOUN,Verwaltung
und,CCONJ,und
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
der,DET,der
Klimakatastrophe,NOUN,Klimakatastrophe
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
9.,ADJ,9.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
17.30,NUM,17.30
Uhr,NOUN,Uhr
Foyer,PROPN,Foyer
im,ADP,in
Kunstquartier,NOUN,Kunstquartier
Bethanien,NOUN,Bethanie
",",PUNCT,--
Mariannenplatz,NOUN,Mariannenplatz
2,NUM,2
",",PUNCT,--
10997,NUM,10997
Berlin,PROPN,Berlin
Neben,ADP,neben
Bezirksstadträtin,NOUN,Bezirksstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
und,CCONJ,und
Rafael,PROPN,Rafael
Silva,PROPN,Silva
spricht,VERB,sprechen
Michael,PROPN,Michael
Jopp,PROPN,Jopp
vom,ADP,von
Städtepartnerschaftsverein,NOUN,Städtepartnerschaftsverein
.,PUNCT,--
Anschließend,ADV,anschließend
ist,AUX,sein
Zeit,NOUN,Zeit
für,ADP,für
Austausch,NOUN,Austausch
bei,ADP,bei
fairen,ADJ,fair
Häppchen,NOUN,Häppchen
und,CCONJ,und
musikalischer,ADJ,musikalisch
Begleitung,NOUN,Begleitung
durch,ADP,durch
die,DET,der
nicaraguanische,ADJ,nicaraguanisch
Band,NOUN,Band
Xolotlán,PROPN,Xolotlán
.,PUNCT,--
Das,DET,der
Bildmaterial,NOUN,Bildmaterial
wurde,AUX,werden
vom,ADP,von
nicaraguanischen,ADJ,nicaraguanisch
Fotografen,NOUN,Fotograf
Oswaldo,PROPN,Oswaldo
Rivas,PROPN,Rivas
produziert,VERB,produzieren
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Fotograf*innenteams,NOUN,Fotograf*innenteam
der,DET,der
internationalen,ADJ,international
Nachrichtenagentur,NOUN,Nachrichtenagentur
REUTERS,PROPN,REUTERS
und,CCONJ,und
hat,AUX,haben
mit,ADP,mit
seinen,DET,sein
Werken,NOUN,Werk
bereits,ADV,bereits
mehrere,DET,mehrere
Preise,NOUN,Preis
gewonnen,VERB,gewinnen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
6.,ADJ,6.
Juni,NOUN,Juni
täglich,ADV,täglich
im,ADP,in
Foyer,NOUN,Foyer
im,ADP,in
Kunstquartier,NOUN,Kunstquartier
Bethanien,NOUN,Bethanie
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Weitere,ADJ,weit
Ausstellungstermine,NOUN,Ausstellungstermin
sind,AUX,sein
hier,ADV,hier
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Zur,ADP,zu
besseren,ADJ,gut
Planung,NOUN,Planung
der,DET,der
Vernissage,NOUN,Vernissage
bitten,VERB,bitten
wir,PRON,wir
um,ADP,um
Anmeldung,NOUN,Anmeldung
per,ADP,per
Mail,NOUN,Mail
bis,ADP,bis
zum,ADP,zu
6.,ADJ,6.
Mai,NOUN,Mai
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Globale,ADJ,global
Verantwortung,NOUN,Verantwortung
vor,ADP,vor
Ort,NOUN,Ort
übernehmen,VERB,übernehmen
“,PUNCT,--
wurde,AUX,werden
von,ADP,von
den,DET,der
Verwaltungen,NOUN,Verwaltung
der,DET,der
beiden,DET,beide
Kommunen,NOUN,Kommune
im,ADP,in
Jahr,NOUN,Jahr
2015,NUM,2015
eine,DET,ein
Klimapartnerschaft,NOUN,Klimapartnerschaft
gegründet,VERB,gründen
.,PUNCT,--
Denn,CCONJ,denn
beide,DET,beide
Kommunen,NOUN,Kommune
sind,AUX,sein
gleichermaßen,ADV,gleichermaßen
davon,ADV,davon
überzeugt,VERB,überzeugen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Klimawandel,NOUN,Klimawandel
