Token,PoS,Lemma
6.,NUM,6.
Auflage,NOUN,Auflage
von,ADP,von
„,PUNCT,--
Neukölln,PROPN,Neukölln
macht,VERB,machen
Grundschule,NOUN,Grundschule
“,PUNCT,--
erschienen,VERB,erscheinen
"
",SPACE,"
"
„,PUNCT,--
Neukölln,PROPN,Neukölln
macht,VERB,machen
Grundschule,PROPN,Grundschule
“,PUNCT,--
6.,NUM,6.
Auflage,NOUN,Auflage
–,PUNCT,--
erhältlich,ADV,erhältlich
im,ADP,in
HAUS,NOUN,HAUS
der,DET,der
BILDUNG,PROPN,BILDUNG
Die,DET,der
6.,ADJ,6.
Neuauflage,NOUN,Neuauflage
des,DET,der
Nachschlagewerkes,NOUN,Nachschlagewerk
„,PUNCT,--
Neukölln,PROPN,Neukölln
macht,VERB,machen
Grundschule,NOUN,Grundschule
“,PUNCT,--
",",PUNCT,--
herausgegeben,VERB,herausgeegben
durch,ADP,durch
das,DET,der
Büro,NOUN,Büro
der,DET,der
Neuköllner,ADJ,Neuköllner
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
",",PUNCT,--
ist,AUX,sein
soeben,ADV,soeben
erschienen,VERB,erscheinen
.,PUNCT,--
Die,DET,der
116-seitige-Broschüre,NOUN,116-seitige-Broschüre
gibt,VERB,geben
einen,DET,ein
umfassenden,ADJ,umfassend
Überblick,NOUN,Überblick
über,ADP,über
alle,DET,aller
Grundschulen,NOUN,Grundschule
Neuköllns,ADV,Neukölln
und,CCONJ,und
informiert,VERB,informieren
über,ADP,über
die,DET,der
in,ADP,in
Berlin,PROPN,Berlin
üblichen,VERB,üblich
Anmelde-,X,Anmelde
und,CCONJ,und
Aufnahmeverfahren,NOUN,Aufnahmeverfahr
.,PUNCT,--
Der,DET,der
Zeitraum,NOUN,Zeitraum
für,ADP,für
die,DET,der
Anmeldung,NOUN,Anmeldung
für,ADP,für
die,DET,der
Schulanfänger*innen,NOUN,Schulanfänger*inn
des,DET,der
Schuljahres,NOUN,Schuljahr
2021,NUM,2021
/,PUNCT,--
22,NUM,22
/,PUNCT,--
20,NUM,20
beginnt,VERB,beginnen
am,ADP,an
28.,ADJ,28.
September,NOUN,September
und,CCONJ,und
endet,VERB,enden
am,ADP,an
9.,ADJ,9.
Oktober,NOUN,Oktober
2020.,PUNCT,2020.
Alle,DET,aller
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
1.,ADJ,1.
Oktober,NOUN,Oktober
2014,NUM,2014
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
September,NOUN,September
2015,NUM,2015
geboren,VERB,gebären
sind,AUX,sein
",",PUNCT,--
werden,AUX,werden
am,ADP,an
1.,ADJ,1.
August,NOUN,August
2021,NUM,2021
schulpflichtig,ADV,schulpflichtig
.,PUNCT,--
Schulstadträtin,NOUN,Schulstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
wendet,VERB,wenden
sich,PRON,sich
an,ADP,an
die,DET,der
Eltern,NOUN,Eltern
der,DET,der
künftigen,ADJ,künftig
Erstklässler*innen,NOUN,Erstklässler*inn
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Entscheidung,NOUN,Entscheidung
",",PUNCT,--
welches,DET,welcher
Grundschulangebot,NOUN,Grundschulangebot
das,DET,der
Richtige,NOUN,Richtige
für,ADP,für
Ihr,DET,ihr
Kind,NOUN,Kind
ist,AUX,sein
",",PUNCT,--
soll,AUX,sollen
Ihnen,PRON,Ihnen
erleichtert,VERB,erleichtern
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
über,ADP,über
die,DET,der
Grundlagen,NOUN,Grundlage
und,CCONJ,und
die,DET,der
organisatorischen,ADJ,organisatorisch
Unterschiede,NOUN,Unterschied
der,DET,der
verschiedenen,ADJ,verschieden
Grundschultypen,NOUN,Grundschultype
",",PUNCT,--
die,DET,der
Schulanfangsphase,NOUN,Schulanfangsphase
",",PUNCT,--
die,DET,der
ergänzende,ADJ,ergänzend
Betreuung,NOUN,Betreuung
und,CCONJ,und
die,DET,der
Schulstationen,NOUN,Schulstatione
informiert,VERB,informieren
",",PUNCT,--
erhalten,VERB,erhalten
Hinweise,NOUN,Hinweis
zum,ADP,zu
Anmelde-,X,Anmelde
und,CCONJ,und
Aufnahmeverfahren,NOUN,Aufnahmeverfahr
und,CCONJ,und
lernen,VERB,lernen
Ihre,DET,ihr
Ansprechpartner,NOUN,Ansprechpartner
im,ADP,in
