Token,PoS,Lemma
Vom,ADP,von
Fahrrad,NOUN,Fahrrad
geschubst,PROPN,geschubst
"
",SPACE,"
"
Nr.,NOUN,Nr.
0498,NUM,0498
Ein,DET,ein
Unbekannter,NOUN,unbekannte
schubste,VERB,schubsen
heute,ADV,heute
Nachmittag,NOUN,Nachmittag
einen,DET,ein
Radfahrer,NOUN,Radfahrer
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
",",PUNCT,--
welcher,PRON,welcher
dadurch,ADV,dadurch
zu,ADP,zu
Boden,NOUN,Boden
stürzte,VERB,stürzen
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
des,DET,der
Betroffenen,NOUN,betroffener
war,AUX,sein
er,PRON,er
gegen,ADP,gegen
13,NUM,13
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Fraenkelufer,NOUN,Fraenkelufer
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
Mann,NOUN,Mann
auf,ADP,auf
ihn,PRON,ihn
zulief,VERB,zulaufen
",",PUNCT,--
ihn,PRON,ihn
während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
vom,ADP,von
Rad,NOUN,Rad
schubste,VERB,schub
",",PUNCT,--
ihn,PRON,ihn
fremdenfeindlich,ADV,fremdenfeindlich
beleidigte,VERB,beleidigen
und,CCONJ,und
ins,ADP,in
Gesicht,NOUN,Gesicht
spuckte,VERB,spucken
.,PUNCT,--
Anschließend,ADV,anschließend
rannte,VERB,rannen
der,DET,der
Täter,NOUN,Täter
in,ADP,in
Richtung,NOUN,Richtung
Admiralbrücke,NOUN,Admiralbrücke
davon,ADV,davon
.,PUNCT,--
Zwei,NUM,zwei
Passanten,NOUN,Passant
",",PUNCT,--
die,PRON,der
den,DET,der
Sturz,NOUN,Sturz
beobachteten,VERB,beobachteten
",",PUNCT,--
eilten,VERB,eilen
zu,ADP,zu
dem,DET,der
um,ADP,um
Hilfe,NOUN,Hilfe
rufenden,ADJ,rufend
60-Jährigen,NOUN,60-Jährig
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
fertigten,VERB,fertigt
Strafanzeigen,NOUN,Strafanzeige
wegen,ADP,wegen
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
Beleidigung,NOUN,Beleidigung
und,CCONJ,und
Sachbeschädigung,NOUN,Sachbeschädigung
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
im,ADP,in
Bein,NOUN,Bein
",",PUNCT,--
lehnte,VERB,lehnen
aber,ADV,aber
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
zunächst,ADV,zunächst
ab,ADP,ab
.,PUNCT,--
Sein,DET,sein
Fahrrad,NOUN,Fahrrad
wurde,AUX,werden
leicht,ADV,leicht
beschädigt,VERB,beschädigen
.,PUNCT,--
