Token,PoS,Lemma
Zu,PART,zu
rasant,ADV,rasant
und,CCONJ,und
rücksichtslos,ADV,rücksichtslos
unterwegs,ADV,unterwegs
-,PUNCT,--
Auto,NOUN,Auto
und,CCONJ,und
Führerschein,NOUN,Führerschein
beschlagnahmt,VERB,beschlagnahmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2181,NUM,2181
Einsatzkräfte,NOUN,Einsatzkräfte
haben,AUX,haben
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
das,DET,der
Auto,NOUN,Auto
und,CCONJ,und
den,DET,der
Führerschein,NOUN,Führerschein
eines,DET,ein
jungen,ADJ,jung
Mannes,NOUN,Mann
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Der,DET,der
Pkw,NOUN,Pkw
",",PUNCT,--
den,PRON,der
der,DET,der
19-Jährige,NOUN,19-Jähriger
fuhr,VERB,fahren
",",PUNCT,--
fiel,VERB,fallen
den,DET,der
Beamten,NOUN,Beamter
gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Stralauer,NOUN,Stralauer
Allee,NOUN,Allee
durch,ADP,durch
eine,DET,ein
laute,ADJ,laut
Auspuffanlage,NOUN,Auspuffanlage
auf,ADP,auf
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
seiner,DET,sein
Fahrt,NOUN,Fahrt
",",PUNCT,--
war,AUX,sein
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
mit,ADP,mit
quietschenden,ADJ,quietschend
Reifen,NOUN,Reifen
rechts,ADV,rechts
in,ADP,in
die,DET,der
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
abgebogen,VERB,abgebogen
.,PUNCT,--
Eine,DET,ein
hohe,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
und,CCONJ,und
rücksichtloses,ADJ,rücksichtlos
Lückenspringen,NOUN,Lückenspring
kamen,VERB,kommen
hinzu,ADV,hinzu
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Boxhagener,ADJ,Boxhagener
Straße,NOUN,Straße
stoppte,VERB,stoppen
ihn,PRON,ihn
die,DET,der
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
.,PUNCT,--
Ein,DET,ein
angeordnetes,ADJ,angeordnet
technisches,ADJ,technisch
Gutachten,NOUN,Gutachten
soll,AUX,sollen
nun,ADV,nun
auch,ADV,auch
feststellen,VERB,feststellen
",",PUNCT,--
ob,SCONJ,ob
das,DET,der
Fahrzeug,NOUN,Fahrzeug
überhaupt,ADV,überhaupt
verkehrssicher,ADV,verkehrssich
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
verbotenen,ADJ,verboten
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenne
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
