Token,PoS,Lemma
"""",PUNCT,--
Anwohner-ABC,NOUN,Anwohner-ABC
"""",PUNCT,--
-,PUNCT,--
Kriterien,NOUN,Kriterium
der,DET,der
Pflegebedürftigkeit,NOUN,Pflegebedürftigkeit
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
November,NOUN,November
2018,NUM,2018
",",PUNCT,--
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
-29,NOUN,-29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
Pflegestützpunkten,NOUN,Pflegestützpunkt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
eine,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
zu,ADP,zu
den,DET,der
Kriterien,NOUN,Kriterium
der,DET,der
Pflegebedürftigkeit,NOUN,Pflegebedürftigkeit
und,CCONJ,und
Hilfe,NOUN,Hilfe
bei,ADP,bei
Pflegethemen,NOUN,Pflegethem
an,ADP,an
.,PUNCT,--
Erörterte,ADJ,Erörtert
Fragen,NOUN,Frage
:,PUNCT,--
Wie,ADV,wie
erhalte,VERB,erhalten
ich,PRON,ich
einen,DET,ein
Pflegegrad,NOUN,Pflegegrad
?,PUNCT,--
Welche,DET,welcher
Leistungen,NOUN,Leistung
kann,AUX,können
ich,PRON,ich
wie,ADV,wie
einsetzen,VERB,einsetzen
?,PUNCT,--
Was,PRON,was
ist,AUX,sein
der,DET,der
“,PUNCT,--
Entlastungsbeitrag,NOUN,Entlastungsbeitrag
”,PUNCT,”
?,PUNCT,--
Wofür,ADV,wofür
kann,AUX,können
ich,PRON,ich
die,DET,der
125,NUM,125
Euro,NOUN,Euro
einsetzen,VERB,einsetzen
?,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
