Token,PoS,Lemma
Adventskonzerte,NOUN,Adventskonzert
mit,ADP,mit
dem,DET,der
Chorensemble,NOUN,Chorensemble
Köpenick,PROPN,Köpenick
e.V.,PROPN,e.V.
und,CCONJ,und
dem,DET,der
Männerchor,NOUN,Männerchor
"""",PUNCT,--
Köpenicker,ADJ,Köpenicker
Liedertafel,NOUN,Liedertafel
1875,NUM,1875
"""",PUNCT,--
e.V.,X,e.V.
"
",SPACE,"
"
Das,DET,der
Chorensemble,NOUN,Chorensemble
Köpenick,PROPN,Köpenick
e.V.,PROPN,e.V.
und,CCONJ,und
der,DET,der
Männerchor,NOUN,Männerchor
“,PUNCT,--
Cöpenicker,ADJ,Cöpenicker
Liedertafel,NOUN,Liedertafel
1875,NUM,1875
”,PUNCT,”
e.V.,NOUN,e.V.
laden,VERB,laden
zu,ADP,zu
ihren,DET,ihr
Adventskonzerten,NOUN,Adventskonzert
ein,ADV,ein
.,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
17.,ADJ,17.
Dezember,NOUN,Dezember
2022,NUM,2022
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
in,ADP,in
der,DET,der
Freiheit,NOUN,Freiheit
15,NUM,15
Einlass,NOUN,Einlass
:,PUNCT,--
15:30,VERB,15:30
Uhr,NOUN,Uhr
Sonntag,NOUN,Sonntag
",",PUNCT,--
18.,ADJ,18.
Dezember,NOUN,Dezember
2022,NUM,2022
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
Christuskirche,NOUN,Christuskirche
",",PUNCT,--
Firlstraße,PROPN,Firlstraße
Einlass,PROPN,Einlass
:,PUNCT,--
15:15,PROPN,15:15
Uhr,NOUN,Uhr
Moderation,NOUN,Moderation
:,PUNCT,--
Uta,PROPN,Uta
Meusel,PROPN,Meusel
Chorleitung,PROPN,Chorleitung
:,PUNCT,--
Frank,PROPN,Frank
Asmis,PROPN,Asmis
",",PUNCT,--
Ralph,PROPN,Ralph
Splettstößer,ADJ,Splettstößer
Karten,NOUN,Karte
über,ADP,über
:,PUNCT,--
Tourismusverein,NOUN,Tourismusverein
",",PUNCT,--
Filiale,PROPN,Filiale
Alt-Köpenick,PROPN,Alt-Köpenick
",",PUNCT,--
Schloßplatz,NOUN,Schloßplatz
telefonisch,ADV,telefonisch
:,PUNCT,--
0176,NUM,0176
341,NUM,341
481,NUM,481
20,NUM,20
sowie,CCONJ,sowie
an,ADP,an
der,DET,der
Abendkasse,NOUN,Abendkasse
.,PUNCT,--
Kartenpreis,NOUN,Kartenpreis
:,PUNCT,--
"10,00",NUM,"10,00"
€,PROPN,€
