Token,PoS,Lemma
„,PUNCT,--
40,NUM,40
Jahre,NOUN,Jahr
Marzahn,NOUN,Marzahn
"""",PUNCT,--
-,PUNCT,--
Die,DET,der
CABUWAZI-Jubiläumsshow,NOUN,CABUWAZI-Jubiläumsshow
"
",SPACE,"
"
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
feiert,VERB,feiern
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
sein,DET,sein
großes,ADJ,groß
Jubiläum,NOUN,Jubiläum
.,PUNCT,--
Anlässlich,ADV,anlässlich
dieses,DET,dieser
Ereignisses,NOUN,Ereignis
inszeniert,VERB,inszenieren
der,DET,der
Circus,PROPN,Circus
CABUWAZI,PROPN,CABUWAZI
mit,ADP,mit
seinen,DET,sein
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
die,DET,der
Show,NOUN,Show
„,PUNCT,--
40,NUM,40
Jahre,NOUN,Jahr
Marzahn,NOUN,Marzahn
”,PUNCT,”
.,PUNCT,--
In,ADP,in
der,DET,der
Manegenshow,NOUN,Manegenshow
spielen,VERB,spielen
die,DET,der
jungen,ADJ,jung
Artistinnen,NOUN,Artistin
und,CCONJ,und
Artisten,NOUN,Artist
",",PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
auf,ADP,auf
einer,DET,ein
Kursfahrt,NOUN,Kursfahrt
nach,ADP,nach
Berlin,PROPN,Berlin
",",PUNCT,--
die,PRON,der
sich,PRON,sich
später,ADV,spät
nach,ADP,nach
Marzahn,NOUN,Marzahn
verirren,VERB,verirren
und,CCONJ,und
somit,ADV,somit
auf,ADP,auf
interessante,ADJ,interessant
Art,NOUN,Art
und,CCONJ,und
Weise,NOUN,Weise
die,DET,der
Entstehung,NOUN,Entstehung
des,DET,der
Plattenbau-Stadtteils,NOUN,Plattenbau-Stadtteil
in,ADP,in
Erfahrung,NOUN,Erfahrung
bringen,VERB,bringen
.,PUNCT,--
Die,DET,der
Show,NOUN,Show
kombiniert,VERB,kombinieren
Theater,NOUN,Theater
mit,ADP,mit
atemberaubender,ADJ,atemberaubend
Artistik,NOUN,Artistik
–,PUNCT,--
einer,DET,ein
Berliner,ADJ,Berliner
Pfannkuchen-Jonglage,NOUN,Pfannkuchen-Jonglage
",",PUNCT,--
schwindelerregender,ADJ,schwindelerregend
Luftakrobatik,NOUN,Luftakrobatik
und,CCONJ,und
rasant,ADV,rasant
umherflitzenden,ADJ,umherflitzend
Einrädern,NOUN,Einräder
.,PUNCT,--
Ticketreservierungen,NOUN,Ticketreservierung
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
ralf.lindner@cabuwazi.de,PROPN,ralf.lindner@cabuwazi.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
über,ADP,über
:,PUNCT,--
030,NUM,030
–,PUNCT,--
32,NUM,32
66,NUM,66
97,NUM,97
50,NUM,50
(,PUNCT,--
mobil,ADV,mobil
0177,NUM,0177
3951431,NUM,3951431
),PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"5,00",NUM,"5,00"
Euro,NOUN,Euro
Kinder,NOUN,Kind
/,PUNCT,--
Jugendliche,NOUN,jugendliche
(,PUNCT,--
bis,ADP,bis
einschließlich,ADV,einschließlich
17,NUM,17
Jahre,NOUN,Jahr
),PUNCT,--
"9,00",NUM,"9,00"
Euro,NOUN,Euro
Erwachsene,NOUN,erwachsene
Standort,NOUN,Standort
:,PUNCT,--
CABUWAZI,PROPN,CABUWAZI
Marzahn,PROPN,Marzahn
Otto-Rosenberg-Straße,NOUN,Otto-Rosenberg-Straße
2,NUM,2
12681,NUM,12681
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Termine,NOUN,Termin
:,PUNCT,--
www.cabuwazi.de,PROPN,www.cabuwazi.de
