Token,PoS,Lemma
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Vielfalt,NOUN,Vielfalt
unternimmt,VERB,unternehmen
–,PUNCT,--
Berlin,PROPN,Berlin
würdigt,VERB,würdigen
migrantische,ADJ,migrantisch
Unternehmen,NOUN,Unternehmen
“,PUNCT,--
"
",SPACE,"
"
Nominierungen,NOUN,Nominierunge
sind,AUX,sein
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
02.05.2023,NOUN,02.05.2023
",",PUNCT,--
Bewerbungen,NOUN,Bewerbung
bis,ADP,bis
zum,ADP,zu
08.05.2023,NUM,08.05.2023
möglich,ADV,möglich
.,PUNCT,--
Unter,ADP,unter
den,DET,der
vielen,DET,vieler
Berliner,ADJ,Berliner
Unternehmerinnen,NOUN,Unternehmerin
und,CCONJ,und
Unternehmern,NOUN,Unternehmer
machen,VERB,machen
Menschen,NOUN,Mensch
mit,ADP,mit
Migrationsbezug,NOUN,Migrationsbezug
einen,DET,ein
erheblichen,ADJ,erheblich
Anteil,NOUN,Anteil
aus,ADP,aus
",",PUNCT,--
der,PRON,der
stetig,ADV,stetig
wächst,VERB,wachsen
.,PUNCT,--
Damit,ADV,damit
tragen,VERB,tragen
sie,PRON,sie
maßgeblich,ADV,maßgeblich
zur,ADP,zu
erfolgreichen,ADJ,erfolgreich
wirtschaftlichen,ADJ,wirtschaftlich
Entwicklung,NOUN,Entwicklung
der,DET,der
Stadt,NOUN,Stadt
bei,ADP,bei
und,CCONJ,und
schaffen,ADJ,schaff
Arbeitsplätze,NOUN,Arbeitsplatz
.,PUNCT,--
Alle,DET,aller
zwei,NUM,zwei
Jahre,NOUN,Jahr
wird,AUX,werden
dieser,DET,dieser
wirtschaftlich,ADV,wirtschaftlich
bedeutsame,ADJ,bedeutsam
Beitrag,NOUN,Beitrag
gewürdigt,VERB,würdigen
:,PUNCT,--
Für,ADP,für
den,DET,der
Preis,NOUN,Preis
„,PUNCT,--
Vielfalt,NOUN,Vielfalt
unternimmt,VERB,unternehmen
–,PUNCT,--
Berlin,PROPN,Berlin
würdigt,VERB,würdigen
migrantische,ADJ,migrantisch
Unternehmen,NOUN,Unternehmen
“,PUNCT,--
prämiert,VERB,prämieren
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
auch,ADV,auch
2023,NUM,2023
wieder,ADV,wieder
die,DET,der
Herausragenden,NOUN,Herausragende
unter,ADP,unter
den,DET,der
zahlreichen,ADJ,zahlreich
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,PRON,der
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Migrationsbezug,NOUN,Migrationsbezug
erfolgreich,ADV,erfolgreich
aufgebaut,VERB,aufbauen
und,CCONJ,und
geführt,VERB,führen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Preis,NOUN,Preis
wird,AUX,werden
in,ADP,in
drei,NUM,drei
Kategorien,NOUN,Kategorie
vergeben,VERB,vergeben
",",PUNCT,--
jede,PRON,jeder
mit,ADP,mit
10.000,NUM,10.000
Euro,NOUN,Euro
Preisgeld,PROPN,Preisgeld
dotiert,VERB,dotieren
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
Teambewerbungen,NOUN,Teambewerbung
möglich,ADV,möglich
.,PUNCT,--
Um,SCONJ,um
das,DET,der
Engagement,NOUN,Engagement
und,CCONJ,und
die,DET,der
Erfolge,NOUN,Erfolg
von,ADP,von
Selbstständigen,NOUN,Selbstständig
mit,ADP,mit
Fluchterfahrung,NOUN,Fluchterfahrung
zu,PART,zu
würdigen,VERB,würdigen
",",PUNCT,--
kann,AUX,können
die,DET,der
Jury,NOUN,Jury
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
zusätzlich,ADV,zusätzlich
einen,DET,ein
Sonderpreis,NOUN,Sonderpreis
vergeben,VERB,vergeben
.,PUNCT,--
Dieser,DET,dieser
Sonderpreis,NOUN,Sonderpreis
2023,NUM,2023
ist,AUX,sein
ebenfalls,ADV,ebenfalls
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
10.000,NUM,10.000
Euro,NOUN,Euro
Preisgeld,PROPN,Preisgeld
dotiert,VERB,dotieren
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
rund,ADV,rund
um,ADP,um
die,DET,der
Preisverleihung,NOUN,Preisverleihung
und,CCONJ,und
Teilnahmebedingungen,NOUN,Teilnahmebedingunge
sowie,CCONJ,sowie
die,DET,der
Nominierungs-,X,Nominierung
und,CCONJ,und
Bewerbungsbögen,NOUN,Bewerbungsböge
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
.,PUNCT,--
