Token,PoS,Lemma
Feuer,NOUN,Feuer
in,ADP,in
Wohnung,NOUN,Wohnung
-,PUNCT,--
Seniorin,NOUN,Seniorin
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
2476,NUM,2476
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
in,ADP,in
Tempelhof,PROPN,Tempelhof
gerufen,VERB,rufen
.,PUNCT,--
Ein,DET,ein
54-jähriger,ADJ,54-jährig
Mieter,NOUN,Mieter
des,DET,der
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Friedrich-Karl-Straße,PROPN,Friedrich-Karl-Straße
hatte,AUX,haben
gegen,ADP,gegen
3.15,NUM,3.15
Uhr,NOUN,Uhr
Brandgeruch,NOUN,Brandgeruch
wahrgenommen,VERB,wahrnehmen
und,CCONJ,und
wählte,VERB,wählen
den,DET,der
Notruf,NOUN,Notruf
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
das,DET,der
Feuer,NOUN,Feuer
in,ADP,in
einer,DET,ein
im,ADP,in
zweiten,ADJ,zweiter
Obergeschoss,NOUN,Obergeschoss
liegenden,ADJ,liegend
Wohnung,NOUN,Wohnung
und,CCONJ,und
fanden,VERB,finden
darin,ADV,darin
die,DET,der
88-jährige,ADJ,88-jährig
Bewohnerin,NOUN,Bewohnerin
leblos,ADV,leblos
auf,ADP,auf
.,PUNCT,--
Umgehend,ADV,Umgehend
eingeleitete,ADJ,eingeleitet
Reanimationsversuche,NOUN,Reanimationsversuche
verliefen,VERB,verlaufen
ohne,ADP,ohne
Erfolg,NOUN,Erfolg
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Brandursache,NOUN,Brandursache
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
