Token,PoS,Lemma
Führungen,NOUN,Führung
des,DET,der
Museums,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Architektur,NOUN,Architektur
und,CCONJ,und
Bauen,NOUN,bauen
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
–,PUNCT,--
Cité,PROPN,Cité
Foch,PROPN,Foch
Stadtspaziergang,PROPN,Stadtspaziergang
durch,ADP,durch
die,DET,der
Cité,PROPN,Cité
Foch,PROPN,Foch
",",PUNCT,--
die,PRON,der
von,ADP,von
den,DET,der
französischen,ADJ,französisch
Alliierten,NOUN,alliierter
während,ADP,während
ihrer,DET,ihr
Zeit,NOUN,Zeit
(,PUNCT,--
1945–1994,NOUN,1945–1994
),PUNCT,--
errichtet,VERB,errichten
wurde,AUX,werden
:,PUNCT,--
Wie,ADV,wie
entstand,VERB,entstehen
diese,DET,dieser
Siedlung,NOUN,Siedlung
?,PUNCT,--
Wie,ADV,wie
lebten,VERB,leben
dort,ADV,dort
die,DET,der
französischen,ADJ,französisch
Militärangehörigen,NOUN,Militärangehörig
?,PUNCT,--
Was,PRON,was
machte,VERB,machen
die,DET,der
städtebauliche,ADJ,städtebaulich
Qualität,NOUN,Qualität
aus,ADP,aus
und,CCONJ,und
was,PRON,was
ist,AUX,sein
davon,ADV,davon
heute,ADV,heute
noch,ADV,noch
erhalten,VERB,erhalten
?,PUNCT,--
Welche,DET,welcher
Entwicklungschancen,NOUN,Entwicklungschance
bestehen,VERB,bestehen
?,PUNCT,--
13.,ADJ,13.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
14,NUM,14
-,NUM,--
16,NUM,16
Uhr,NOUN,Uhr
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
entgeltfrei,ADV,entgeltfrei
.,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
404,NUM,404
40,NUM,40
62,NUM,62
",",PUNCT,--
www.museum-reinickendorf.de,ADJ,www.museum-reinickendorf.de
Treffpunkt,NOUN,Treffpunkt
Rue,PROPN,Rue
Montesquieu,PROPN,Montesquieu
/,PUNCT,--
Ecke,NOUN,Ecke
Jean-Jaurès-Straße,NOUN,Jean-Jaurès-Straße
Architektur,NOUN,Architektur
und,CCONJ,und
Bauen,NOUN,bauen
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
–,PUNCT,--
Weiße,ADJ,weiß
