Token,PoS,Lemma
Berlin,PROPN,Berlin
reloaded,PROPN,Reloaded
II,NUM,II
:,PUNCT,--
Die,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
stellt,VERB,stellen
sich,PRON,sich
vor,ADP,vor
"
",SPACE,"
"
Was,PRON,was
ist,AUX,sein
eigentlich,ADV,eigentlich
die,DET,der
Aufgabe,NOUN,Aufgabe
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
?,PUNCT,--
Dieser,DET,dieser
Frage,NOUN,Frage
geht,VERB,gehen
der,DET,der
Podcast,NOUN,Podcast
„,PUNCT,--
Berlin,PROPN,Berlin
reloaded,PROPN,reloaded
“,PUNCT,--
nach,ADP,nach
.,PUNCT,--
In,ADP,in
15,NUM,15
Folgen,NOUN,Folge
stellen,VERB,stellen
sich,PRON,sich
die,DET,der
Wirtschaftsförderungen,NOUN,Wirtschaftsförderung
aus,ADP,aus
acht,NUM,acht
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
vor,ADP,vor
.,PUNCT,--
So,ADV,so
unterschiedlich,ADV,unterschiedlich
wie,ADP,wie
die,DET,der
Bezirke,NOUN,Bezirk
sind,AUX,sein
",",PUNCT,--
sind,AUX,sein
auch,ADV,auch
die,DET,der
Themenschwerpunkte,NOUN,Themenschwerpunkt
.,PUNCT,--
Welche,DET,welcher
Bereiche,NOUN,Bereich
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
besonders,ADV,besonders
im,ADP,in
Fokus,NOUN,Fokus
der,DET,der
„,PUNCT,--
Wifö,PROPN,Wifö
“,PUNCT,--
liegen,VERB,liegen
",",PUNCT,--
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
jetzt,ADV,jetzt
anhören,VERB,anhören
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
„,PUNCT,--
#,PROPN,#
11,NUM,11
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
–,PUNCT,--
bunt,ADV,bunt
",",PUNCT,--
nachhaltig,ADV,nachhaltig
und,CCONJ,und
produktiv,ADV,produktiv
“,PUNCT,--
erzählt,VERB,erzählen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
ehemaligen,ADJ,ehemalig
Leiterin,NOUN,Leiterin
der,DET,der
