Token,PoS,Lemma
Kleiner,NOUN,klein
Gelber,NOUN,Gelber
fährt,VERB,fahren
sich,PRON,sich
selber,ADV,selber
"
",SPACE,"
"
Seit,ADP,seit
heute,ADV,heute
",",PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
August,NOUN,August
",",PUNCT,--
fährt,VERB,fahren
der,DET,der
erste,ADJ,erster
hochautomatisierte,ADJ,hochautomatisiert
Kleinbus,NOUN,Kleinbus
im,ADP,in
öffentlichen,ADJ,öffentlich
Straßenland,NOUN,Straßenland
einer,DET,ein
deutschen,ADJ,deutsch
Großstadt,NOUN,Großstadt
.,PUNCT,--
Gegen,ADP,gegen
10.30,NUM,10.30
Uhr,NOUN,Uhr
gaben,VERB,geben
die,DET,der
Partner,NOUN,Partner
im,ADP,in
Projekt,NOUN,Projekt
“,PUNCT,--
See-Meile,NOUN,See-Meile
”,PUNCT,”
den,DET,der
Startschuss,NOUN,Startschuss
fürden,VERB,fürd
rund,ADV,rund
fünfmonatigen,ADJ,fünfmonatig
Testbetrieb,NOUN,Testbetrieb
.,PUNCT,--
Das,DET,der
Fahrzeug,NOUN,Fahrzeug
der,DET,der
Firma,NOUN,Firma
EasyMile,NUM,EasyMile
bringt,VERB,bringen
die,DET,der
Fahrgäste,NOUN,Fahrgast
bis,ADP,bis
Ende,NOUN,Ende
des,DET,der
Jahres,NOUN,Jahr
täglich,ADV,täglich
kostenlos,ADV,kostenlos
vom,ADP,von
U-Bahnhof,NOUN,U-Bahnhof
Alt-Tegel,PROPN,Alt-Tegel
bis,ADP,bis
zu,ADP,zu
den,DET,der
Seeterrassen,NOUN,Seeterrasse
am,ADP,an
Tegeler,ADJ,Tegeler
See,NOUN,See
und,CCONJ,und
zurück,ADV,zurück
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
ca.,ADV,ca.
"1,2",NUM,"1,2"
Kilometer,NOUN,Kilometer
langen,ADJ,lang
Rundkurs,NOUN,Rundkur
hält,VERB,halten
der,DET,der
Buszusätzlich,NOUN,Buszusätzlich
in,ADP,in
beiden,DET,beide
Richtungen,NOUN,Richtung
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
zum,ADP,zu
Medebacher,ADJ,Medebacher
Weg,NOUN,Weg
.,PUNCT,--
Der,DET,der
Elektrobus,NOUN,Elektrobus
der,DET,der
Firma,NOUN,Firma
Easy-Mile,NOUN,Easy-Mile
(,PUNCT,--
Typ,NOUN,Typ
“,PUNCT,--
EZ,NOUN,EZ
10,NUM,10
Gen2,X,Gen2
”,PROPN,”
),PUNCT,--
ist,AUX,sein
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
jeweils,ADV,jeweils
von,ADP,von
7.30,NUM,7.30
bis,ADP,bis
11,NUM,11
Uhr,NOUN,Uhr
und,CCONJ,und
von,ADP,von
15,NUM,15
bis,CCONJ,bis
18.30,NUM,18.30
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
Samstag,NOUN,Samstag
und,CCONJ,und
Sonntag,NOUN,Sonntag
von,ADP,von
10.30,NUM,10.30
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
unterwegs,ADV,unterwegs
.,PUNCT,--
Der,DET,der
Kleinbus,NOUN,Kleinbus
drehtseine,ADJ,drehtsein
Runden,NOUN,Runde
",",PUNCT,--
für,ADP,für
die,PRON,der
er,PRON,er
jeweils,ADV,jeweils
etwa,ADV,etwa
15,NUM,15
Minuten,NOUN,Minute
braucht,VERB,brauchen
",",PUNCT,--
im,ADP,in
Metro-Modus,NOUN,Metro-Modus
.,PUNCT,--
Das,PRON,der
bedeutet,VERB,bedeuten
",",PUNCT,--
er,PRON,er
hält,VERB,halten
immer,ADV,immer
an,ADP,an
allen,DET,aller
vier,NUM,vier
Haltestellen,NOUN,Haltestelle
um,ADP,um
die,DET,der
Türen,NOUN,Tür
zum,ADP,zu
Ein-,X,Ein
und,CCONJ,und
Aussteigen,NOUN,Aussteig
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
Das,DET,der
Fahrzeug,NOUN,Fahrzeug
fährt,VERB,fahren
auf,ADP,auf
einer,DET,ein
zuvor,ADV,zuvor
vermessenen,ADJ,vermessen
und,CCONJ,und
erlernten,ADJ,erlernt
Route,NOUN,Route
.,PUNCT,--
Während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
scannt,VERB,scannen
der,DET,der
Kleinbus,NOUN,Kleinbus
ständig,ADV,ständig
seine,DET,sein
Umgebung,NOUN,Umgebung
ab,ADP,ab
.,PUNCT,--
Der,DET,der
Test,NOUN,Test
soll,AUX,sollen
zeigen,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
sensiblen,ADJ,sensibel
Sensoren,NOUN,Sensor
auf,ADP,auf
Umwelt,NOUN,Umwelt
und,CCONJ,und
Wetter,NOUN,Wetter
reagieren,VERB,reagieren
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Aufschlüsse,NOUN,Aufschlüs
zur,ADP,zu
Akzeptanz,NOUN,Akzeptanz
von,ADP,von
hochautomatisierten,ADJ,hochautomatisiert
Shuttles,NOUN,Shuttles
im,ADP,in
Nahverkehr,NOUN,Nahverkehr
durch,ADP,durch
die,DET,der
Nutzer,NOUN,Nutzer
bringen,VERB,bringen
.,PUNCT,--
Um,SCONJ,um
auf,ADP,auf
jedes,DET,jeder
denkbare,ADJ,denkbar
Verkehrsszenario,NOUN,Verkehrsszenario
sicher,ADV,sicher
reagieren,VERB,reagieren
zu,PART,zu
können,AUX,können
",",PUNCT,--
ist,AUX,sein
das,DET,der
Fahrzeug,NOUN,Fahrzeug
mit,ADP,mit
maximal,ADV,maximal
15,NUM,15
km,NOUN,km
/,PUNCT,--
h,X,h
unterwegs,ADV,unterwegs
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
befindet,VERB,befinden
sich,PRON,sich
zu,ADP,zu
jederZeit,PUNCT,jederZeit
ein,DET,ein
Fahrzeugbegleiter,NOUN,Fahrzeugbegleiter
der,DET,der
BVG,PROPN,BVG
an,ADP,an
Bord,NOUN,Bord
",",PUNCT,--
der,PRON,der
den,DET,der
Kleinbus,NOUN,Kleinbus
im,ADP,in
Notfall,NOUN,Notfall
zum,ADP,zu
Stoppen,NOUN,Stoppen
bringt,VERB,bringen
",",PUNCT,--
mögliche,ADJ,möglich
Hindernisse,NOUN,Hindernis
umfährt,VERB,umfähren
und,CCONJ,und
mobilitätseingeschränkten,VERB,mobilitätseingeschränken
Fahrgästen,NOUN,Fahrgäst
behilflich,ADV,behilflich
ist,AUX,sein
.,PUNCT,--
Das,DET,der
Fahrzeug,NOUN,Fahrzeug
ist,AUX,sein
klimatisiert,VERB,klimatisieren
und,CCONJ,und
durch,ADP,durch
eine,DET,ein
Rampe,NOUN,Rampe
barrierefrei,ADV,barrierefrei
zugänglich,ADV,zugänglich
.,PUNCT,--
Durchveränderte,ADJ,durchverändert
Auflagen,NOUN,Auflage
ist,AUX,sein
es,PRON,es
allerdings,ADV,allerdings
notwendig,ADV,notwendig
",",PUNCT,--
einen,DET,ein
zusätzlichen,ADJ,zusätzlich
Sicherheitsgurt,NOUN,Sicherheitsgurt
für,ADP,für
Rollstuhlfahrende,NOUN,Rollstuhlfahrende
einzubauen,VERB,einbauen
",",PUNCT,--
weshalb,SCONJ,weshalb
die,DET,der
Mitnahme,NOUN,Mitnahme
von,ADP,von
Rollstühlen,NOUN,Rollstühle
zu,ADP,zu
Beginn,NOUN,Beginn
des,DET,der
Projekts,NOUN,Projekt
noch,ADV,noch
nicht,PART,nicht
möglich,ADV,möglich
sein,AUX,sein
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Nachrüstung,NOUN,Nachrüstung
wird,AUX,werden
schnellstmöglich,ADV,schnellstmöglich
erfolgen,VERB,erfolgen
.,PUNCT,--
Fahrgäste,NOUN,Fahrgast
mit,ADP,mit
Kinderwagen,NOUN,Kinderwag
oder,CCONJ,oder
Rollatoren,NOUN,Rollator
dürfen,AUX,dürfen
schon,ADV,schon
jetzt,ADV,jetzt
mitfahren,VERB,mitfahren
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Dachmarke,NOUN,Dachmarke
“,PUNCT,--
Digitales,PROPN,Digitales
Testfeld,NOUN,Testfeld
Stadtverkehr,NOUN,Stadtverkehr
”,PUNCT,”
sind,AUX,sein
insgesamt,ADV,insgesamt
acht,NUM,acht
Partner,NOUN,Partner
am,ADP,an
Forschungsprojekt,NOUN,Forschungsprojekt
See-Meile,NOUN,See-Meil
beteiligt,VERB,beteiligen
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
unterstützt,VERB,unterstützen
den,DET,der
FahrzeugherstellerEasyMile,NOUN,FahrzeugherstellerEasyMil
mit,ADP,mit
einer,DET,ein
finanziellen,ADJ,finanziell
Förderung,NOUN,Förderung
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
200.000,NUM,200.000
