Token,PoS,Lemma
Besichtigung,NOUN,Besichtigung
des,DET,der
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
statt,ADP,statt
Vortrag,NOUN,Vortrag
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Dezember,NOUN,Dezember
2015,NUM,2015
",",PUNCT,--
ab,ADP,ab
18:30,NOUN,18:30
Uhr,NOUN,Uhr
laden,VERB,laden
die,DET,der
Stiftung,NOUN,Stiftung
Ost-West-Begegnungsstätte,PROPN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
e.V.,PROPN,e.V.
und,CCONJ,und
die,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,ADP,zu
einer,DET,ein
Führung,NOUN,Führung
durch,ADP,durch
die,DET,der
Innenräume,NOUN,Innenraum
des,DET,der
wiederaufgebauten,ADJ,wiederaufgebaut
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
ein,ADV,ein
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Führung,NOUN,Führung
erhalten,VERB,erhalten
alle,DET,aller
Interessierten,NOUN,interessierter
einen,DET,ein
besonderen,ADJ,besonderer
",",PUNCT,--
nach,ADP,nach
der,DET,der
Inbetriebnahme,NOUN,Inbetriebnahme
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
in,ADP,in
dieser,DET,dieser
Form,NOUN,Form
nicht,PART,nicht
mehr,ADV,mehr
möglichen,ADJ,möglich
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Raumstruktur,NOUN,Raumstruktur
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
des,DET,der
mit,ADP,mit
dem,DET,der
seit,ADP,seit
2013,NUM,2013
im,ADP,in
Bau,NOUN,Bau
befindlichen,ADJ,befindlich
Obergeschosses,NOUN,Obergeschoß
wieder,ADV,wieder
komplettierten,VERB,komplettiern
",",PUNCT,--
spätklassizistischen,ADJ,spätklassizistisch
Gebäudes,NOUN,Gebäude
.,PUNCT,--
Ein,DET,ein
kurzer,ADJ,kurz
Vortrag,NOUN,Vortrag
informiert,VERB,informieren
über,ADP,über
den,DET,der
baulichen,ADJ,baulich
Werdegang,NOUN,Werdegang
und,CCONJ,und
bei,ADP,bei
einem,DET,ein
anschließenden,ADJ,anschließend
Rundgang,NOUN,Rundgang
werden,AUX,werden
den,DET,der
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besuchern,NOUN,Besucher
die,DET,der
einzelnen,ADJ,einzeln
Räume,NOUN,Raum
vorgestellt,VERB,vorstellen
.,PUNCT,--
Das,DET,der
Oktagon,NOUN,Oktagon
mit,ADP,mit
der,DET,der
Tageslicht,NOUN,Tageslicht
spendenden,ADJ,spendend
„,PUNCT,--
Laterne,NOUN,Laterne
“,PUNCT,--
",",PUNCT,--
der,DET,der
neue,ADJ,neu
Saal,NOUN,Saal
im,ADP,in
Obergeschoss,PROPN,Obergeschoss
oder,CCONJ,oder
die,DET,der
Balustraden,NOUN,Balustraden
sind,AUX,sein
dabei,ADV,dabei
architektonische,ADJ,architektonisch
Markenzeichen,NOUN,Markenzeichen
des,DET,der
Schlosses,NOUN,Schloß
.,PUNCT,--
Die,DET,der
Führung,NOUN,Führung
ist,AUX,sein
Teil,NOUN,Teil
einer,DET,ein
Vortragsreihe,NOUN,Vortragsreihe
zum,ADP,zu
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
die,PRON,der
auch,ADV,auch
im,ADP,in
Jahr,NOUN,Jahr
2016,NUM,2016
wieder,ADV,wieder
im,ADP,in
Schloss,NOUN,Schloss
stattfindet,VERB,stattfinden
.,PUNCT,--
Der,DET,der
ursprünglich,ADV,ursprünglich
für,ADP,für
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Januar,NOUN,Januar
2016,NUM,2016
",",PUNCT,--
geplante,ADJ,geplant
Vortrag,NOUN,Vortrag
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
im,ADP,in
Reigen,NOUN,Reigen
historischer,ADJ,historisch
Gutsanlagen,NOUN,Gutsanlag
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Umgebung,NOUN,Umgebung
“,PUNCT,--
findet,VERB,finden
zu,ADP,zu
einem,DET,ein
späteren,ADJ,spät
Zeitpunkt,NOUN,Zeitpunkt
statt,ADV,statt
.,PUNCT,--
Einlass,NOUN,Einlass
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
die,DET,der
Teilnahmegebühr,NOUN,Teilnahmegebühr
beträgt,VERB,betragen
4,NUM,4
Euro,NOUN,Euro
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
wird,AUX,werden
gebeten,VERB,bitten
:,PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
902932590.,PUNCT,902932590.
Rückfragen,NOUN,Rückfrage
über,ADP,über
Dr.,NOUN,Dr.
Heinrich,PROPN,Heinrich
Niemann,PROPN,Niemann
unter,ADP,unter
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
5613290,NUM,5613290
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
:,PUNCT,--
DrHNiemann@gmail.com,PROPN,DrHNiemann@gmail.com
