Token,PoS,Lemma
Feuer,NOUN,Feuer
in,ADP,in
Hausdurchgängen,NOUN,Hausdurchgäng
"
",SPACE,"
"
Nr.,NOUN,Nr.
0713,NUM,0713
Zu,ADP,zu
brennendem,ADJ,brennend
Sperrmüll,NOUN,Sperrmüll
mussten,VERB,mussen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
nach,ADP,nach
Staaken,NOUN,Staaken
ausrücken,VERB,ausrücken
.,PUNCT,--
Anwohnende,NOUN,Anwohnende
alarmierten,VERB,alarmierten
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
in,ADP,in
die,DET,der
Maulbeerallee,NOUN,Maulbeerallee
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
die,DET,der
Flammen,NOUN,Flamme
in,ADP,in
einem,DET,ein
Hausdurchgang,NOUN,Hausdurchgang
bemerkt,VERB,bemerken
hatten,AUX,haben
.,PUNCT,--
Während,ADP,während
der,DET,der
Brandbekämpfung,NOUN,Brandbekämpfung
wurde,AUX,werden
wenige,DET,weniger
Hauseingänge,NOUN,Hauseingang
weiter,ADV,weiter
ein,DET,ein
weiteres,ADJ,weit
Feuer,NOUN,Feuer
entdeckt,VERB,entdecken
",",PUNCT,--
welches,PRON,welcher
ebenfalls,ADV,ebenfalls
gelöscht,VERB,löschen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
derzeitigen,ADJ,derzeitig
Erkenntnisstand,NOUN,Erkenntnisstand
wurden,AUX,werden
in,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
abgestellte,ADJ,abgestellt
Sofas,NOUN,Sofas
angezündet,VERB,anzünden
.,PUNCT,--
Ein,DET,ein
Übergreifen,NOUN,Übergreifen
der,DET,der
Flammen,NOUN,Flamme
auf,ADP,auf
Wohnungen,NOUN,Wohnung
konnten,AUX,können
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
verhindern,VERB,verhindern
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
glücklicherweise,ADV,glücklicherweise
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
