Token,PoS,Lemma
Schulbau,NOUN,Schulbau
geht,VERB,gehen
auch,ADV,auch
in,ADP,in
den,DET,der
Ferien,NOUN,Ferien
offensiv,ADV,offensiv
weiter,ADV,weiter
"
",SPACE,"
"
In,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
wird,AUX,werden
an,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
intensiv,ADV,intensiv
gebaut,VERB,bauen
.,PUNCT,--
Insgesamt,ADV,insgesamt
haben,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
sowie,CCONJ,sowie
die,DET,der
Berliner,ADJ,Berliner
Immobilienmanagement,NOUN,Immobilienmanagement
GmbH,NOUN,GmbH
(,PUNCT,--
BIM,PROPN,BIM
),PUNCT,--
Bauarbeiten,NOUN,Bauarbeit
an,ADP,an
221,NUM,221
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
gemeldet,VERB,melden
.,PUNCT,--
In,ADP,in
allen,DET,aller
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
finden,VERB,finden
Bau-maßnahmen,NOUN,Bau-maßnahmen
an,ADP,an
allen,DET,aller
Schularten,NOUN,Schulart
statt,ADV,statt
–,PUNCT,--
von,ADP,von
den,DET,der
Grundschulen,NOUN,Grundschule
bis,ADP,bis
zu,ADP,zu
den,DET,der
Oberstufenzentren,NOUN,Oberstufenzentr
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
sorgt,VERB,sorgen
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,daß
an,ADP,an
immer,ADV,immer
mehr,DET,mehr
Schulen,NOUN,Schule
gebaut,VERB,bauen
und,CCONJ,und
saniert,VERB,sanieren
wird,AUX,werden
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesen,DET,dieser
Sommerferien,NOUN,Sommerferien
finden,VERB,finden
viele,DET,vieler
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
statt,ADV,statt
",",PUNCT,--
damit,SCONJ,damit
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
während,ADP,während
der,DET,der
Schulzeit,NOUN,Schulzeit
möglichst,ADV,möglichst
ohne,ADP,ohne
Lärm,NOUN,Lärm
und,CCONJ,und
Schmutz,NOUN,Schmutz
lernen,VERB,lernen
können,AUX,können
.,PUNCT,--
Darauf,ADV,darauf
achten,VERB,achten
die,DET,der
Bezirke,NOUN,Bezirk
",",PUNCT,--
die,DET,der
BIM,PROPN,BIM
und,CCONJ,und
die,DET,der
Durchführenden,NOUN,Durchführenden
auf,ADP,auf
Landesebene,NOUN,Landesebene
.,PUNCT,--
Ihnen,PRON,ihnen
allen,PRON,alle
und,CCONJ,und
