Token,PoS,Lemma
Start,NOUN,Start
des,DET,der
ReparaturBONUS,NOUN,ReparaturBONUS
"
",SPACE,"
"
Mehr,DET,mehr
Bewusstsein,NOUN,Bewusstsein
für,ADP,für
einen,DET,ein
verantwortungsvollen,ADJ,verantwortungsvoll
Umgang,NOUN,Umgang
mit,ADP,mit
Elektrogeräten,NOUN,Elektrogerät
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
wird,AUX,werden
zum,ADP,zu
17.,ADJ,17.
September,NOUN,September
2024,NUM,2024
einen,DET,ein
ReparaturBONUS,NOUN,ReparaturBONUS
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
Reparatur,NOUN,Reparatur
von,ADP,von
Elektrogeräten,NOUN,Elektrogerät
aus,ADP,aus
Privathaushalten,NOUN,Privathaushalt
einführen,VERB,einführen
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
",",PUNCT,--
die,DET,der
nachhaltige,ADJ,nachhaltig
Nutzung,NOUN,Nutzung
von,ADP,von
Geräten,NOUN,Gerät
und,CCONJ,und
damit,ADV,damit
die,DET,der
Ressourcenschonung,NOUN,Ressourcenschonung
zu,PART,zu
stützen,VERB,stützen
.,PUNCT,--
Die,DET,der
Förderung,NOUN,Förderung
können,AUX,können
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
online,NOUN,Online
beantragen,VERB,beantragen
.,PUNCT,--
Das,DET,der
wesentliche,ADJ,wesentlich
Motiv,NOUN,Motiv
des,DET,der
ReparaturBONUS,NOUN,ReparaturBONUS
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbraucher,NOUN,Verbraucher
durch,ADP,durch
die,DET,der
gesetzten,ADJ,gesetzt
finanziellen,ADJ,finanziell
Reparaturanreize,NOUN,Reparaturanreize
für,ADP,für
eine,DET,ein
längere,ADJ,lang
Nutzung,NOUN,Nutzung
von,ADP,von
Produkten,NOUN,Produkt
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
und,CCONJ,und
somit,ADV,somit
Abfälle,NOUN,Abfall
",",PUNCT,--
den,DET,der
Verbrauch,NOUN,Verbrauch
kritischer,ADJ,kritisch
Rohstoffe,NOUN,Rohstoff
und,CCONJ,und
die,DET,der
Emission,NOUN,Emission
von,ADP,von
Treibhausgasen,NOUN,Treibhausgasen
aus,ADP,aus
der,DET,der
Herstellung,NOUN,Herstellung
von,ADP,von
Neugeräten,NOUN,Neugerät
zu,PART,zu
vermeiden,VERB,vermeiden
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
wird,AUX,werden
die,DET,der
lokale,ADJ,lokal
Wirtschaft,NOUN,Wirtschaft
gestärkt,VERB,stärken
.,PUNCT,--
Gefördert,VERB,fördern
werden,AUX,werden
Reparaturen,NOUN,Reparatur
aller,DET,aller
haushaltsüblichen,ADJ,haushaltsüblich
Elektro-,X,Elektro
und,CCONJ,und
Elektronikgeräte,NOUN,Elektronikgerät
aus,ADP,aus
Privathaushalten,NOUN,Privathaushalte
.,PUNCT,--
Die,DET,der
Reparatur,NOUN,Reparatur
kann,AUX,können
dabei,ADV,dabei
in,ADP,in
gewerblichen,ADJ,gewerblich
und,CCONJ,und
nicht-gewerblichen,ADJ,nicht-gewerblich
Reparaturbetrieben,NOUN,Reparaturbetriebe
durchgeführt,VERB,durchführen
werden,AUX,werden
(,PUNCT,--
z.B.,NOUN,z.B.
in,ADP,in
Handwerksbetrieben,NOUN,Handwerksbetrieben
",",PUNCT,--
Werkstätten,NOUN,Werkstatt
",",PUNCT,--
im,ADP,in
Elektrofachhandel,NOUN,Elektrofachhandel
und,CCONJ,und
in,ADP,in
Reparatur-Initiativen,NOUN,Reparatur-Initiative
/,PUNCT,--
Repair-Cafés,PROPN,Repair-Cafés
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
brauchen,VERB,brauchen
ein,DET,ein
neues,ADJ,neu
Bewusstsein,NOUN,Bewusstsein
für,ADP,für
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
defekten,ADJ,defekt
Geräten,NOUN,Gerät
.,PUNCT,--
Als,ADP,als
erste,ADJ,erster
Reaktion,NOUN,Reaktion
auf,ADP,auf
so,ADV,so
einen,DET,ein
Defekt,NOUN,Defekt
soll,AUX,sollen
ab,ADP,ab
sofort,ADV,sofort
nicht,PART,nicht
mehr,ADV,mehr
im,ADP,in
Netz,NOUN,Netz
gesucht,VERB,suchen
werden,AUX,werden
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
ein,DET,ein
passendes,ADJ,passend
Ersatzgerät,NOUN,Ersatzgerät
gerade,ADV,gerade
günstig,ADV,günstig
zu,PART,zu
kaufen,VERB,kaufen
gibt,VERB,geben
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Gedanke,NOUN,Gedanke
sollte,AUX,sollen
immer,ADV,immer
der,DET,der
Frage,NOUN,Frage
gelten,VERB,gelten
:,PUNCT,--
Wo,ADV,wo
bekomme,VERB,bekommen
ich,PRON,ich
das,PRON,der
repariert,VERB,reparieren
?,PUNCT,--
“,PUNCT,--
Ute,PROPN,Ute
Bonde,PROPN,Bonde
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
.,PUNCT,--
Die,DET,der
Förderung,NOUN,Förderung
startet,VERB,starten
am,ADP,an
17.09.2024,NOUN,17.09.2024
mit,ADP,mit
einem,DET,ein
bürokratiearmen,NOUN,bürokratiearm
",",PUNCT,--
rein,ADV,rein
digitalen,ADJ,digital
Verfahren,NOUN,Verfahren
",",PUNCT,--
das,PRON,der
der,DET,der
gesamten,ADJ,gesamt
Berliner,ADJ,Berliner
Bevölkerung,NOUN,Bevölkerung
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
ReparaturBONUS,NOUN,ReparaturBONUS
erfolgt,VERB,erfolgen
durch,ADP,durch
die,DET,der
