Token,PoS,Lemma
Postenhäuschen,NOUN,Postenhäusche
aufgebrochen,VERB,aufbrechen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0259,NUM,0259
Ein,DET,ein
Unbekannter,NOUN,unbekannte
brach,VERB,brechen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
zwei,NUM,zwei
Postenhäuschen,NOUN,Postenhäusche
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
auf,ADP,auf
.,PUNCT,--
Eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
der,DET,der
Lindenstraße,PROPN,Lindenstraße
schaute,VERB,schaute
gegen,ADP,gegen
23.35,NUM,23.35
Uhr,NOUN,Uhr
aus,ADP,aus
den,DET,der
Fenstern,NOUN,Fenster
ihrer,DET,ihr
Wohnung,NOUN,Wohnung
und,CCONJ,und
sah,VERB,sehen
am,ADP,an
Fromet-und-Moses-Mendelssohn-Platz,NOUN,Fromet-und-Moses-Mendelssohn-Platz
",",PUNCT,--
vor,ADP,vor
der,DET,der
Akademie,NOUN,Akademie
des,DET,der
Jüdischen,ADJ,Jüdischen
Museums,NOUN,Museum
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Werkzeug,NOUN,Werkzeug
die,DET,der
Scheiben,NOUN,Scheibe
eines,DET,ein
Postenhäuschens,NOUN,Postenhäuschen
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
einschlug,VERB,einschlagen
.,PUNCT,--
Daraus,ADV,daraus
entwendete,VERB,entwenden
er,PRON,er
eine,DET,ein
Tüte,NOUN,Tüte
",",PUNCT,--
in,ADP,in
der,PRON,der
sich,PRON,sich
drei,NUM,drei
Regenmäntel,NOUN,Regenmäntel
mit,ADP,mit
der,DET,der
Aufschrift,NOUN,Aufschrift
Polizei,NOUN,Polizei
befanden,VERB,befinden
.,PUNCT,--
Dann,ADV,dann
entfernte,VERB,entfernen
sich,PRON,sich
der,DET,der
Unbekannte,NOUN,unbekannte
mit,ADP,mit
seiner,DET,sein
Beute,NOUN,Beute
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
E.T.A.-Hoffmann-Promenade,NOUN,E.T.A.-Hoffmann-Promenade
.,PUNCT,--
Die,DET,der
Zeugin,NOUN,Zeugin
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
eintreffenden,ADJ,eintreffend
Einsatzkräfte,NOUN,Einsatzkraft
stellten,VERB,stellen
während,ADP,während
der,DET,der
Absuche,NOUN,Absuche
nach,ADP,nach
dem,DET,der
Einbrecher,NOUN,Einbrecher
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,daß
auch,ADV,auch
ein,DET,ein
zweiter,ADJ,zweiter
Postenstand,NOUN,Postenstand
",",PUNCT,--
der,PRON,der
vor,ADP,vor
dem,DET,der
Altbau,NOUN,Altbau
des,DET,der
Jüdischen,ADJ,Jüdisch
Museums,NOUN,Museum
an,ADP,an
der,DET,der
Lindenstraße,PROPN,Lindenstraße
steht,VERB,stehen
",",PUNCT,--
aufgebrochen,VERB,aufbrechen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Aus,ADP,aus
diesem,PRON,dieser
wurden,AUX,werden
zwei,NUM,zwei
Regenmäntel,NOUN,Regenmäntel
der,DET,der
gleichen,ADJ,gleich
Art,NOUN,Art
gestohlen,VERB,stehlen
.,PUNCT,--
Die,DET,der
Postenstände,NOUN,Postenstände
sind,AUX,sein
außerhalb,ADP,außerhalb
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Museums,NOUN,Museum
und,CCONJ,und
der,DET,der
Akademie,NOUN,Akademie
nicht,PART,nicht
von,ADP,von
Polizeikräften,NOUN,Polizeikräft
besetzt,VERB,besetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
