Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
der,DET,der
neuen,ADJ,neu
Koordinierungs-,X,Koordinierung
und,CCONJ,und
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Die,DET,der
Koordinierungs-,X,Koordinierung
und,CCONJ,und
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
eröffnet,VERB,eröffnen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
6.,NUM,6.
September,NOUN,September
2024,NUM,2024
",",PUNCT,--
in,ADP,in
der,DET,der
Seelingstraße,PROPN,Seelingstraße
58.,PROPN,58.
In,ADP,in
etwa,ADV,etwa
30,NUM,30
Prozent,NOUN,Prozent
der,DET,der
Familien,NOUN,Familie
im,ADP,in
Bezirk,NOUN,Bezirk
kümmert,VERB,kümmern
sich,PRON,sich
eine,DET,ein
Mutter,NOUN,Mutter
oder,CCONJ,oder
ein,DET,ein
Vater,NOUN,Vater
allein,ADV,allein
um,ADP,um
die,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
In,ADP,in
manchen,DET,mancher
Bezirksregionen,NOUN,Bezirksregionen
sind,AUX,sein
es,PRON,es
sogar,ADV,sogar
bis,ADV,bis
zu,ADV,zu
40,NUM,40
Prozent,NOUN,Prozent
.,PUNCT,--
Frauen,NOUN,Frau
stellen,VERB,stellen
dabei,ADV,dabei
rund,ADV,rund
85,NUM,85
Prozent,NOUN,Prozent
der,DET,der
Alleinerziehenden,NOUN,Alleinerziehend
.,PUNCT,--
Einelternfamilien,NOUN,Einelternfamilie
stehen,VERB,stehen
oft,ADV,oft
vor,ADP,vor
Mehrfachbelastungen,NOUN,Mehrfachbelastunge
:,PUNCT,--
Sie,PRON,sie
übernehmen,VERB,übernehmen
die,DET,der
gesamte,ADJ,gesamt
Care-Arbeit,NOUN,Care-Arbeit
",",PUNCT,--
führen,VERB,fahren
den,DET,der
Haushalt,NOUN,Haushalt
und,CCONJ,und
sorgen,VERB,sorgen
häufig,ADV,häufig
allein,ADV,allein
für,ADP,für
das,DET,der
finanzielle,ADJ,finanziell
Auskommen,NOUN,Auskommen
ihrer,DET,ihr
Familie,NOUN,Familie
.,PUNCT,--
Die,DET,der
Koordinierungs-,X,Koordinierung
und,CCONJ,und
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehende
soll,AUX,sollen
die,DET,der
Situation,NOUN,Situation
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
verbessern,VERB,verbessern
.,PUNCT,--
Die,DET,der
Einrichtung,NOUN,Einrichtung
berät,VERB,beraten
alleinerziehende,ADJ,alleinerziehend
Eltern,NOUN,Eltern
zu,ADP,zu
Existenzsicherung,NOUN,Existenzsicherung
",",PUNCT,--
finanzieller,ADJ,finanziell
Entlastung,NOUN,Entlastung
",",PUNCT,--
Alltag,NOUN,Alltag
mit,ADP,mit
Kind,NOUN,Kind
und,CCONJ,und
Perspektiven,NOUN,Perspektive
für,ADP,für
Berufs-,X,Beruf
und,CCONJ,und
Familienleben,NOUN,Familienlebe
.,PUNCT,--
Zudem,ADV,zudem
vernetzt,VERB,vernetzen
die,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
die,DET,der
verschiedenen,ADJ,verschieden
Akteure,NOUN,Akteur
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
entwickelt,VERB,entwickeln
neue,ADJ,neu
Angebote,NOUN,Angebot
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
und,CCONJ,und
tritt,VERB,treten
in,ADP,in
direkten,ADJ,direkt
Austausch,NOUN,Austausch
mit,ADP,mit
Einelternfamilien,NOUN,Einelternfamilie
",",PUNCT,--
um,ADP,um
deren,PRON,der
Lebenssituation,NOUN,Lebenssituation
kennenzulernen,VERB,kennenlernen
und,CCONJ,und
die,DET,der
Lebensqualität,NOUN,Lebensqualität
der,DET,der
Familien,NOUN,Familie
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Der,DET,der
Sozialdienst,NOUN,Sozialdienst
katholischer,ADJ,katholisch
Frauen,NOUN,Frau
e.V.,NOUN,e.V.
Berlin,PROPN,Berlin
übernimmt,VERB,übernehmen
die,DET,der
Trägerschaft,NOUN,Trägerschaft
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Abteilung,NOUN,Abteilung
Frauen,NOUN,Frau
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
gefördert,VERB,fördern
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
:,PUNCT,--
„,PUNCT,--
Alleinerziehende,NOUN,Alleinerziehender
sind,AUX,sein
eine,DET,ein
vulnerable,ADJ,vulnerabel
Gruppe,NOUN,Gruppe
und,CCONJ,und
darauf,ADV,darauf
angewiesen,ADV,anweisen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
gute,ADJ,gut
Unterstützung,NOUN,Unterstützung
erhalten,VERB,erhalten
.,PUNCT,--
Die,DET,der
Koordinierungs-,X,Koordinierung
und,CCONJ,und
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehende
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Schritt,NOUN,Schritt
",",PUNCT,--
um,SCONJ,um
die,DET,der
Situation,NOUN,Situation
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
überzeugt,VERB,überzeugen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
für,ADP,für
viele,PRON,vieler
eine,DET,ein
wertvolle,ADJ,wertvoll
Hilfe,NOUN,Hilfe
sein,AUX,sein
wird,AUX,werden
und,CCONJ,und
dazu,ADV,dazu
beitragen,VERB,beitragen
kann,AUX,können
",",PUNCT,--
dass,SCONJ,dass
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
ein,DET,ein
noch,ADV,noch
lebenswerterer,ADJ,lebenswerter
Bezirk,NOUN,Bezirk
wird,AUX,werden
–,PUNCT,--
für,ADP,für
alle,DET,aller
Familienformen,NOUN,Familienformen
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Räsch,ADV,Räsch
