Token,PoS,Lemma
„,PUNCT,--
DIE,DET,DIE
SCHLITZOHREN,PROPN,SCHLITZOHREN
“,PUNCT,--
präsentieren,VERB,präsentieren
am,ADP,an
07.03.2019,NOUN,07.03.2019
ein,DET,ein
musikalisch-literarisches,ADJ,musikalisch-literarisch
Kabarett-Programm,NOUN,Kabarett-Programm
"
",SPACE,"
"
Das,DET,der
Programm,NOUN,Programm
beinhaltet,VERB,beinhalten
Stücke,NOUN,Stück
bekannter,ADJ,bekannt
Kabarettisten,NOUN,Kabarettist
",",PUNCT,--
z.B.,NOUN,z.B.
von,ADP,von
Loriot,PROPN,Loriot
",",PUNCT,--
Tucholsky,PROPN,Tucholsky
",",PUNCT,--
und,CCONJ,und
Hollaender,NOUN,Hollaender
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
",",PUNCT,--
Bolchener,ADJ,Bolchener
Str.,NOUN,Str.
5,NUM,5
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
811,NUM,811
91,NUM,91
96,NUM,96
Termin,NOUN,Termin
:,PUNCT,--
07.03.2019,ADJ,07.03.2019
Einlass,PROPN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"4,50",NUM,"4,50"
€,PROPN,€
",",PUNCT,--
inkl.,ADP,inkl.
Kaffeegedeck,NOUN,Kaffeegedeck
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
8119196,NUM,8119196
wird,AUX,werden
empfohlen,VERB,empfehlen
.,PUNCT,--
