Token,PoS,Lemma
Notoperation,NOUN,Notoperation
nach,ADP,nach
Messer-Attacke,NOUN,Messer-Attacke
"
",SPACE,"
"
Nr.,NOUN,Nr.
0645,NUM,0645
Nachdem,SCONJ,nachdem
ein,DET,ein
18-Jähriger,NOUN,18-Jähriger
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
am,ADP,an
Kopf,NOUN,Kopf
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
musste,VERB,mussen
er,PRON,er
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
notoperiert,VERB,notoperieren
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
soll,AUX,sollen
sich,PRON,sich
der,DET,der
Heranwachsende,NOUN,Heranwachsende
gegen,ADP,gegen
13.40,NUM,13.40
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einem,DET,ein
weiteren,ADJ,weit
18-Jährigen,NOUN,18-Jährigen
mit,ADP,mit
einem,DET,ein
ihm,PRON,ihm
bekannten,ADJ,bekannt
jungen,ADJ,jung
Mann,NOUN,Mann
am,ADP,an
Erwin-Barth-Platz,NOUN,Erwin-Barth-Platz
getroffen,VERB,treffen
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Streit,NOUN,Streit
zu,PART,zu
klären,VERB,klären
.,PUNCT,--
Sein,DET,sein
Gesprächspartner,NOUN,Gesprächspartner
erschien,VERB,erscheinen
in,ADP,in
Begleitung,NOUN,Begleitung
von,ADP,von
drei,NUM,drei
weiteren,ADJ,weit
männlichen,ADJ,männlich
Personen,NOUN,Person
.,PUNCT,--
Im,ADP,in
Laufe,NOUN,Lauf
der,DET,der
Unterredung,NOUN,Unterredung
soll,AUX,sollen
der,DET,der
Bekannte,NOUN,bekannter
ihn,PRON,ihn
zunächst,ADV,zunächst
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedroht,VERB,bedrohen
und,CCONJ,und
die,DET,der
Herausgabe,NOUN,Herausgabe
seines,DET,sein
Smartphones,NOUN,Smartphon
gefordert,VERB,fordern
haben,AUX,haben
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
sollen,AUX,sollen
die,DET,der
drei,NUM,drei
weiteren,ADJ,weit
Tatverdächtigen,NOUN,Tatverdächtig
den,DET,der
18-Jährigen,NOUN,18-Jährige
festgehalten,VERB,festhalten
haben,AUX,haben
",",PUNCT,--
sodass,VERB,sodass
ihm,PRON,ihm
der,DET,der
Hauptkontrahent,NOUN,Hauptkontrahent
mit,ADP,mit
dem,DET,der
Messer,NOUN,Messer
zunächst,ADV,zunächst
das,DET,der
Mobiltelefon,NOUN,Mobiltelefon
aus,ADP,aus
der,DET,der
Hand,NOUN,Hand
reißen,VERB,reißen
konnte,AUX,können
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
er,PRON,er
ihm,PRON,ihm
mit,ADP,mit
dem,DET,der
Messer,NOUN,Messer
eine,DET,ein
Schnittwunde,NOUN,Schnittwunde
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Schläfe,NOUN,Schläfe
zugefügt,VERB,zufügen
haben,AUX,haben
",",PUNCT,--
woraufhin,SCONJ,woraufhin
ihm,PRON,ihm
ein,DET,ein
weiterer,ADJ,weit
Tatverdächtiger,NOUN,Tatverdächtiger
aus,ADP,aus
der,DET,der
Vierergruppe,NOUN,Vierergruppe
zweimal,ADV,zweimal
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
verletzte,ADJ,verletzt
18-Jährige,NOUN,18-Jährige
lief,VERB,laufen
nach,ADP,nach
der,DET,der
Tat,NOUN,Tat
zu,ADP,zu
seiner,DET,sein
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
befindlichen,ADJ,befindlich
Schule,NOUN,Schule
",",PUNCT,--
von,ADP,von
wo,ADV,wo
aus,ADP,aus
eine,DET,ein
Mitarbeiterin,NOUN,Mitarbeiterin
aufgrund,ADP,aufgrund
der,DET,der
starken,ADJ,stark
Blutungen,NOUN,Blutung
am,ADP,an
Kopf,NOUN,Kopf
des,DET,der
Heranwachsenden,NOUN,Heranwachsend
einen,DET,ein
Krankenwagen,NOUN,Krankenwag
rief,VERB,rufen
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
alarmierte,VERB,alarmieren
.,PUNCT,--
Der,DET,der
Verletzte,NOUN,verletzter
verbleibt,VERB,verbleiben
nach,ADP,nach
der,DET,der
Notoperation,NOUN,Notoperation
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Er,PRON,er
schwebte,VERB,schweben
kurzzeitig,ADV,kurzzeitig
in,ADP,in
Lebensgefahr,PROPN,Lebensgefahr
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Raub,NOUN,Raub
mit,ADP,mit
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
