Token,PoS,Lemma
Engagierte,NOUN,engagiert
können,AUX,können
sich,PRON,sich
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
29.,ADJ,29.
April,NOUN,April
für,ADP,für
den,DET,der
Beirat,NOUN,Beirat
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
bewerben,VERB,bewerben
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
hat,AUX,haben
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
",",PUNCT,--
unabhängig,ADV,unabhängig
von,ADP,von
jeglicher,DET,jeglicher
Beeinträchtigung,NOUN,Beeinträchtigung
",",PUNCT,--
eine,DET,ein
gleichberechtigte,ADJ,gleichberechtigt
Teilhabe,NOUN,Teilhabe
in,ADP,in
allen,DET,aller
Lebensbereichen,NOUN,Lebensbereiche
sicherzustellen,VERB,sicherstellen
.,PUNCT,--
Der,DET,der
Beirat,NOUN,Beirat
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
spielt,VERB,spielen
hierbei,ADV,hierbei
eine,DET,ein
wichtige,ADJ,wichtig
Rolle,NOUN,Rolle
.,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
29.,ADJ,29.
April,NOUN,April
2022,NUM,2022
können,AUX,können
sich,PRON,sich
Interessierte,NOUN,interessierter
",",PUNCT,--
die,PRON,der
künftig,ADV,künftig
in,ADP,in
dem,DET,der
Gremium,NOUN,Gremium
mitwirken,VERB,mitwirken
möchten,AUX,möchten
",",PUNCT,--
beim,ADP,bei
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
bewerben,VERB,bewerben
.,PUNCT,--
Der,DET,der
Beirat,NOUN,Beirat
vertritt,VERB,vertreten
die,DET,der
Interessen,NOUN,Interesse
der,DET,der
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
sowie,CCONJ,sowie
ihrer,DET,ihr
Familienangehörigen,NOUN,Familienangehöriger
im,ADP,in
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
.,PUNCT,--
Er,PRON,er
engagiert,VERB,engagieren
sich,PRON,sich
für,ADP,für
eine,DET,ein
integrative,ADJ,integrativ
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
in,ADP,in
der,PRON,der
Menschen,NOUN,Mensch
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Behinderung,NOUN,Behinderung
ihren,DET,ihr
gleichberechtigten,ADJ,gleichberechtigt
Platz,NOUN,Platz
einnehmen,VERB,einnehmen
.,PUNCT,--
Dabei,ADV,dabei
berät,VERB,beraten
und,CCONJ,und
unterstützt,VERB,unterstützen
der,DET,der
Beirat,NOUN,Beirat
die,DET,der
Beauftragte,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
amtliche,ADJ,amtlich
Stellen,NOUN,Stelle
und,CCONJ,und
politische,ADJ,politisch
Gremien,NOUN,Gremium
des,DET,der
Bezirkes,NOUN,Bezirk
bei,ADP,bei
der,DET,der
Lösung,NOUN,Lösung
spezifischer,ADJ,spezifisch
Probleme,NOUN,Problem
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
.,PUNCT,--
Wer,PRON,wer
kann,AUX,können
sich,PRON,sich
bewerben,VERB,bewerben
?,PUNCT,--
Alle,DET,aller
engagierten,ADJ,engagiert
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
Träger,NOUN,Träger
der,DET,der
öffentlichen,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
Vereine,NOUN,Verein
der,DET,der
Inklusionshilfe,NOUN,Inklusionshilfe
können,AUX,können
ihr,DET,ihr
Interesse,NOUN,Interesse
an,ADP,an
der,DET,der
Mitarbeit,NOUN,Mitarbeit
bekunden,VERB,bekunden
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
insbesondere,ADV,insbesondere
noch,ADV,noch
seh-,X,seh
und,CCONJ,und
hörbeeinträchtigte,ADJ,hörbeeinträchtigen
Mitbürger,NOUN,Mitbürger
:,PUNCT,--
innen,ADV,innen
oder,CCONJ,oder
deren,PRON,der
Vertretungen,NOUN,Vertretung
gesucht,VERB,suchen
",",PUNCT,--
um,SCONJ,um
dieser,DET,dieser
Gruppe,NOUN,Gruppe
eine,DET,ein
stärkere,ADJ,stark
Stimme,NOUN,Stimme
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Beiratsmitglieder,NOUN,Beiratsmitglied
nehmen,VERB,nehmen
regelmäßig,ADV,regelmäßig
aktiv,ADV,aktiv
an,ADP,an
den,DET,der
turnusmäßigen,ADJ,turnusmäßig
Sitzungen,NOUN,Sitzung
teil,ADV,teil
",",PUNCT,--
die,PRON,der
alle,DET,aller
zwei,NUM,zwei
Monate,NOUN,Monat
freitags,ADV,freitags
stattfinden,VERB,stattfinden
.,PUNCT,--
Ein,DET,ein
Bewerbungsformular,NOUN,Bewerbungsformular
und,CCONJ,und
alle,DET,aller
Kontaktdaten,NOUN,Kontaktdat
sind,AUX,sein
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
der,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
zu,PART,zu
finden,VERB,finden
:,PUNCT,--
https://www.berlin.de/ba-pankow/politik-und-verwaltung/beauftragte/menschen-mit-behinderung,NOUN,https://www.berlin.de/ba-pankow/politik-und-verwaltung/beauftragte/menschen-mit-behinderung
/,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erhalten,VERB,erhalten
Interessierte,NOUN,Interessierte
bei,ADP,bei
der,DET,der
kommissarischen,ADJ,kommissarisch
Beauftragten,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
Frau,NOUN,Frau
Ilona,PROPN,Ilona
Struck,PROPN,Struck
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
