Token,PoS,Lemma
Berliner,ADJ,Berliner
Schornsteinfeger,NOUN,Schornsteinfeger
hissen,ADJ,hiss
Regenbogenfahne,NOUN,Regenbogenfahne
zur,ADP,zu
Pride,PROPN,Pride
Week,PROPN,Week
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Schornsteinfeger,NOUN,Schornsteinfeger
hissen,VERB,hissen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
zur,ADP,zu
Pride,PROPN,Pride
Week,PROPN,Week
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
8.,ADJ,8.
Juli,NOUN,Juli
2020,NUM,2020
",",PUNCT,--
um,ADP,um
12.30,NUM,12.30
Uhr,NOUN,Uhr
",",PUNCT,--
die,DET,der
Regenbogenfahne,NOUN,Regenbogenfahne
auf,ADP,auf
ihrem,DET,ihr
Gelände,NOUN,Gelände
an,ADP,an
der,DET,der
Westfälischen,ADJ,westfälisch
Straße,NOUN,Straße
87.,NUM,87.
Die,DET,der
Innung,NOUN,Innung
will,AUX,wollen
damit,ADV,damit
Offenheit,NOUN,Offenheit
und,CCONJ,und
Toleranz,NOUN,Toleranz
demonstrieren,VERB,demonstrieren
und,CCONJ,und
sich,PRON,sich
solidarisch,ADV,solidarisch
zeigen,VERB,zeigen
.,PUNCT,--
Auf,ADP,auf
Anregung,NOUN,Anregung
des,DET,der
Berliner,ADJ,Berliner
Schornsteinfegerhandwerks,NOUN,Schornsteinfegerhandwerk
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Regenbogen-Fahne,NOUN,Regenbogen-Fahne
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
Juli,NOUN,Juli
",",PUNCT,--
auch,ADV,auch
vor,ADP,vor
der,DET,der
Berliner,ADJ,Berliner
Handwerkskammer,NOUN,Handwerkskammer
(,PUNCT,--
HWK,PROPN,HWK
),PUNCT,--
mit,ADP,mit
Handwerkskammer-Präsidentin,NOUN,Handwerkskammer-Präsidentin
Carola,PROPN,Carola
Zarth,PROPN,Zarth
gehisst,VERB,hissen
.,PUNCT,--
Die,DET,der
Innung,NOUN,Innung
stiftete,VERB,stiften
der,DET,der
HWK,PROPN,HWK
dafür,ADV,dafür
die,DET,der
Flagge,NOUN,Flagge
.,PUNCT,--
Bedeutung,NOUN,Bedeutung
:,PUNCT,--
Pride,NOUN,Pride
Flagge,PROPN,Flagge
https://de.wikipedia.org/wiki/Regenbogenfahne,VERB,https://de.wikipedia.org/wiki/Regenbogenfahne
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
