Token,PoS,Lemma
Der,DET,der
Podcast,NOUN,Podcast
„,PUNCT,--
Tausend,NUM,Tausend
und,CCONJ,und
ein,DET,ein
Ehrenamt,NOUN,Ehrenamt
–,PUNCT,--
Emotional,NOUN,emotional
",",PUNCT,--
Ereignisreich,PROPN,Ereignisreich
",",PUNCT,--
Spandau,NOUN,Spandau
“,PUNCT,--
-,PUNCT,--
Folge,NOUN,Folge
5,NUM,5
"
",SPACE,"
"
Das,DET,der
Ehrenamtsbüro,NOUN,Ehrenamtsbüro
spricht,VERB,sprechen
mit,ADP,mit
und,CCONJ,und
über,ADP,über
das,DET,der
Thema,NOUN,Thema
Ehrenamt,NOUN,Ehrenamt
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Circa,ADV,Circa
200,NUM,200
Vereine,NOUN,Verein
/,PUNCT,--
46.000,NUM,46.000
Mitglieder,NOUN,Mitglied
/,PUNCT,--
60,NUM,60
Sportarten,NOUN,Sportart
–,PUNCT,--
so,ADV,so
sieht,VERB,sehen
Sie,PRON,sie
aus,ADP,aus
die,DET,der
vielfältige,ADJ,vielfältig
Sportlandschaft,NOUN,Sportlandschaft
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Bewegung,NOUN,Bewegung
in,ADP,in
festen,ADJ,fest
Strukturen,NOUN,Struktur
“,PUNCT,--
ist,AUX,sein
und,CCONJ,und
bleibt,VERB,bleiben
ein,DET,ein
Motor,NOUN,Motor
der,DET,der
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
Vereine,NOUN,Verein
integrieren,VERB,integrieren
",",PUNCT,--
haben,VERB,haben
eine,DET,ein
gewisse,ADJ,gewiß
Heimeligkeit,NOUN,Heimeligkeit
",",PUNCT,--
auch,ADV,auch
über,ADP,über
den,DET,der
Sport,NOUN,Sport
hinweg,ADP,hinweg
und,CCONJ,und
bringen,VERB,bringen
vom,ADP,von
Finanzexperten/-expertinnen,NOUN,Finanzexperten/-expertinnen
bis,ADP,bis
zum,ADP,zu
Fensterputzer,NOUN,Fensterputzer
/,PUNCT,--
Fensterputzerinnen,NOUN,Fensterputzerinne
unterschiedlichste,ADJ,unterschiedlich
Sparten,NOUN,Sparte
ganz,ADV,ganz
unkompliziert,ADV,unkompliziert
zusammen,ADV,zusammen
.,PUNCT,--
Aber,CCONJ,aber
wie,ADV,wie
steht,VERB,stehen
es,PRON,es
um,ADP,um
Spandaus,NOUN,Spandaus
Sportpotpourri,NOUN,Sportpotpourri
?,PUNCT,--
Gibt,VERB,geben
’s,PROPN,’s
es,PRON,es
die,DET,der
viel,DET,viel
beschworenen,ADJ,beschworen
Nachwuchsprobleme,NOUN,Nachwuchsproblem
",",PUNCT,--
geht,VERB,gehen
’s,NOUN,’s
überhaupt,ADV,überhaupt
ohne,ADP,ohne
Ehrenamt,NOUN,Ehrenamt
",",PUNCT,--
wie,ADV,wie
steht,VERB,stehen
es,PRON,es
um,ADP,um
die,DET,der
Sportstätten,NOUN,Sportstätt
",",PUNCT,--
kann,AUX,können
jeder,DET,jeder
und,CCONJ,und
jeder,DET,jeder
Sport,NOUN,Sport
machen,VERB,machen
",",PUNCT,--
wenn,SCONJ,wenn
er,PRON,er
oder,CCONJ,oder
sie,PRON,sie
will,VERB,wollen
und,CCONJ,und
gibt,VERB,geben
es,PRON,es
die,DET,der
integrative,ADJ,integrativ
Kraft,NOUN,Kraft
des,DET,der
Sports,NOUN,Sport
noch,ADV,noch
?,PUNCT,--
Neben,ADP,neben
sportlichen,ADJ,sportlich
Grüßen,NOUN,Grüße
kann,AUX,können
mir,PRON,mir
das,DET,der
Viljo,PROPN,Viljo
Anlauf,PROPN,Anlauf
",",PUNCT,--
seines,DET,sein
Zeichens,NOUN,Zeichen
ehrenamtliches,ADJ,ehrenamtlich
Vorstandmitglied,NOUN,Vorstandmitglied
der,DET,der
„,PUNCT,--
Sportjugend,NOUN,Sportjugend
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
des,DET,der
Landessportbund,NOUN,Landessportbund
Berlin,PROPN,Berlin
und,CCONJ,und
Vizepräsident,NOUN,Vizepräsident
Jugend,NOUN,Jugend
des,DET,der
Bezirkssportbund,NOUN,Bezirkssportbund
Spandau,PROPN,Spandau
",",PUNCT,--
beantworten,VERB,beantworten
.,PUNCT,--
Der,DET,der
Podcast,NOUN,Podcast
:,PUNCT,--
Was,PRON,was
ist,AUX,sein
Ehrenamt,NOUN,Ehrenamt
",",PUNCT,--
bürgerschaftliches,ADJ,bürgerschaftlich
oder,CCONJ,oder
freiwilliges,ADJ,freiwillig
Engagement,NOUN,Engagement
",",PUNCT,--
wie,ADV,wie
fühlt,VERB,fühlen
sich,PRON,sich
das,PRON,der
an,ADP,an
und,CCONJ,und
wer,PRON,wer
macht,VERB,machen
das,PRON,der
eigentlich,ADV,eigentlich
?,PUNCT,--
Dieser,DET,dieser
Podcast,NOUN,Podcast
möchte,AUX,möchten
Menschen,NOUN,Mensch
kennenlernen,VERB,kennenlernen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
dem,DET,der
Thema,NOUN,Thema
verschrieben,VERB,verschreiben
haben,AUX,haben
und,CCONJ,und
die,PRON,der
sich,PRON,sich
im,ADP,in
eigenen,ADJ,eigen
Kiez,NOUN,Kiez
oder,CCONJ,oder
um,ADP,um
die,DET,der
Ecke,NOUN,Ecke
engagieren,VERB,engagieren
und,CCONJ,und
unser,DET,unser
Zuhause,NOUN,Zuhause
sprichwörtlich,ADV,sprichwörtlich
am,ADP,an
Laufen,NOUN,laufen
halten,VERB,halten
und,CCONJ,und
die,PRON,der
",",PUNCT,--
die,PRON,der
dabei,ADV,dabei
auf,ADP,auf
Bezirks-,X,Bezirk
und,CCONJ,und
Landesebene,NOUN,Landesebene
unterstützen,VERB,unterstützen
.,PUNCT,--
Anders,ADV,anders
als,ADP,als
gedacht,VERB,denken
",",PUNCT,--
mitreißender,ADV,mitreißend
als,SCONJ,als
erwartet,VERB,erwarten
und,CCONJ,und
hoffentlich,ADV,hoffentlich
mit,ADP,mit
Einsichten,NOUN,Einsicht
",",PUNCT,--
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Mehrwert,NOUN,Mehrwert
.,PUNCT,--
Zu,PART,zu
hören,VERB,hören
auf,ADP,auf
allen,DET,aller
gängigen,ADJ,gängig
Audioplattformen,NOUN,Audioplattformen
oder,CCONJ,oder
unter,ADP,unter
:,PUNCT,--
https://podcasters.spotify.com/pod/show/ehrenamtsbro-bezirksamt-s,ADV,https://podcasters.spotify.com/pod/show/ehrenamtsbro-bezirksamt-s
Weitere,ADJ,weit
Infos,NOUN,Infos
und,CCONJ,und
Kontakt,NOUN,Kontakt
zum,ADP,zu
Bezirkssportbund,NOUN,Bezirkssportbund
unter,ADP,unter
:,PUNCT,--
https://www.bezirkssportbund-spandau.de,PROPN,https://www.bezirkssportbund-spandau.de
/,PUNCT,--
