Token,PoS,Lemma
Eine,DET,ein
Woche,NOUN,Woche
früher,ADV,früh
als,SCONJ,als
geplant,VERB,planen
:,PUNCT,--
Sellheimbrücke,NOUN,Sellheimbrück
in,ADP,in
Pankow,PROPN,Pankow
wieder,ADV,wieder
frei,ADV,frei
"
",SPACE,"
"
Die,DET,der
Sellheimbrücke,NOUN,Sellheimbrück
in,ADP,in
Pankow,PROPN,Pankow
",",PUNCT,--
wegen,ADP,wegen
einer,DET,ein
dringend,ADV,dringend
erforderlichen,ADJ,erforderlich
Sanierung,NOUN,Sanierung
des,DET,der
Fahrbahnbelags,NOUN,Fahrbahnbelag
seit,ADP,seit
vorigen,ADJ,vorig
Montag,NOUN,Montag
gesperrt,VERB,sperren
",",PUNCT,--
kann,AUX,können
schon,ADV,schon
an,ADP,an
diesem,DET,dieser
Freitagabend,NOUN,Freitagabend
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
–,PUNCT,--
gut,ADV,gut
eine,DET,ein
Woche,NOUN,Woche
früher,ADV,früh
als,SCONJ,als
geplant,VERB,planen
–,PUNCT,--
wieder,ADV,wieder
für,ADP,für
den,DET,der
Autoverkehr,NOUN,Autoverkehr
freigegeben,VERB,freigeben
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Sellheimbrücke,NOUN,Sellheimbrücke
überquert,VERB,überqueren
(,PUNCT,--
im,ADP,in
Zuge,NOUN,Zug
des,DET,der
Karower,PROPN,Karower
Dammes,PROPN,Dammes
und,CCONJ,und
der,DET,der
Blankenburger,ADJ,Blankenburger
Chaussee,PROPN,Chaussee
),PUNCT,--
Gleisanlagen,NOUN,Gleisanlagen
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
.,PUNCT,--
Die,DET,der
Vollsperrung,NOUN,Vollsperrung
betraf,VERB,betreffen
nur,ADV,nur
den,DET,der
Kfz-Verkehr,NOUN,Kfz-Verkehr
",",PUNCT,--
der,DET,der
Rad-,X,Rad
und,CCONJ,und
Fußverkehr,NOUN,Fußverkehr
war,AUX,sein
nicht,PART,nicht
beeinträchtigt,VERB,beeinträchtigen
.,PUNCT,--
Ebenso,ADV,ebenso
konnte,AUX,können
der,DET,der
BVG-Linienbusverkehr,NOUN,BVG-Linienbusverkehr
die,DET,der
Baustelle,NOUN,Baustelle
passieren,VERB,passieren
.,PUNCT,--
Die,DET,der
vorfristige,ADJ,vorfristig
Fertigstellung,NOUN,Fertigstellung
gelang,VERB,gelingen
aufgrund,ADP,aufgrund
der,DET,der
zügigen,ADJ,zügig
Ausführung,NOUN,Ausführung
durch,ADP,durch
das,DET,der
Bauunternehmen,NOUN,Bauunternehmen
",",PUNCT,--
der,DET,der
guten,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Tiefbauamt,NOUN,Tiefbauamt
Pankow,PROPN,Pankow
und,CCONJ,und
den,DET,der
günstigen,ADJ,günstig
Witterungsbedingungen,NOUN,Witterungsbedingung
.,PUNCT,--
Die,DET,der
jetzt,ADV,jetzt
abgeschlossene,ADJ,abgeschlossen
Asphaltdeckensanierung,NOUN,Asphaltdeckensanierung
war,AUX,sein
zwingend,ADV,zwingend
erforderlich,ADV,erforderlich
",",PUNCT,--
da,SCONJ,da
die,DET,der
Sellheimbrücke,NOUN,Sellheimbrücke
als,ADP,als
weiträumige,ADJ,weiträumig
Umleitungsstrecke,NOUN,Umleitungsstrecke
für,ADP,für
die,DET,der
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
geplante,ADJ,geplant
Ertüchtigung,NOUN,Ertüchtigung
der,DET,der
Bundesautobahn,NOUN,Bundesautobahn
A,X,A
114,NUM,114
dient,VERB,dienen
.,PUNCT,--
Ein,DET,ein
kompletter,ADJ,komplett
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Sellheimbrücke,NOUN,Sellheimbrücke
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
der,DET,der
Investitionsplanung,NOUN,Investitionsplanung
",",PUNCT,--
ein,DET,ein
Baubeginn,NOUN,Baubeginn
ist,AUX,sein
aber,ADV,aber
erst,ADV,erst
nach,ADP,nach
dem,DET,der
Abschluss,NOUN,Abschluss
der,DET,der
Arbeiten,NOUN,Arbeit
auf,ADP,auf
der,DET,der
A,NOUN,A
114,NUM,114
möglich,ADV,möglich
",",PUNCT,--
also,ADV,also
voraussichtlich,ADV,voraussichtlich
nicht,PART,nicht
vor,ADP,vor
2023.,PUNCT,2023.
