Token,PoS,Lemma
Die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
verleiht,VERB,verleihen
ab,ADP,ab
Juni,NOUN,Juni
den,DET,der
Lernroboter,NOUN,Lernroboter
„,PUNCT,--
Thymio,PROPN,Thymio
“,PUNCT,--
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Ab,ADP,ab
Juni,NOUN,Juni
bietet,VERB,bieten
die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
den,DET,der
Lernroboter,NOUN,Lernroboter
Thymio,PROPN,Thymio
zur,ADP,zu
Ausleihe,NOUN,Ausleihe
an,ADP,an
.,PUNCT,--
Thymio,PROPN,Thymio
ist,AUX,sein
ein,DET,ein
kleiner,ADJ,klein
mobiler,ADJ,mobil
Lernroboter,NOUN,Lernroboter
.,PUNCT,--
Er,PRON,er
hilft,VERB,helfen
",",PUNCT,--
spielerisch,ADV,spielerisch
die,DET,der
Welt,NOUN,Welt
der,DET,der
Robotik,NOUN,Robotik
zu,PART,zu
entdecken,VERB,entdecken
und,CCONJ,und
programmieren,NOUN,programmieren
zu,PART,zu
lernen,VERB,lernen
.,PUNCT,--
Thymio,PROPN,Thymio
kann,AUX,können
ab,ADP,ab
einem,DET,ein
Alter,NOUN,Alter
von,ADP,von
4,NUM,4
Jahren,NOUN,Jahr
eingesetzt,VERB,einsetzen
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
6,NUM,6
vorprogrammierte,ADJ,vorprogrammiert
Verhaltensweisen,NOUN,Verhaltensweise
und,CCONJ,und
kann,AUX,können
darüber,ADV,darüber
hinaus,ADP,hinaus
selbst,ADV,selbst
programmiert,VERB,programmieren
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
besonderes,ADJ,besonderer
Merkmal,NOUN,Merkmal
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
Thymio,PROPN,Thymio
mit,ADP,mit
Hilfe,NOUN,Hilfe
von,ADP,von
Lego,NOUN,Lego
im,ADP,in
Aussehen,NOUN,Aussehen
und,CCONJ,und
in,ADP,in
seiner,DET,sein
Funktionalität,NOUN,Funktionalität
erweitert,VERB,erweitern
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Alle,DET,aller
6,NUM,6
festen,ADJ,fest
Bibliotheksstandorte,NOUN,Bibliotheksstandort
bieten,VERB,bieten
jeweils,ADV,jeweils
1,NUM,1
Exemplar,NOUN,Exemplar
des,DET,der
Lernroboters,NOUN,Lernroboter
zur,ADP,zu
Ausleihe,NOUN,Ausleihe
an,ADP,an
.,PUNCT,--
Die,DET,der
Leihfrist,NOUN,Leihfrist
beträgt,VERB,betragen
28,NUM,28
Tage,NOUN,Tag
",",PUNCT,--
Verlängerungen,NOUN,Verlängerung
sind,AUX,sein
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Ausleihe,NOUN,Ausleihe
des,DET,der
Lernroboters,NOUN,Lernroboter
ist,AUX,sein
ebenso,ADV,ebenso
wie,ADP,wie
der,DET,der
monatlich,ADV,monatlich
stattfindende,ADJ,stattfindend
offene,ADJ,offen
Makerspace,NOUN,Makerspace
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
Treptow,PROPN,Treptow
Teil,NOUN,Teil
des,DET,der
Angebots,NOUN,Angebot
zur,ADP,zu
digitalen,ADJ,digital
Bildung,NOUN,Bildung
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Der,DET,der
nächste,ADJ,nächster
Makerspace-Nachmittag,NOUN,Makerspace-Nachmittag
findet,VERB,finden
am,ADP,an
7.,ADJ,7.
Juni,NOUN,Juni
von,ADP,von
14,NUM,14
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
3419,NUM,3419
sowie,CCONJ,sowie
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
6800,NUM,6800
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-treptow-koepenick,ADV,https://www.berlin.de/stadtbibliothek-treptow-koepenick
/,PUNCT,--
und,CCONJ,und
bei,ADP,bei
Instagram,PROPN,Instagram
https://www.instagram.com/stbib_treptowkoepenick,PROPN,https://www.instagram.com/stbib_treptowkoepenick
/,PUNCT,--
