Token,PoS,Lemma
Ewige,ADJ,ewig
Flamme,NOUN,Flamme
am,ADP,an
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
defekt,ADV,defekt
"
",SPACE,"
"
Bei,ADP,bei
der,DET,der
Ewigen,ADJ,Ewig
Flamme,NOUN,Flamme
des,DET,der
Mahnmals,NOUN,Mahnmal
auf,ADP,auf
dem,DET,der
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
wurden,AUX,werden
Mängel,NOUN,Mangel
durch,ADP,durch
die,DET,der
GASAG,PROPN,GASAG
festgestellt,VERB,feststellen
.,PUNCT,--
Daher,ADV,daher
wurde,AUX,werden
die,DET,der
Flamme,NOUN,Flamme
zunächst,ADV,zunächst
„,PUNCT,--
gelöscht,VERB,löschen
“,PUNCT,--
",",PUNCT,--
um,SCONJ,um
Reparaturarbeiten,NOUN,Reparaturarbeit
durchführen,VERB,durchführen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Bis,ADP,bis
zur,ADP,zu
Kranzniederlegung,NOUN,Kranzniederlegung
des,DET,der
traditionellen,ADJ,traditionell
Tags,NOUN,Tag
der,DET,der
Heimat,NOUN,Heimat
am,ADP,am
31.08.2019,PROPN,31.08.2019
werden,AUX,werden
die,DET,der
Arbeiten,NOUN,Arbeit
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Das,DET,der
Mahnmal,NOUN,Mahnmal
mit,ADP,mit
der,DET,der
Ewigen,ADJ,Ewig
Flamme,NOUN,Flamme
wurde,AUX,werden
1955,NUM,1955
von,ADP,von
den,DET,der
„,PUNCT,--
Landsmannschaften,NOUN,Landsmannschaft
der,DET,der
deutschen,ADJ,deutsch
Heimatvertriebenen,NOUN,Heimatvertrieben
“,PUNCT,--
auf,ADP,auf
dem,DET,der
damaligen,ADJ,damalig
Reichskanzlerplatz,NOUN,Reichskanzlerplatz
(,PUNCT,--
seit,ADP,seit
1963,NUM,1963
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
),PUNCT,--
aufgestellt,VERB,aufstellen
und,CCONJ,und
von,ADP,von
Theodor,PROPN,Theodor
Heuss,PROPN,Heuss
durch,ADP,durch
das,DET,der
Entzünden,NOUN,entzünden
der,DET,der
Flamme,NOUN,Flamme
eingeweiht,VERB,einweihen
.,PUNCT,--
Diese,PRON,dieser
",",PUNCT,--
in,ADP,in
einen,DET,ein
Kunststeinquader,NOUN,Kunststeinquader
mit,ADP,mit
einer,DET,ein
eisernen,ADJ,eisern
Opferschale,NOUN,Opferschale
brennende,ADJ,brennend
Flamme,NOUN,Flamm
",",PUNCT,--
sollte,AUX,sollen
bis,ADP,bis
zur,ADP,zu
Wiedervereinigung,NOUN,Wiedervereinigung
brennen,VERB,brennen
.,PUNCT,--
Danach,ADV,danach
wurde,AUX,werden
sie,PRON,sie
nicht,PART,nicht
entfernt,ADV,entfernt
",",PUNCT,--
sondern,CCONJ,sondern
als,ADP,als
Denkmal,NOUN,Denkmal
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
von,ADP,von
Flucht,NOUN,Flucht
und,CCONJ,und
Vertreibung,NOUN,Vertreibung
erhalten,VERB,erhalten
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
