Token,PoS,Lemma
Kunstdiebstahl,NOUN,Kunstdiebstahl
vom,ADP,von
öffentlichen,ADJ,öffentlich
Straßenland,NOUN,Straßenland
"
",SPACE,"
"
Im,ADP,in
Zeitraum,NOUN,Zeitraum
07.09.2024,ADV,07.09.2024
",",PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
bis,ADP,bis
08.09.2024,NUM,08.09.2024
",",PUNCT,--
09:00,NUM,09:00
Uhr,NOUN,Uhr
wurde,AUX,werden
von,ADP,von
einer,DET,ein
Grünfläche,NOUN,Grünfläche
am,ADP,an
Ufer,NOUN,Ufer
",",PUNCT,--
Barschelplatz,NOUN,Barschelplatz
/,PUNCT,--
Beatestr,PROPN,Beatestr
.,PUNCT,--
",",PUNCT,--
13505,NUM,13505
Berlin,PROPN,Berlin
eine,DET,ein
Fuchs-Skulptur,NOUN,Fuchs-Skulptur
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Reinickendorfer,PROPN,Reinickendorfer
Fuchsparade,PROPN,Fuchsparade
“,PUNCT,--
beschädigt,VERB,beschädigen
und,CCONJ,und
entwendet,VERB,entwenden
.,PUNCT,--
