Token,PoS,Lemma
Rechtswidrige,ADJ,Rechtswidrige
Datenabfrage,NOUN,Datenabfrag
aus,ADP,aus
polizeilichen,ADJ,polizeilich
Informationssystemen,NOUN,Informationssysteme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0503,NUM,0503
Ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
soll,AUX,sollen
in,ADP,in
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Fällen,NOUN,Fall
rechtswidrig,ADV,rechtswidrig
Daten,NOUN,Datum
von,ADP,von
zum,ADP,zu
Teil,NOUN,Teil
ihm,PRON,ihm
bekannten,ADJ,bekannt
Personen,NOUN,Person
im,ADP,in
polizeilichen,ADJ,polizeilich
Informationssystem,NOUN,Informationssystem
abgefragt,VERB,abfragen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
förderten,VERB,fördern
Verdachtsmomente,NOUN,Verdachtsmoment
bei,ADP,bei
Abfragen,NOUN,Abfrage
seit,ADP,seit
September,NOUN,September
2019,NUM,2019
zutage,ADV,zutage
.,PUNCT,--
Den,DET,der
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
Polizeibeamte,NOUN,Polizeibeamter
wiederkehrend,ADV,wiederkehrend
Daten,NOUN,Datum
zu,ADP,zu
seiner,DET,sein
ehemaligen,ADJ,ehemalig
Lebensgefährtin,NOUN,Lebensgefährtin
",",PUNCT,--
ihrem,DET,ihr
Bekannten-,X,Bekannt
",",PUNCT,--
Freundschaftskreis,NOUN,Freundschaftskreis
und,CCONJ,und
Beziehungsumfeld,NOUN,Beziehungsumfeld
sowie,CCONJ,sowie
von,ADP,von
zwei,NUM,zwei
weiteren,ADJ,weit
vormaligen,ADJ,vormalig
Partnerinnen,NOUN,Partnerinn
abgefragt,VERB,abfragen
haben,AUX,haben
.,PUNCT,--
Auch,ADV,auch
weitere,ADJ,weit
Verstöße,NOUN,Verstoß
–,PUNCT,--
bisher,ADV,bisher
Stalking,NOUN,Stalking
und,CCONJ,und
Sachbeschädigung,NOUN,Sachbeschädigung
–,PUNCT,--
stehen,VERB,stehen
im,ADP,in
Raum,NOUN,Raum
.,PUNCT,--
Die,DET,der
hiervon,ADV,hiervon
betroffene,ADJ,betroffen
45-Jährige,NOUN,45-Jährige
erstattete,VERB,erstatten
bei,ADP,bei
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
Ende,NOUN,Ende
August,NOUN,August
2021,NUM,2021
Strafanzeige,NOUN,Strafanzeige
wegen,ADP,wegen
entsprechender,ADJ,entsprechend
Taten,NOUN,Tat
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
den,DET,der
Polizisten,NOUN,Polizist
betreffend,ADV,betreffend
übernahm,VERB,übernehmen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Beamtendelikte,NOUN,Beamtendelikt
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
umfassenden,ADJ,umfassend
Auswertungen,NOUN,Auswertung
stellten,VERB,stellen
die,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
in,ADP,in
mehreren,DET,mehrere
Hundert,NUM,Hundert
Fällen,NOUN,Fall
zu,ADP,zu
mehr,DET,mehr
als,ADP,als
zehn,NUM,zehn
Personen,NOUN,Person
Verdachtsmomente,NOUN,verdachtsmoment
rechtswidriger,ADJ,rechtswidrig
Datenabfragen,NOUN,Datenabfrage
fest,ADV,fest
.,PUNCT,--
Diese,PRON,dieser
konnten,AUX,können
bereits,ADV,bereits
teilweise,ADV,teilweise
erreicht,VERB,erreichen
und,CCONJ,und
über,ADP,über
die,DET,der
Verstöße,NOUN,Verstoß
in,ADP,in
Kenntnis,NOUN,Kenntnis
gesetzt,VERB,setzen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Beauftragte,NOUN,beauftragter
für,ADP,für
Datenschutz,NOUN,Datenschutz
und,CCONJ,und
Informationsfreiheit,NOUN,Informationsfreiheit
wurde,AUX,werden
noch,ADV,noch
während,ADP,während
der,DET,der
Ermittlungen,NOUN,Ermittlung
eingebunden,VERB,einbinden
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
wurden,AUX,werden
gegen,ADP,gegen
den,DET,der
Polizeibeamten,NOUN,Polizeibeamter
bereits,ADV,bereits
dienstrechtliche,ADJ,dienstrechtlich
Maßnahmen,NOUN,Maßnahme
ergriffen,VERB,ergreifen
.,PUNCT,--
Ihm,PRON,ihm
wurde,AUX,werden
mit,ADP,mit
sofortiger,ADJ,sofortig
Wirkung,NOUN,Wirkung
die,DET,der
Führung,NOUN,Führung
der,DET,der
Dienstgeschäfte,NOUN,Dienstgeschäft
untersagt,VERB,untersagen
und,CCONJ,und
die,DET,der
Möglichkeit,NOUN,Möglichkeit
des,DET,der
Zugriffs,NOUN,Zugriff
auf,ADP,auf
das,DET,der
polizeiliche,ADJ,polizeilich
Informationssystem,NOUN,Informationssystem
entzogen,VERB,entziehen
.,PUNCT,--
Ein,DET,ein
Disziplinarverfahren,NOUN,Disziplinarverfahren
ruht,VERB,ruhen
bis,ADP,bis
zum,ADP,zu
Abschluss,NOUN,Abschluss
des,DET,der
Strafverfahrens,NOUN,Strafverfahren
.,PUNCT,--
Polizeipräsidentin,NOUN,Polizeipräsidentin
Dr.,NOUN,Dr.
Barbara,PROPN,Barbara
Slowik,PROPN,Slowik
stellt,VERB,stellen
klar,ADV,klar
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Datenschutz,NOUN,Datenschutz
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
die,DET,der
Rechtmäßigkeit,NOUN,Rechtmäßigkeit
von,ADP,von
Zugriffen,NOUN,Zugriff
auf,ADP,auf
polizeiliche,ADJ,polizeilich
Datenbanken,NOUN,Datenbanken
sind,AUX,sein
eine,DET,ein
Grundlage,NOUN,Grundlage
des,DET,der
Vertrauens,NOUN,Vertrauen
der,DET,der
Bevölkerung,NOUN,Bevölkerung
in,ADP,in
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
unsere,DET,unser
Aufgabe,NOUN,Aufgabe
die,DET,der
Sicherheit,NOUN,Sicherheit
sensibler,ADJ,sensibl
Daten,NOUN,Datum
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
