Token,PoS,Lemma
Kreisverkehr,NOUN,Kreisverkehr
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
trägt,VERB,tragen
den,DET,der
Namen,NOUN,Name
„,PUNCT,--
Jacques-Offenbach-Platz,NOUN,Jacques-Offenbach-Platz
“,PUNCT,--
"
",SPACE,"
"
Im,ADP,in
Oktober,NOUN,Oktober
2014,NUM,2014
wurde,AUX,werden
der,DET,der
Platz,NOUN,Platz
inmitten,ADP,inmitten
des,DET,der
Kreisverkehrs,NOUN,Kreisverkehr
in,ADP,in
Berlin-Mahlsdorf,PROPN,Berlin-Mahlsdorf
in,ADP,in
der,DET,der
Hönower,ADJ,Hönower
Straße,NOUN,Straße
“,PUNCT,--
Jacques-Offenbach-Platz,NOUN,Jacques-Offenbach-Platz
”,PUNCT,”
benannt,VERB,benennen
.,PUNCT,--
“,PUNCT,--
Viele,DET,vieler
Menschen,NOUN,Mensch
kommen,VERB,kommen
hier,ADV,hier
an,ADP,an
diesem,DET,dieser
für,ADP,für
Mahlsdorf,PROPN,Mahlsdorf
so,ADV,so
wichtigen,ADJ,wichtig
verkehrlichen,ADJ,verkehrlich
Knoten,NOUN,Knoten
vorbei,ADV,vorbei
.,PUNCT,--
Ein,DET,ein
Erläuterungsschild,NOUN,Erläuterungsschild
weist,VERB,weisen
auf,ADP,auf
die,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
erneuten,ADJ,erneut
Benennung,NOUN,Benennung
hin,ADV,hin
”,PUNCT,”
erklärt,VERB,erklären
heute,ADV,heute
der,DET,der
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
Auf,ADP,auf
Veranlassung,NOUN,Veranlassung
der,DET,der
Reichsleitung,NOUN,Reichsleitung
der,DET,der
NSDAP,PROPN,NSDAP
wurden,AUX,werden
am,ADP,an
16.05.1938,NOUN,16.05.1938
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
Kaulsdorf,PROPN,Kaulsdorf
und,CCONJ,und
anderen,ADJ,anderer
Berliner,ADJ,Berliner
Stadtteilen,NOUN,Stadtteil
mehrere,DET,mehrere
Straßen,NOUN,Straße
umbenannt,VERB,umbenennen
",",PUNCT,--
die,PRON,der
ursprünglich,ADV,ursprünglich
nach,ADP,nach
jüdischen,ADJ,jüdisch
Menschen,NOUN,Mensch
benannt,VERB,benennen
waren,AUX,sein
.,PUNCT,--
Eine,PRON,einer
dieser,DET,dieser
Straßen,NOUN,Straße
war,AUX,sein
die,DET,der
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
gelegene,ADJ,gelegen
Offenbachstraße,PROPN,Offenbachstraße
",",PUNCT,--
die,PRON,der
seitdem,ADV,seitdem
den,DET,der
Namen,NOUN,Name
Pfalzgrafenweg,NOUN,Pfalzgrafenweg
trägt,VERB,tragen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
erneuten,ADJ,erneut
Benennung,NOUN,Benennung
eines,DET,ein
Platzes,NOUN,Platz
nach,ADP,nach
Jacques,PROPN,Jacques
Offenbach,PROPN,Offenbach
soll,AUX,sollen
an,ADP,an
die,DET,der
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Verfolgung,NOUN,Verfolgung
verschiedener,ADJ,verschieden
Bevölkerungsgruppen,NOUN,Bevölkerungsgruppe
während,ADP,während
der,DET,der
Zeit,NOUN,Zeit
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
erinnert,VERB,erinnern
werden,AUX,werden
.,PUNCT,--
