Token,PoS,Lemma
Neue,ADJ,neu
Podcast-Folge,NOUN,Podcast-Folge
:,PUNCT,--
VHS,PROPN,VHS
Ohrenblicke,NOUN,Ohrenblicke
–,PUNCT,--
Ist,AUX,sein
Functional,PROPN,Functional
Fitness,NOUN,Fitness
das,DET,der
neue,ADJ,neu
Yoga,NOUN,Yoga
?,PUNCT,--
"
",SPACE,"
"
In,ADP,in
den,DET,der
ersten,ADJ,erster
drei,NUM,drei
Folgen,NOUN,Folge
ging,VERB,gehen
es,PRON,es
um,ADP,um
nachhaltige,ADJ,nachhaltig
Geldanlagen,NOUN,Geldanlage
",",PUNCT,--
Fremdsprachenlernen,NOUN,Fremdsprachenlern
und,CCONJ,und
Berufliche,ADJ,Beruflich
Bildung,NOUN,Bildung
.,PUNCT,--
In,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Folge,NOUN,Folge
„,PUNCT,--
Gesundheit,NOUN,Gesundheit
–,PUNCT,--
ist,AUX,sein
Functional,PROPN,Functional
Fitness,NOUN,Fitness
das,DET,der
neue,ADJ,neu
Yoga,NOUN,Yoga
?,PUNCT,--
“,PUNCT,--
spricht,VERB,sprechen
Frederike,NOUN,Frederike
mit,ADP,mit
Richie,NOUN,Richie
darüber,ADV,darüber
",",PUNCT,--
wie,SCONJ,wie
er,PRON,er
als,ADP,als
Profi-Kampfsportler,NOUN,Profi-Kampfsportler
und,CCONJ,und
Personal,NOUN,Personal
Trainer,NOUN,Trainer
freiberuflich,ADV,freiberuflich
an,ADP,an
die,DET,der
Volkshochschule,NOUN,Volkshochschule
(,PUNCT,--
VHS,PROPN,VHS
),PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
gekommen,VERB,kommen
ist,AUX,sein
.,PUNCT,--
Er,PRON,er
erzählt,VERB,erzählen
",",PUNCT,--
wie,ADV,wie
vielfältig,ADV,vielfältig
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
der,DET,der
VHS-Bewegungskurse,NOUN,VHS-Bewegungskurse
sind,AUX,sein
und,CCONJ,und
wie,SCONJ,wie
diese,DET,dieser
Kurse,NOUN,Kurs
ihnen,PRON,ihnen
beim,ADP,bei
Stressabbau,NOUN,Stressabbau
und,CCONJ,und
bei,ADP,bei
der,DET,der
Vermeidung,NOUN,Vermeidung
von,ADP,von
körperlichen,ADJ,körperlich
Beschwerden,NOUN,Beschwerde
im,ADP,in
Alltag,NOUN,Alltag
helfen,VERB,helfen
.,PUNCT,--
Wussten,VERB,Wussten
Sie,PRON,sie
",",PUNCT,--
dass,SCONJ,dass
Kniebeuge,NOUN,Kniebeug
",",PUNCT,--
Kreuzheben,NOUN,Kreuzhebe
",",PUNCT,--
Rudern,NOUN,rudern
",",PUNCT,--
Klimmzüge,NOUN,Klimmzug
",",PUNCT,--
Schulterdrücken,NOUN,Schulterdrück
und,CCONJ,und
Bankdrücken,NOUN,bankdrücken
die,DET,der
Grundübungen,NOUN,Grundübung
des,DET,der
Krafttrainings,NOUN,Krafttraining
sind,AUX,sein
?,PUNCT,--
Und,CCONJ,und
warum,ADV,warum
sind,AUX,sein
Fitness-Influencer,NOUN,Fitness-Influencer
nicht,PART,nicht
unbedingt,ADV,unbedingt
die,DET,der
hilfreichsten,ADJ,hilfreichst
Vorbilder,NOUN,Vorbild
?,PUNCT,--
Diese,PRON,dieser
und,CCONJ,und
alle,DET,aller
weiteren,ADJ,weit
Podcast-Folgen,NOUN,Podcast-Folge
sind,AUX,sein
auf,ADP,auf
allen,DET,aller
gängigen,ADJ,gängig
Podcast-Portalen,NOUN,Podcast-Portale
zu,PART,zu
hören,VERB,hören
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
dazu,ADV,dazu
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
VHS,PROPN,VHS
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Die,DET,der
VHS,PROPN,VHS
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
die,DET,der
Podcast-Folgen,NOUN,Podcast-Folge
abonnieren,VERB,abonnieren
und,CCONJ,und
ist,AUX,sein
gespannt,ADV,gespannt
auf,ADP,auf
Ihr,DET,ihr
Feedback,NOUN,Feedback
!,PUNCT,--
