Token,PoS,Lemma
Das,DET,der
Jahresprogramm,NOUN,Jahresprogramm
2019,NUM,2019
/,PUNCT,--
2020,NUM,2020
der,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ist,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
buchbar,ADV,buchbar
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Kurse,NOUN,Kurs
des,DET,der
neuen,ADJ,neu
Jahresprogramms,NOUN,Jahresprogramm
der,DET,der
Victor-Gollancz-Volkshochschule,PROPN,Victor-Gollancz-Volkshochschule
",",PUNCT,--
gültig,ADV,gültig
für,ADP,für
das,DET,der
kommende,ADJ,kommend
Studienjahr,NOUN,Studienjahr
ab,ADP,ab
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
sind,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
buchbar,ADV,buchbar
.,PUNCT,--
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
beiden,DET,beide
Semestern,NOUN,Semester
sind,AUX,sein
über,ADV,über
2200,NUM,2200
Kurse,NOUN,Kurs
in,ADP,in
sechs,NUM,sechs
Programmbereichen,NOUN,Programmbereich
im,ADP,in
Angebot,NOUN,Angebot
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
der,DET,der
VHS,PROPN,VHS
ist,AUX,sein
froh,ADV,froh
",",PUNCT,--
Ihnen,PRON,ihnen
wie,ADV,wie
gewohnt,ADV,gewohnen
ein,DET,ein
umfang-,X,umfang
und,CCONJ,und
facettenreiches,ADJ,facettenreich
Kursangebot,NOUN,Kursangebot
präsentieren,VERB,präsentieren
zu,PART,zu
können,AUX,können
",",PUNCT,--
das,PRON,der
sich,PRON,sich
in,ADP,in
allen,DET,aller
sechs,NUM,sechs
Programmbereichen,NOUN,Programmbereich
durch,ADP,durch
ansprechende,ADJ,ansprechend
Themen,NOUN,Thema
",",PUNCT,--
bedarfsorientierte,VERB,bedarfsorientieren
und,CCONJ,und
aktuelle,ADJ,aktuell
Kursinhalte,NOUN,Kursinhalte
sowie,CCONJ,sowie
professionelle,ADJ,professionell
Kursleitende,NOUN,Kursleitende
auszeichnet,VERB,auszeichnen
.,PUNCT,--
Erleben,VERB,erleben
Sie,PRON,sie
die,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
auch,ADV,auch
künftig,ADV,künftig
als,ADP,als
DEN,DET,DEN
Ort,NOUN,Ort
der,DET,der
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
der,DET,der
Begegnung,NOUN,Begegnung
und,CCONJ,und
des,DET,der
interkulturellen,ADJ,interkulturell
Lernens,NOUN,Lernen
",",PUNCT,--
der,DET,der
Wissenszuwachs,PROPN,Wissenszuwachs
",",PUNCT,--
soziales,ADJ,sozial
Miteinander,NOUN,Miteinander
und,CCONJ,und
Spaß,NOUN,Spaß
am,ADP,an
Lernen,NOUN,lernen
vermittelt,VERB,vermitteln
.,PUNCT,--
Ende,NOUN,Ende
Juli,NOUN,Juli
wird,AUX,werden
das,DET,der
Jahresprogramm,NOUN,Jahresprogramm
auch,ADV,auch
in,ADP,in
gedruckter,ADJ,gedruckt
Form,NOUN,Form
wieder,ADV,wieder
erhältlich,ADV,erhältlich
sein,AUX,sein
.,PUNCT,--
Es,PRON,es
liegt,VERB,liegen
dann,ADV,dann
in,ADP,in
den,DET,der
Häusern,NOUN,Haus
der,DET,der
VHS,PROPN,VHS
und,CCONJ,und
in,ADP,in
anderen,ADJ,anderer
bezirklichen,ADJ,bezirklich
und,CCONJ,und
weiteren,ADJ,weit
Auslegestellen,NOUN,Auslegestelle
zur,ADP,zu
Abholung,NOUN,Abholung
bereit,ADV,bereit
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5020,NUM,5020
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.vhssz.de,PROPN,www.vhssz.de
