Token,PoS,Lemma
Kinderrechte,NOUN,Kinderrecht
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
9.,ADJ,9.
Familiennacht,NOUN,Familiennacht
in,ADP,in
der,DET,der
Tietzia,NOUN,Tietzia
"
",SPACE,"
"
Große,ADJ,groß
Resonanz,NOUN,Resonanz
fand,VERB,finden
die,DET,der
9.,ADJ,9.
Familiennacht,NOUN,Familiennacht
im,ADP,in
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
Tietzia,VERB,Tietzia
.,PUNCT,--
Inhaltlich,ADV,Inhaltlich
stand,VERB,stehen
der,DET,der
Abend,NOUN,Abend
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Diskussion,NOUN,Diskussion
um,ADP,um
Kinderrechte,NOUN,Kinderrecht
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
",",PUNCT,--
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
(,PUNCT,--
parteilos,ADV,parteilos
",",PUNCT,--
für,ADP,für
CDU,PROPN,CDU
),PUNCT,--
begüßte,VERB,begüßen
die,DET,der
teilnehmenden,ADJ,teilnehmend
Familien,NOUN,Familie
.,PUNCT,--
Die,DET,der
bereits,ADV,bereits
traditionell,ADV,traditionell
in,ADP,in
der,DET,der
Tietzia,NOUN,Tietzia
stattfindende,ADJ,stattfindend
Veranstaltung,NOUN,Veranstaltung
bezeichnete,VERB,bezeichnen
Dollase,NOUN,Dollase
als,ADP,als
„,PUNCT,--
schöne,ADJ,schön
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
",",PUNCT,--
gemeinsam,ADV,gemeinsam
zu,PART,zu
spielen,VERB,spielen
und,CCONJ,und
zu,PART,zu
diskutieren,VERB,diskutieren
“,PUNCT,--
.,PUNCT,--
