Token,PoS,Lemma
Votrag,NOUN,Votrag
von,ADP,von
Srinivas,PROPN,Srinivas
Harivanam,PROPN,Harivanam
in,ADP,in
den,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studios
"
",SPACE,"
"
Der,DET,der
Künstler,NOUN,Künstler
Srinivas,PROPN,Srinivas
Harivanam,PROPN,Harivanam
ist,AUX,sein
im,ADP,in
Juni,NOUN,Juni
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
den,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studios
und,CCONJ,und
hält,VERB,halten
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
8.,ADJ,8.
Juni,NOUN,Juni
2022,NUM,2022
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
einen,DET,ein
Vortrag,NOUN,Vortrag
in,ADP,in
englischer,ADJ,englisch
Sprache,NOUN,Sprache
zu,ADP,zu
seiner,DET,sein
künstlerischen,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Teilnehmer,NOUN,Teilnehmer
des,DET,der
Austauschprogramms,NOUN,Austauschprogramm
“,PUNCT,--
BangaloREsidency-Expanded,PROPN,BangaloREsidency-Expanded
”,PUNCT,”
des,DET,der
Goethe-Instituts,PROPN,Goethe-Institut
.,PUNCT,--
Für,ADP,für
Srinivas,PROPN,Sriniva
Harivanam,PROPN,Harivanam
bietet,VERB,bieten
die,DET,der
Residency,NOUN,Residency
einen,DET,ein
neuen,ADJ,neu
Rahmen,NOUN,Rahmen
für,ADP,für
die,DET,der
Suche,NOUN,Suche
nach,ADP,nach
der,DET,der
Viskosität,NOUN,Viskosität
von,ADP,von
Räumen,NOUN,Raum
.,PUNCT,--
In,ADP,in
seinen,DET,sein
früheren,ADJ,früh
Arbeiten,NOUN,Arbeit
ging,VERB,gehen
es,PRON,es
um,ADP,um
die,DET,der
Darstellung,NOUN,Darstellung
und,CCONJ,und
Entfaltung,NOUN,Entfaltung
alternativer,ADJ,alternativ
Räume,NOUN,Raum
in,ADP,in
alltäglichen,ADJ,alltäglich
Umgebungen,NOUN,Umgebung
:,PUNCT,--
von,ADP,von
Reisfeldern,NOUN,Reisfeld
am,ADP,an
Flussufer,NOUN,Flussufer
des,DET,der
Tungabhadra,NOUN,Tungabhadra
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Bürogebäuden,NOUN,Bürogebäude
in,ADP,in
Bangalore,NOUN,Bangalore
.,PUNCT,--
Die,DET,der
Darstellung,NOUN,Darstellung
geschah,VERB,geschehen
mit,ADP,mit
Hilfe,NOUN,Hilfe
von,ADP,von
Klang-,X,Klang
und,CCONJ,und
Materialinterventionen,NOUN,Materialintervention
und,CCONJ,und
manchmal,ADV,manchmal
durch,ADP,durch
Veränderung,NOUN,Veränderung
von,ADP,von
gefundenen,ADJ,gefunden
Objekten,NOUN,Objekt
.,PUNCT,--
Die,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studios
sind,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
von,ADP,von
Intervention,NOUN,Intervention
Berlin,PROPN,Berlin
e.,ADJ,e.
V.,NOUN,V.
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
In,ADP,in
der,DET,der
Atelier-Wohnung,NOUN,Atelier-Wohnung
der,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studios
können,AUX,können
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
bis,ADP,bis
zu,ADP,zu
einem,DET,ein
Monat,NOUN,Monat
leben,VERB,leben
",",PUNCT,--
arbeiten,VERB,arbeiten
und,CCONJ,und
die,DET,der
Stadt,NOUN,Stadt
mit,ADP,mit
ihrer,DET,ihr
reichen,ADJ,reich
Kunstszene,NOUN,Kunstszene
kennenlernen,VERB,kennenlernen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
dem,DET,der
Residenzprogramm,NOUN,Residenzprogramm
unter,ADP,unter
www.lichtenberg-studios.de,NOUN,www.lichtenberg-studios.de
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
Projektmanagement,PROPN,Projektmanagement
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
Wiebke,PROPN,Wiebke
Volkmann,NOUN,Volkmann
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
57797388,NUM,57797388
-,PUNCT,--
36,NUM,36
E-Mail,NOUN,E-Mail
