Token,PoS,Lemma
Ausstellungen,NOUN,Ausstellung
in,ADP,in
Lichtenberger,ADJ,Lichtenberger
Bibliotheken,NOUN,Bibliothek
"
",SPACE,"
"
„,PUNCT,--
Lichtenberger,ADJ,lichtenberg
Werkstätten,NOUN,Werkstätte
–,PUNCT,--
ein,DET,ein
Teil,NOUN,Teil
unseres,DET,unser
Lebens,NOUN,Leben
“,PUNCT,--
Schau,NOUN,Schau
des,DET,der
Hohenschönhausener,ADJ,Hohenschönhausener
Fotoclubs,NOUN,Fotoclub
1092,NUM,1092
in,ADP,in
der,DET,der
Anna-Seghers-Bibliothek,NOUN,Anna-Seghers-Bibliothek
Mitglieder,NOUN,Mitglied
des,DET,der
Hohenschönhausener,ADJ,Hohenschönhausener
Fotoclubs,NOUN,Fotoclub
1092,NUM,1092
haben,AUX,haben
Mitarbeitende,NOUN,Mitarbeitend
verschiedener,ADJ,verschieden
Betriebsteile,NOUN,Betriebsteil
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Werkstätten,NOUN,Werkstatt
gGmbH,NOUN,gGmbH
(,PUNCT,--
LWB,PROPN,LWB
),PUNCT,--
fotografiert,VERB,fotografieren
.,PUNCT,--
Insgesamt,ADV,insgesamt
sind,AUX,sein
während,ADP,während
eines,DET,ein
Zeitraums,NOUN,Zeitraum
von,ADP,von
zwölf,NUM,zwölf
Monaten,NOUN,Monat
mehr,DET,mehr
als,ADP,als
90,NUM,90
Porträts,NOUN,Porträt
von,ADP,von
Menschen,NOUN,Mensch
an,ADP,an
ihrem,DET,ihr
Arbeitsplatz,NOUN,Arbeitsplatz
entstanden,VERB,entstehen
.,PUNCT,--
Die,DET,der
Fotosessions,NOUN,Fotosession
waren,AUX,sein
für,ADP,für
die,DET,der
Beschäftigten,NOUN,beschäftigter
der,DET,der
Werkstätten,NOUN,Werkstatt
und,CCONJ,und
die,DET,der
„,PUNCT,--
Schützlinge,NOUN,Schützlinge
“,PUNCT,--
des,DET,der
Förderbereiches,NOUN,Förderbereich
ein,DET,ein
Erlebnis,NOUN,Erlebnis
.,PUNCT,--
Die,DET,der
Fotos,NOUN,Foto
werden,AUX,werden
nun,ADV,nun
anlässlich,ADV,anlässlich
des,DET,der
„,PUNCT,--
Europäischen,ADJ,europäisch
Protesttages,NOUN,Protesttag
zur,ADP,zu
Gleichstellung,NOUN,Gleichstellung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
“,PUNCT,--
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
5.,ADJ,5.
Mai,NOUN,Mai
",",PUNCT,--
in,ADP,in
der,DET,der
Anna-Seghers-Bibliothek,NOUN,Anna-Seghers-Bibliothek
im,ADP,in
Linden-Center,PROPN,Linden-Center
",",PUNCT,--
Prerower,PROPN,Prerower
Platz,NOUN,Platz
2,NUM,2
",",PUNCT,--
gezeigt,VERB,zeigen
.,PUNCT,--
08.05.,X,08.05.
bis,ADP,bis
02.07.2019,ADV,02.07.2019
|,NUM,|
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
und,CCONJ,und
Freitag,NOUN,Freitag
von,ADP,von
9,NUM,9
-,NUM,-
20,NUM,20
Uhr,NOUN,Uhr
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
von,ADP,von
13,NUM,13
-,NUM,--
20,NUM,20
Uhr,NOUN,Uhr
und,CCONJ,und
Samstag,NOUN,Samstag
von,ADP,von
9,NUM,9
-,NUM,-
16,NUM,16
Uhr,NOUN,Uhr
.,PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
92,NUM,92
79,NUM,79
64,NUM,64
10,NUM,10
„,PUNCT,--
Stadt,NOUN,Stadt
–,PUNCT,--
Land,NOUN,Land
–,PUNCT,--
Kunst,NOUN,Kunst
“,PUNCT,--
:,PUNCT,--
Ausstellung,NOUN,Ausstellung
des,DET,der
Johann-Gottfried-Herder-Gymnasiums,NOUN,Johann-Gottfried-Herder-Gymnasium
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
9.,ADJ,9.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
wird,AUX,werden
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Stadt,NOUN,Stadt
–,PUNCT,--
Land,NOUN,Land
–,PUNCT,--
Kunst,NOUN,Kunst
”,PUNCT,”
in,ADP,in
der,DET,der
Anton-Saefkow-Bibliothek,NOUN,Anton-Saefkow-Bibliothek
",",PUNCT,--
Anton-Saefkow-Platz,PROPN,Anton-Saefkow-Platz
14,NUM,14
",",PUNCT,--
eröffnet,VERB,eröffnen
.,PUNCT,--
Gezeigt,VERB,zeigen
werden,AUX,werden
Arbeiten,NOUN,Arbeit
aus,ADP,aus
dem,DET,der
Kunstunterricht,NOUN,Kunstunterricht
des,DET,der
Johann-Gottfried-Herder-Gymnasiums,NOUN,Johann-Gottfried-Herder-Gymnasium
.,PUNCT,--
Alltagssituationen,NOUN,Alltagssituation
werden,AUX,werden
kunstvoll,ADV,kunstvoll
in,ADP,in
Szene,NOUN,Szene
gesetzt,VERB,setzen
.,PUNCT,--
Die,DET,der
Fotoserien,NOUN,Fotoserie
reichen,VERB,reichen
vom,ADP,von
Supermarktgang,NOUN,Supermarktgang
bis,ADP,bis
zum,ADP,zu
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Stadt,NOUN,Stadt
–,PUNCT,--
Land,NOUN,Land
–,PUNCT,--
Kunst,NOUN,Kunst
”,PUNCT,”
wird,AUX,werden
ganz,ADV,ganz
individuell,ADV,individuell
interpretiert,VERB,interpretieren
.,PUNCT,--
Die,DET,der
Besucher,NOUN,Besucher
der,DET,der
Bibliothek,NOUN,Bibliothek
sind,AUX,sein
während,ADP,während
der,DET,der
Eröffnungsveranstaltung,NOUN,Eröffnungsveranstaltung
herzlich,ADV,herzlich
dazu,ADV,dazu
eingeladen,VERB,einladen
