Token,PoS,Lemma
Neugründung,NOUN,Neugründung
einer,DET,ein
Gesprächsgruppe,NOUN,Gesprächsgruppe
für,ADP,für
pflegende,ADJ,pflegend
Angehörige,NOUN,angehörige
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:30,NOUN,11:30
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Kontaktstelle,NOUN,Kontaktstelle
PflegeEngagement,NOUN,PflegeEngagement
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
herzlich,ADV,herzlich
zur,ADP,zu
Neugründung,NOUN,Neugründung
einer,DET,ein
Gesprächsgruppe,NOUN,Gesprächsgruppe
für,ADP,für
pflegende,ADJ,pflegend
Angehörige,NOUN,angehörige
in,ADP,in
das,DET,der
Mehrgenerationenhaus,NOUN,Mehrgenerationenhaus
Haus,NOUN,Haus
im,ADP,in
Akaziengrund,NOUN,Akaziengrund
",",PUNCT,--
Allee,NOUN,Allee
der,DET,der
Kosmonauten,NOUN,Kosmonaut
77,NUM,77
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Ein,DET,ein
Schlaganfall,NOUN,Schlaganfall
",",PUNCT,--
eine,DET,ein
Krebserkrankung,NOUN,Krebserkrankung
oder,CCONJ,oder
eine,DET,ein
chronische,ADJ,chronisch
Erkrankung,NOUN,Erkrankung
–,PUNCT,--
und,CCONJ,und
plötzlich,ADV,plötzlich
ist,AUX,sein
die,DET,der
Familie,NOUN,Familie
von,ADP,von
einem,DET,ein
Pflegefall,NOUN,Pflegefall
betroffen,VERB,betreffen
.,PUNCT,--
Mit,ADP,mit
wem,PRON,wem
können,AUX,können
sich,PRON,sich
Betroffene,NOUN,betroffener
über,ADP,über
die,DET,der
neue,ADJ,neu
Situation,NOUN,Situation
austauschen,VERB,austauschen
?,PUNCT,--
Eine,DET,ein
Möglichkeit,NOUN,Möglichkeit
dazu,ADV,dazu
bietet,VERB,bieten
die,DET,der
begleitete,ADJ,begleitet
Gesprächsgruppe,NOUN,Gesprächsgruppe
für,ADP,für
pflegende,ADJ,pflegend
Angehörige,NOUN,angehörige
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
030,NUM,030
221,NUM,221
902,NUM,902
37.,ADV,37.
Bei,ADP,bei
Bedarf,NOUN,Bedarf
kann,AUX,können
eine,DET,ein
Betreuung,NOUN,Betreuung
der,DET,der
pflegebedürftigen,ADJ,pflegebedürftig
Person,NOUN,Person
vermittelt,VERB,vermitteln
werden,AUX,werden
.,PUNCT,--
Christiane,PROPN,Christiane
Klinger,NOUN,Klinger
und,CCONJ,und
Marianne,PROPN,Marianne
Knappik,PROPN,Knappik
Kontaktstelle,PROPN,Kontaktstelle
PflegeEngagement,NOUN,PflegeEngagement
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Blumberger,PROPN,Blumberger
Damm,PROPN,Damm
2k,NUM,2k
12683,NUM,12683
Berlin,PROPN,Berlin
Tel,PROPN,Tel
(,PUNCT,--
030,NUM,030
),PUNCT,--
221,NUM,221
902,NUM,902
37,NUM,37
E-Mail,NOUN,E-Mail
:,PUNCT,--
kpe@albatrosggmbh.de,NOUN,kpe@albatrosggmbh.de
In,ADP,in
jedem,PRON,jeder
der,DET,der
12,NUM,12
Berliner,ADJ,Berliner
Stadtbezirke,NOUN,Stadtbezirk
gibt,VERB,geben
es,PRON,es
