Token,PoS,Lemma
Versuchter,ADJ,versuchte
Raub,NOUN,Raub
auf,ADP,auf
Seniorin,NOUN,Seniorin
-,PUNCT,--
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1207,NUM,1207
Die,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
bittet,VERB,bitten
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Raub,NOUN,Raub
auf,ADP,auf
eine,DET,ein
Seniorin,NOUN,Seniorin
in,ADP,in
Spandau,PROPN,Spandau
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
wurde,AUX,werden
gestern,ADV,gestern
Abend,NOUN,Abend
",",PUNCT,--
kurz,ADV,kurz
nach,ADP,nach
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
eine,DET,ein
verletzte,ADJ,verletzt
80-Jährige,NOUN,80-Jährige
im,ADP,in
Südpark,NOUN,Südpark
aufgefunden,VERB,aufgefunden
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
wies,VERB,weisen
massive,ADJ,massiv
Verletzungen,NOUN,Verletzung
im,ADP,in
Gesicht,NOUN,Gesicht
auf,ADP,auf
",",PUNCT,--
die,PRON,der
durch,ADP,durch
äußere,ADJ,äußerer
Gewalteinwirkung,NOUN,Gewalteinwirkung
entstanden,VERB,entstehen
sein,AUX,sein
könnten,AUX,können
.,PUNCT,--
Sie,PRON,sie
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
stationärer,ADJ,stationär
Behandlung,NOUN,Behandlung
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
Beobachtungen,NOUN,Beobachtung
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
Tat,NOUN,Tat
gemacht,VERB,machen
?,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Tagen,NOUN,Tag
auffällige,ADJ,auffällig
Personen,NOUN,Person
im,ADP,in
Park,NOUN,Park
bemerkt,VERB,bemerken
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
sonst,ADV,sonst
sachdienliche,ADJ,sachdienlich
Hinweise,NOUN,Hinweis
geben,VERB,geben
?,PUNCT,--
Hinweise,NOUN,Hinweis
richten,VERB,richten
Sie,PRON,sie
bitte,ADV,bitte
an,ADP,an
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
",",PUNCT,--
in,ADP,in
der,DET,der
Perleberger,ADJ,Perleberger
Straße,NOUN,Straße
61a,NUM,61a
in,ADP,in
10559,NUM,10559
Berlin-Moabit,PROPN,Berlin-Moabit
unter,ADP,unter
den,DET,der
Rufnummern,NOUN,Rufnummern
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
273110,NUM,273110
(,PUNCT,--
innerhalb,ADP,innerhalb
der,DET,der
Bürodienstzeiten,NOUN,bürodienstzeiter
),PUNCT,--
bzw.,CCONJ,bzw.
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
271100,NUM,271100
(,PUNCT,--
außerhalb,ADP,außerhalb
der,DET,der
Bürodienstzeiten,NOUN,bürodienstzeiter
),PUNCT,--
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
",",PUNCT,--
an,ADP,an
die,DET,der
Internetwache,NOUN,Internetwach
oder,CCONJ,oder
an,ADP,an
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
