Token,PoS,Lemma
Balanceakt,NOUN,Balanceakt
-,PUNCT,--
gesund,ADV,gesund
(,PUNCT,--
allein,ADV,allein
),PUNCT,--
erziehend,ADV,erziehend
"
",SPACE,"
"
Der,DET,der
Gesundheitstag,NOUN,Gesundheitstag
für,ADP,für
Sie,PRON,sie
Wann,ADV,wann
?,PUNCT,--
14.,ADJ,14.
August,NOUN,August
2019,NUM,2019
von,ADP,von
9,NUM,9
–,PUNCT,--
13,NUM,13
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Berufsinformationszentrum,NOUN,berufsinformationszentrum
der,DET,der
Agentur,NOUN,Agentur
für,ADP,für
Arbeit,NOUN,Arbeit
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
Friedrichstr,PROPN,Friedrichstr
.,PUNCT,--
39,NUM,39
",",PUNCT,--
10969,NUM,10969
Berlin,PROPN,Berlin
Was,PRON,was
?,PUNCT,--
Informationen,NOUN,Information
und,CCONJ,und
Angebote,NOUN,Angebot
rund,ADV,rund
um,ADP,um
Ihre,DET,ihr
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
die,DET,der
Ihrer,DET,ihr
Kinder,NOUN,Kind
