Token,PoS,Lemma
Mietpreiserhöhungen,NOUN,Mietpreiserhöhunge
unbedingt,ADV,unbedingt
prüfen,VERB,prüfen
lassen,VERB,lassen
–,PUNCT,--
kostenfreie,ADJ,kostenfrei
Beratung,NOUN,Beratung
für,ADP,für
Lichtenberger,NOUN,Lichtenberger
Mieterinnen,NOUN,Mieterinn
&,CCONJ,&
Mieter,NOUN,Mieter
nutzen,VERB,nutzen
"
",SPACE,"
"
Während,SCONJ,während
in,ADP,in
vielen,DET,vieler
Lichtenberger,ADJ,Lichtenberger
Haushalten,NOUN,Haushalt
dieser,DET,dieser
Tage,NOUN,Tag
wieder,ADV,wieder
Mieterhöhungen,NOUN,Mieterhöhung
in,ADP,in
den,DET,der
Briefkästen,NOUN,Briefkäst
landen,VERB,landen
",",PUNCT,--
hat,AUX,haben
der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
heute,ADV,heute
Mittag,NOUN,Mittag
beschlossen,VERB,beschließen
",",PUNCT,--
die,DET,der
Mieten,NOUN,Miete
einzufrieren,VERB,einzufrieren
.,PUNCT,--
Das,DET,der
verabschiedete,ADJ,verabschiedet
Eckpunktepapier,NOUN,Eckpunktepapier
soll,AUX,sollen
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
einen,DET,ein
Gesetzentwurf,NOUN,Gesetzentwurf
werden,AUX,werden
.,PUNCT,--
Geplant,VERB,planen
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Mieten,NOUN,Miete
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
fünf,NUM,fünf
Jahre,NOUN,Jahr
lang,ADV,lang
nicht,PART,nicht
erhöht,VERB,erhöhen
werden,AUX,werden
dürfen,AUX,dürfen
.,PUNCT,--
Auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Mietenden,NOUN,Mietende
sollen,AUX,sollen
außerdem,ADV,außerdem
überhöhte,ADJ,überhöht
Mieten,NOUN,Miete
gesenkt,VERB,senken
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
diesen,DET,dieser
Beschluss,NOUN,Beschluss
.,PUNCT,--
Er,PRON,er
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Auch,ADV,auch
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
führt,VERB,führen
der,DET,der
Mangel,NOUN,Mangel
an,ADP,an
Wohnraum,NOUN,Wohnraum
dazu,ADV,dazu
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Mieten,NOUN,Miete
insbesondere,ADV,insbesondere
bei,ADP,bei
Neuvermietung,NOUN,Neuvermietung
und,CCONJ,und
Modernisierungen,NOUN,Modernisierung
steigen,VERB,steigen
.,PUNCT,--
Viele,DET,vieler
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
haben,AUX,haben
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Tagen,NOUN,Tag
erhebliche,ADJ,erheblich
Mieterhöhungen,NOUN,Mieterhöhung
erhalten,VERB,erhalten
.,PUNCT,--
Ich,PRON,ich
bitte,VERB,bitte
alle,DET,aller
betroffenen,ADJ,betroffen
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
die,DET,der
Mieterhöhungen,NOUN,Mieterhöhung
vor,ADP,vor
Zustimmung,NOUN,Zustimmung
zu,PART,zu
prüfen,VERB,prüfen
und,CCONJ,und
sich,PRON,sich
rechtlich,ADV,rechtlich
beraten,VERB,beraten
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,anderer
bei,ADP,bei
der,DET,der
kostenlosen,ADJ,kostenlos
Beratung,NOUN,Beratung
für,ADP,für
Lichtenberger,NOUN,Lichtenberger
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
.,PUNCT,--
“,PUNCT,--
Seine,DET,sein
Kollegin,NOUN,Kollegin
",",PUNCT,--
Stadtentwicklungsstadträtin,NOUN,Stadtentwicklungsstadträtin
Birgit,PROPN,Birgit
Monteiro,PROPN,Monteiro
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
stimmt,VERB,stimmen
ihm,PRON,ihm
zu,ADP,zu
:,PUNCT,--
„,PUNCT,--
Das,DET,der
deutsche,ADJ,deutsch
Mietrecht,NOUN,Mietrecht
ist,AUX,sein
eines,PRON,einer
der,DET,der
stärksten,ADJ,stark
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
tut,VERB,tun
sein,DET,sein
Möglichstes,NOUN,Möglichst
und,CCONJ,und
hat,AUX,haben
schon,ADV,schon
zwei,NUM,zwei
Milieuschutzsatzungen,NOUN,Milieuschutzsatzunge
erlassen,VERB,erlassen
.,PUNCT,--
Um,SCONJ,um
seine,DET,sein
Rechte,NOUN,Recht
durchzusetzen,VERB,durchsetzen
und,CCONJ,und
Mieterhöhungen,NOUN,Mieterhöhung
oder,CCONJ,oder
gar,ADV,gar
Kündigungen,NOUN,Kündigung
abzuwehren,VERB,abwehren
",",PUNCT,--
muss,ADV,muss
man,PRON,man
diese,DET,dieser
Rechte,NOUN,Recht
aber,ADV,aber
auch,ADV,auch
kennen,VERB,kennen
.,PUNCT,--
Unsere,DET,unser
Mieterberatung,NOUN,Mieterberatung
hilft,VERB,helfen
gern,ADV,gern
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
daher,ADV,daher
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
eine,DET,ein
unabhängige,ADJ,unabhängig
Mieterberatung,NOUN,Mieterberatung
etabliert,VERB,etablieren
",",PUNCT,--
die,PRON,der
mit,ADP,mit
viel,DET,viel
Rat,NOUN,Rat
und,CCONJ,und
Fachkenntnis,NOUN,Fachkenntnis
an,ADP,an
der,DET,der
Seite,NOUN,Seite
der,DET,der
Mietenden,NOUN,Mietende
steht,VERB,stehen
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
für,ADP,für
all,DET,all
