Token,PoS,Lemma
Eingeschränkte,NOUN,Eingeschränkt
Erreichbarkeit,NOUN,Erreichbarkeit
des,DET,der
Kinder-,X,Kinder
und,CCONJ,und
Jugendgesundheitsdienstes,NOUN,Jugendgesundheitsdienst
"
",SPACE,"
"
Im,ADP,in
Kinder-,X,Kinder
und,CCONJ,und
Jugendgesundheitsdienst,NOUN,Jugendgesundheitsdienst
(,PUNCT,--
KJGD,PROPN,KJGD
),PUNCT,--
am,ADP,an
Standort,NOUN,Standort
in,ADP,in
12559,NUM,12559
Berlin-,X,Berlin
Köpenick,PROPN,Köpenick
",",PUNCT,--
Salvador-,X,Salvador
Allende-,X,Allende
Straße,NOUN,Straße
80A,PROPN,80A
finden,VERB,finden
vom,ADP,von
10.02.,NOUN,10.02.
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
28.02.2020,ADJ,28.02.2020
Umbaumaßnahmen,NOUN,umbaumaßnahmen
statt,ADV,statt
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
finden,VERB,finden
an,ADP,an
diesem,DET,dieser
Standort,NOUN,Standort
keine,DET,kein
Sprechstunden,NOUN,Sprechstunde
des,DET,der
KJGD,PROPN,KJGD
statt,ADV,statt
.,PUNCT,--
Während,ADP,während
der,DET,der
angegebenen,ADJ,angegeben
Zeit,NOUN,Zeit
finden,VERB,finden
die,DET,der
Sprechstunden,NOUN,Sprechstunde
",",PUNCT,--
einschließlich,ADP,einschließlich
der,DET,der
Spätsprechstunden,NOUN,Spätsprechstunde
an,ADP,an
den,DET,der
Donnerstagen,NOUN,Donnerstag
",",PUNCT,--
in,ADP,in
der,DET,der
Dienststelle,NOUN,Dienststelle
12489,NUM,12489
Berlin-Adlershof,NOUN,Berlin-Adlershof
",",PUNCT,--
Hans-,X,Hans-
Schmidt-Straße,PROPN,Schmidt-Straße
16,NUM,16
uneingeschränkt,ADV,uneingeschränkt
statt,ADV,statt
.,PUNCT,--
Der,DET,der
KJGD,PROPN,KJGD
ist,AUX,sein
dann,ADV,dann
ausschließlich,ADV,ausschließlich
über,ADP,über
folgende,ADJ,folgend
Telefonnummer,NOUN,Telefonnummer
erreichbar,ADV,erreichbar
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,PUNCT,-
4777.,PUNCT,4777.
