Token,PoS,Lemma
„,PUNCT,--
Krähenfüße,NOUN,Krähenfuß
“,PUNCT,--
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
"
",SPACE,"
"
Nr.,NOUN,Nr.
1189,NUM,1189
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
haben,AUX,haben
Unbekannte,NOUN,unbekannte
in,ADP,in
Pankow,PROPN,Pankow
sogenannte,ADJ,sogenannter
Krähenfüße,NOUN,Krähenfüß
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
ausgelegt,VERB,auslegen
.,PUNCT,--
Gegen,ADP,gegen
2.50,NUM,2.50
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Rettungsdienstes,NOUN,Rettungsdienst
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
die,DET,der
Florastraße,NOUN,Florastraße
Ecke,NOUN,Ecke
Florapromenade,NOUN,Florapromenade
",",PUNCT,--
da,SCONJ,da
diese,PRON,dieser
die,DET,der
spitzen,ADJ,spitz
Gegenstände,NOUN,Gegenstand
aus,ADP,aus
Metall,NOUN,Metall
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
festgestellt,VERB,feststellen
hatte,AUX,haben
",",PUNCT,--
welche,PRON,welcher
ein,DET,ein
63-jähriger,ADJ,63-jährig
Mercedes,PROPN,Mercedes
Fahrer,NOUN,Fahrer
zuvor,ADV,zuvor
übersah,VERB,übersehen
und,CCONJ,und
überfuhr,VERB,Überfuhr
.,PUNCT,--
Dadurch,ADV,dadurch
wurde,AUX,werden
der,DET,der
Mercedes,PROPN,Mercedes
am,ADP,an
linken,ADJ,linker
Vorderrad,NOUN,Vorderrad
beschädigt,VERB,beschädigen
und,CCONJ,und
war,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
fahrfähig,ADV,fahrfähig
.,PUNCT,--
Der,DET,der
Einsatzwagen,NOUN,Einsatzwagen
des,DET,der
Rettungsdienstes,NOUN,Rettungsdienst
konnte,AUX,können
die,DET,der
gefährlichen,ADJ,gefährlich
Gegenstände,NOUN,Gegenstand
rechtzeitig,ADV,rechtzeitig
entdecken,VERB,entdecken
und,CCONJ,und
blieb,VERB,bleiben
unbeschädigt,VERB,unbeschädigt
.,PUNCT,--
Die,DET,der
eingesetzten,ADJ,eingesetzt
Kräfte,NOUN,Kraft
stellten,VERB,stellen
die,DET,der
quer,ADV,quer
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
verteilten,ADJ,verteilt
„,PUNCT,--
Krähenfüße,NOUN,Krähenfuß
“,PUNCT,--
als,ADP,als
Tatmittel,NOUN,Tatmittel
sicher,ADV,sicher
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
prüft,VERB,prüfen
derzeit,ADV,derzeit
einen,DET,ein
politischen,ADJ,politisch
Hintergrund,NOUN,Hintergrund
.,PUNCT,--
Ermittelt,VERB,ermitteln
wird,AUX,werden
wegen,ADP,wegen
eines,DET,ein
gefährlichen,ADJ,gefährlich
Eingriffs,NOUN,Eingriff
in,ADP,in
den,DET,der
Straßenverkehr,NOUN,Straßenverkehr
.,PUNCT,--
