Token,PoS,Lemma
Schülervertreter*innen,NOUN,Schülervertreter*inn
-,PUNCT,--
Kongress,NOUN,Kongreß
Spandau,NOUN,Spandau
am,ADP,an
8.,ADJ,8.
Dezember,NOUN,Dezember
2023,NUM,2023
im,ADP,in
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
"
",SPACE,"
"
Schul-und,NOUN,Schul-und
Klassensprecherinnen,NOUN,Klassensprecherin
sowie,CCONJ,sowie
engagierte,ADJ,engagiert
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
haben,AUX,haben
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
aufgrund,ADP,aufgrund
ihrer,DET,ihr
im,ADP,in
Schulgesetz,NOUN,Schulgesetz
verankerten,ADJ,verankert
Mitbestimmungsrechte,NOUN,Mitbestimmungsrecht
ihre,DET,ihr
Schule,NOUN,Schule
aktiv,ADV,aktiv
mit-zugestalten,VERB,mit-zugestalten
.,PUNCT,--
Damit,SCONJ,damit
dies,PRON,dieser
auch,ADV,auch
in,ADP,in
der,DET,der
Praxis,NOUN,Praxis
gelingen,VERB,gelingen
kann,AUX,können
",",PUNCT,--
werden,AUX,werden
interessierte,ADJ,interessiert
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
zusätzlich,ADV,zusätzlich
zu,ADP,zu
der,DET,der
Aufklärungsarbeit,NOUN,Aufklärungsarbeit
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
auf,ADP,auf
dem,DET,der
Schülervertreter*innen,ADJ,Schülervertreter*inn
–,PUNCT,--
Kongress,NOUN,Kongreß
Spandau,NOUN,Spandau
über,ADP,über
ihre,DET,ihr
Mitbestimmungsmöglichkeiten,NOUN,Mitbestimmungsmöglichkeit
informiert,VERB,informieren
und,CCONJ,und
ihnen,PRON,ihnen
Wege,NOUN,Weg
für,ADP,für
eine,DET,ein
gelungene,ADJ,gelungen
Schülervertretung,NOUN,Schülervertretung
vermittelt,VERB,vermitteln
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Kongress,NOUN,Kongress
können,AUX,können
sie,PRON,sie
sich,PRON,sich
zudem,ADV,zudem
mit,ADP,mit
anderen,ADJ,anderer
Schülern,NOUN,Schüler
aus,ADP,aus
ganz,ADV,ganz
Spandau,NOUN,Spandau
austauschen,VERB,austauschen
und,CCONJ,und
erhalten,VERB,erhalten
wertvolle,ADJ,wertvoll
Informationen,NOUN,Information
zur,ADP,zu
Unterstützung,NOUN,Unterstützung
für,ADP,für
ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Projekte,NOUN,Projekt
.,PUNCT,--
Der,DET,der
Kongress,NOUN,Kongreß
wird,AUX,werden
durch,ADP,durch
die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbeauftragte,NOUN,Jugendbeauftragter
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
Peernetzwerk,NOUN,Peernetzwerk
Spandau,PROPN,Spandau
(,PUNCT,--
SiBuZ,NOUN,SiBuZ
),PUNCT,--
veranstaltet,VERB,veranstalten
.,PUNCT,--
Teilnehmen,VERB,Teilnehmen
können,AUX,können
alle,DET,aller
interessierten,ADJ,interessiert
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
vornehmlich,ADV,vornehmlich
Klassensprechen-,X,Klassensprechen
und,CCONJ,und
Schulsprecherinnen,NOUN,Schulsprecherinn
der,DET,der
5.-,NOUN,5.-
13.ten,ADJ,13.t
Klassenstufe,NOUN,Klassenstufe
.,PUNCT,--
Tanja,PROPN,Tanja
Franzke,PROPN,Franzke
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
sowie,CCONJ,sowie
Ordnung,NOUN,Ordnung
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
",",PUNCT,--
",",PUNCT,--
Der,PRON,der
Schülervertreter*innen,NOUN,Schülervertreter*inn
–,PUNCT,--
Kongress,NOUN,Kongreß
Spandau,PROPN,Spandau
ist,AUX,sein
eine,DET,ein
gute,ADJ,gut
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
den,DET,der
engagierten,ADJ,engagiert
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
Mitbestimmungswege,NOUN,Mitbestimmungsweg
und,CCONJ,und
Vertretungskonzepte,NOUN,Vertretungskonzept
aufzuzeigen,VERB,aufzuzeigen
.,PUNCT,--
Hierbei,ADV,hierbei
lernen,VERB,lernen
sie,PRON,sie
die,DET,der
Vorteile,NOUN,Vorteil
aktiver,ADJ,aktiv
Mitgestaltung,NOUN,Mitgestaltung
kennen,VERB,kennen
und,CCONJ,und
sammeln,VERB,sammeln
Erfahrung,NOUN,Erfahrung
in,ADP,in
der,DET,der
eigenständigen,ADJ,eigenständig
Entwicklung,NOUN,Entwicklung
von,ADP,von
Ideen,NOUN,Idee
und,CCONJ,und
Projekten,NOUN,Projekt
.,PUNCT,--
‘,PUNCT,--
‘,PUNCT,--
Die,DET,der
Anmeldung,NOUN,Anmeldung
erfolgt,VERB,erfolgen
per,ADP,per
Email,NOUN,Email
oder,CCONJ,oder
telefonisch,ADV,telefonisch
(,PUNCT,--
Kontakt,NOUN,Kontakt
untenstehend,ADV,untenstehend
),PUNCT,--
oder,CCONJ,oder
online,ADV,Online
unter,ADP,unter
:,PUNCT,--
spandourturn.de,NOUN,spandourturn.de
/,PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
/,PUNCT,--
SV-,X,SV-
Kongress,NOUN,Kongress
.,PUNCT,--
Anmeldeschluss,PROPN,Anmeldeschluss
ist,AUX,sein
der,DET,der
30.,ADJ,30.
November,NOUN,November
2023.,PUNCT,2023.
Für,ADP,für
inhaltiche,ADJ,inhaltich
Fragen,NOUN,Frage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
an,ADP,an
die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbeauftragte,NOUN,Jugendbeauftragter
.,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
kijube@ba-spandau.berlin.de,PROPN,kijube@ba-spandau.berlin.de
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90279,NUM,90279
-,NUM,-
2809,NUM,2809
