Token,PoS,Lemma
Neue,ADJ,neu
Berliner,ADJ,Berliner
Toilette,NOUN,Toilette
von,ADP,von
Wall,PROPN,Wall
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Per,ADP,Per
Kran,PROPN,Kran
schwebte,VERB,schweben
sie,PRON,sie
Ende,NOUN,Ende
April,NOUN,April
an,ADP,an
ihren,DET,ihr
neuen,ADJ,neu
Bestimmungsort,NOUN,Bestimmungsort
",",PUNCT,--
heute,ADV,heute
wurde,AUX,werden
sie,PRON,sie
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
übergeben,VERB,übergeben
:,PUNCT,--
Die,DET,der
neue,ADJ,neu
Berliner,ADJ,Berliner
Toilette,NOUN,Toilette
an,ADP,an
der,DET,der
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
/,PUNCT,--
Franz-Jacob-Straße,PROPN,Franz-Jacob-Straße
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
Toiletteninfrastruktur,NOUN,Toiletteninfrastruktur
durch,ADP,durch
Wall,PROPN,Wall
und,CCONJ,und
den,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
barrierefrei,ADV,barrierefrei
nach,ADP,nach
neuester,ADJ,neuest
DIN-Norm,NOUN,DIN-Norm
und,CCONJ,und
funktioniert,VERB,funktionieren
vollau-tomatisch,ADV,vollau-tomatisch
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Einzelkabine,NOUN,Einzelkabine
ist,AUX,sein
ein,DET,ein
zusätzliches,ADJ,zusätzlich
City-Pissoir,NOUN,City-Pissoir
als,ADP,als
Modul,NOUN,Modul
verbaut,VERB,verbauen
.,PUNCT,--
Bis,ADP,bis
Ende,NOUN,Ende
Juni,NOUN,Juni
werden,AUX,werden
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
voraussichtlich,ADV,voraussichtlich
acht,NUM,acht
Toilettenstandorte,NOUN,Toilettenstandort
modernisiert,VERB,modernisieren
.,PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
Stadtrat,NOUN,Stadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
ist,AUX,sein
von,ADP,von
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Wall,PROPN,Wall
begeistert,ADV,begeistern
.,PUNCT,--
Die,DET,der
Kommunikation,NOUN,Kommunikation
auf,ADP,auf
fachlicher,ADJ,fachlich
Ebene,NOUN,Ebene
läuft,VERB,laufen
unkompliziert,VERB,unkompliziert
",",PUNCT,--
kurze,ADJ,kurz
Abstimmungswege,NOUN,Abstimmungsweg
und,CCONJ,und
verbindliche,ADJ,verbindlich
Absprachen,NOUN,Absprache
werden,AUX,werden
eingehalten,VERB,einhalten
.,PUNCT,--
Wir,PRON,wir
begleiten,VERB,begleiten
den,DET,der
Aufbau,NOUN,Aufbau
weiterer,ADJ,weit
Toilettenstandorte,NOUN,Toilettenstandort
mit,ADP,mit
Wall,PROPN,Wall
gern,ADV,gern
weiter,ADV,weiter
.,PUNCT,--
“,PUNCT,--
Harriet,NOUN,Harriet
Vahldieck,PROPN,Vahldieck
",",PUNCT,--
Regionalmanagerin,NOUN,Regionalmanagerin
Wall,PROPN,Wall
GmbH,NOUN,GmbH
:,PUNCT,--
„,PUNCT,--
Dank,ADP,dank
der,DET,der
guten,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
liegen,VERB,liegen
wir,PRON,wir
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
mit,ADP,mit
dem,DET,der
Aufbau,NOUN,Aufbau
der,DET,der
Berliner,ADJ,Berliner
Toiletten,NOUN,Toilette
im,ADP,in
Zeitplan,NOUN,Zeitplan
.,PUNCT,--
Wir,PRON,wir
hof-fen,VERB,hof-fen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
den,DET,der
Aufbau,NOUN,Aufbau
vor,ADP,vor
dem,DET,der
Hintergrund,NOUN,Hintergrund
der,DET,der
derzeitigen,ADJ,derzeitig
Krise,NOUN,Krise
so,ADV,so
fristgerecht,ADV,fristgerecht
fortsetzen,VERB,fortsetzen
können,AUX,können
.,PUNCT,--
Unsere,DET,unser
Toilettenanlagen,NOUN,Toilettenanlag
stellen,VERB,stellen
seit,ADP,seit
ihrer,DET,ihr
Einführung,NOUN,Einführung
1992,NUM,1992
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
zur,ADP,zu
stadtweiten,ADJ,stadtweit
Hygiene,NOUN,Hygiene
da,ADV,da
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
diesen,DET,dieser
Zeiten,NOUN,Zeit
ist,AUX,sein
es,PRON,es
wichti-ger,PROPN,wichti-ger
denn,ADV,denn
je,ADV,je
",",PUNCT,--
ein,DET,ein
barrierefreies,ADJ,Barrierefreies
und,CCONJ,und
hochmodernes,ADJ,hochmodern
Hygieneangebot,NOUN,Hygieneangebot
vorzuhalten,VERB,vorzuhaln
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Toilette,NOUN,Toilette
im,ADP,in
neuen,ADJ,neu
Berlin-Design,NOUN,Berlin-Design
ist,AUX,sein
vollständig,ADV,vollständig
barrierefrei,ADV,barrierefrei
",",PUNCT,--
erfüllt,VERB,erfüllen
als,ADP,als
eine,PRON,einer
der,DET,der
ersten,ADJ,erster
in,ADP,in
Deutschland,PROPN,Deutschland
die,DET,der
neue,ADJ,neu
DIN-Verordnung,NOUN,DIN-Verordnung
für,ADP,für
Barrierefreiheit,NOUN,Barrierefreiheit
(,PUNCT,--
DIN,PROPN,DIN
18040,NUM,18040
-,PUNCT,--
1:2010,X,1:2010
-,PUNCT,--
10,NUM,10
),PUNCT,--
und,CCONJ,und
ist,AUX,sein
zertifiziert,VERB,zertifiziern
.,PUNCT,--
Das,DET,der
Euroschlüssel-System,NOUN,Euroschlüssel-System
garantiert,VERB,garantieren
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
körperlichen,ADJ,körperlich
Ein-schränkungen,NOUN,Ein-schränkung
und,CCONJ,und
Assistenzpersonen,NOUN,Assistenzperson
einen,DET,ein
kostenfreien,ADJ,kostenfrei
Zugang,NOUN,Zugang
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
wartungs-freundlich,ADV,wartungs-freundlich
",",PUNCT,--
energiesparend,ADV,energiesparend
",",PUNCT,--
Vandalismus,NOUN,Vandalismus
beständig,ADV,beständig
und,CCONJ,und
bietet,VERB,bieten
neben,ADP,neben
dem,DET,der
Münzeinwurf,NOUN,Münzeinwurf
auch,ADV,auch
eine,DET,ein
digitale,ADJ,digital
Bezahloption,NOUN,Bezahloption
per,ADP,per
Smartphone-App,PROPN,Smartphone-App
.,PUNCT,--
Nachdem,SCONJ,nachdem
Mitte,NOUN,Mitte
März,NOUN,März
das,DET,der
einhundertste,ADJ,einhundert
Exemplar,NOUN,Exemplar
der,DET,der
Berliner,ADJ,Berliner
Toilette,NOUN,Toilette
aufgebaut,VERB,aufbauen
wurde,AUX,werden
",",PUNCT,--
geht,VERB,gehen
die,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
Toilettenstandorte,NOUN,Toilettenstandort
in,ADP,in
allen,DET,aller
Bezirken,NOUN,Bezirk
weiter,ADV,weiter
.,PUNCT,--
Unter,ADP,unter
umfassen-den,ADJ,umfassen-den
Hygiene-Maßnahmen,NOUN,Hygiene-Maßnahmen
und,CCONJ,und
erschwerten,ADJ,erschwert
Bedingungen,NOUN,Bedingung
durch,ADP,durch
die,DET,der
Corona-Krise,NOUN,Corona-Krise
pro-duziert,VERB,pro-duziert
das,DET,der
Wall-Werk,NOUN,Wall-Werk
vor,ADP,vor
den,DET,der
Toren,NOUN,Tor
Berlins,PROPN,Berlin
weiter,ADV,weiter
die,DET,der
neuen,ADJ,neu
Toiletten,NOUN,Toilette
.,PUNCT,--
Insgesamt,ADV,insgesamt
wur-den,VERB,wur-den
in,ADP,in
Berlin,PROPN,Berlin
bisher,ADV,bisher
103,NUM,103
Berliner,ADJ,Berliner
Toiletten,NOUN,Toilette
aufgebaut,VERB,aufbauen
.,PUNCT,--
Hintergrundinformation,NOUN,Hintergrundinformation
zur,ADP,zu
Wall,PROPN,Wall
GmbH,NOUN,GmbH
:,PUNCT,--
•,ADV,•
Stadtmöblierer,NOUN,Stadtmöblierer
und,CCONJ,und
Außenwerber,NOUN,Außenwerber
in,ADP,in
Deutschland,PROPN,Deutschland
•,ADV,•
eigenes,ADJ,eigen
Produktionswerk,NOUN,Produktionswerk
mit,ADP,mit
über,ADV,über
10.000,NUM,10.000
m²,X,m²
Produktionsfläche,X,Produktionsfläche
•,X,•
Mitarbeiter/-innen,PROPN,Mitarbeiter/-inn
:,PUNCT,--
862,NUM,862
(,PUNCT,--
Stand,NOUN,Stand
:,PUNCT,--
31.12.2019,PROPN,31.12.2019
),PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Wall,PROPN,Wall
GmbH,NOUN,GmbH
Frauke,PROPN,Frauke
Bank,PROPN,Bank
Leiterin,NOUN,Leiterin
Unternehmenskommunikation,NOUN,Unternehmenskommunikation
Tel.,NOUN,Tel.
:,PUNCT,--
+49,NOUN,+49
(,PUNCT,--
0)30,NOUN,0)30
/,PUNCT,--
33,NUM,33
8,NUM,8
99,NUM,99
-,PUNCT,--
381,NUM,381
E-Mail,NOUN,E-Mail
