Token,PoS,Lemma
Berliner,ADJ,Berliner
Gedenktafel,NOUN,Gedenktafel
für,ADP,für
Imre,PROPN,Imre
Kertész,PROPN,Kertész
"
",SPACE,"
"
Am,ADP,an
4.,ADJ,4.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
kurz,ADV,kurz
vor,ADP,vor
seinem,DET,sein
92.,ADJ,92.
Geburtstag,NOUN,Geburtstag
",",PUNCT,--
wurde,AUX,werden
am,ADP,an
Gebäude,NOUN,Gebäude
Meinekestraße,NOUN,Meinekestraße
3,NUM,3
in,ADP,in
Berlin-Charlottenburg,PROPN,Berlin-Charlottenburg
eine,DET,ein
Berliner,ADJ,Berliner
Gedenktafel,NOUN,Gedenktafel
für,ADP,für
den,DET,der
ungarischen,ADJ,ungarisch
Schriftsteller,NOUN,Schriftsteller
Imre,PROPN,Imre
Kertész,PROPN,Kertész
angebracht,VERB,anbringen
.,PUNCT,--
Sie,PRON,sie
erinnert,VERB,erinnern
an,ADP,an
den,DET,der
Aufenthalt,NOUN,Aufenthalt
des,DET,der
Schriftstellers,NOUN,Schriftsteller
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2001,NUM,2001
bis,CCONJ,bis
2012,NUM,2012
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
wo,SCONJ,wo
Kertész,NOUN,Kertész
von,ADP,von
2001,NUM,2001
bis,ADP,bis
2003,NUM,2003
Fellow,NOUN,Fellow
des,DET,der
Wissenschaftskollegs,NOUN,Wissenschaftskolleg
Berlin,PROPN,Berlin
war,AUX,sein
.,PUNCT,--
Die,DET,der
sonst,ADV,sonst
übliche,ADJ,üblich
feierliche,ADJ,feierlich
Enthüllung,NOUN,Enthüllung
musste,VERB,mussten
wegen,ADP,wegen
der,DET,der
Pandemie,NOUN,Pandemie
leider,ADV,leider
entfallen,VERB,entfallen
.,PUNCT,--
Imre,PROPN,Imre
Kertész,PROPN,Kertész
",",PUNCT,--
geboren,VERB,gebären
am,ADP,an
9.,ADJ,9.
November,NOUN,November
1929,NUM,1929
in,ADP,in
Budapest,PROPN,Budapest
",",PUNCT,--
wurde,AUX,werden
aufgrund,ADP,aufgrund
antijüdischer,ADJ,antijüdisch
Gesetze,NOUN,Gesetz
im,ADP,in
