Token,PoS,Lemma
Instrumentenkarussell,ADV,Instrumentenkarussell
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
9,NUM,9
Jahren,NOUN,Jahr
"
",SPACE,"
"
In,ADP,in
der,DET,der
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
Beginn,NOUN,Beginn
des,DET,der
Schuljahres,NOUN,Schuljahr
ein,DET,ein
neues,ADJ,neu
Instrumentenkarussell,NOUN,Instrumentenkarussell
für,ADP,für
ältere,ADJ,alt
Kinder,NOUN,Kind
ab,ADP,ab
9,NUM,9
Jahren,NOUN,Jahr
.,PUNCT,--
Es,PRON,es
können,AUX,können
jeweils,ADV,jeweils
4,NUM,4
Wochen,NOUN,Woche
lang,ADV,lang
die,DET,der
Instrumente,NOUN,Instrument
Akkordeon,PROPN,Akkordeon
",",PUNCT,--
Trompete,NOUN,Trompet
",",PUNCT,--
Posaune,NOUN,Posaune
",",PUNCT,--
Oboe,PROPN,Oboe
und,CCONJ,und
Kontra-und,NOUN,Kontra-und
E-Bass,NOUN,E-Bass
ausprobiert,VERB,ausprobieren
werden,AUX,werden
.,PUNCT,--
Erfahrene,ADJ,erfahren
Musikpädagoginnen,NOUN,Musikpädagoginn
und,CCONJ,und
-pädagogen,X,-pädagogen
vermitteln,VERB,vermitteln
technische,ADJ,technisch
Fähigkeiten,NOUN,Fähigkeit
",",PUNCT,--
praktisches,ADJ,praktisch
Üben,NOUN,Üben
und,CCONJ,und
allerlei,DET,allerlei
Wissenswertes,NOUN,Wissenswert
zur,ADP,zu
Geschichte,NOUN,Geschichte
der,DET,der
Instrumente,NOUN,Instrument
.,PUNCT,--
Beginn,NOUN,Beginn
ist,AUX,sein
17:45,DET,17:45
Uhr,NOUN,Uhr
–,PUNCT,--
immer,ADV,immer
montags,ADV,montags
.,PUNCT,--
Mit,ADP,mit
Vertragsabschluss,PROPN,Vertragsabschluss
erhalten,VERB,erhalten
alle,DET,aller
Interessierten,NOUN,interessierter
im,ADP,in
ersten,ADJ,erster
Monat,NOUN,Monat
kostenfreien,ADJ,kostenfrei
Unterricht,NOUN,Unterricht
!,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
über,ADP,über
Lehrprogramme,NOUN,Lehrprogramm
",",PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
Orchester,NOUN,Orchester
der,DET,der
Musikschule,NOUN,Musikschule
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
unter,ADP,unter
www.marzahn-hellersdorf-musikschule.de,X,www.marzahn-hellersdorf-musikschule.de
