Token,PoS,Lemma
Aktuelle,ADJ,aktuell
Zaunbaumaßnahmen,NOUN,Zaunbaumaßnahmen
zum,ADP,zu
Schutz,NOUN,Schutz
des,DET,der
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
Erpetal,NOUN,erpetal
"
",SPACE,"
"
Im,ADP,in
südlichen,ADJ,südlich
Teil,NOUN,Teil
der,DET,der
Westweide,NOUN,Westweide
im,ADP,in
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
Erpetal,PROPN,erpetal
(,PUNCT,--
Straße,NOUN,Straße
Hinter,ADP,hinter
dem,DET,der
Kurpark,NOUN,Kurpark
/,PUNCT,--
Spitzwegerichweg,NOUN,Spitzwegerichweg
),PUNCT,--
wurden,AUX,werden
Zaunbaumaßnahmen,NOUN,Zaunbaumaßnahmen
umgesetzt,VERB,umsetzen
.,PUNCT,--
Diese,PRON,dieser
erfolgten,VERB,erfolgn
in,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
dem,DET,der
Grundstückseigentümer,NOUN,Grundstückseigentümer
(,PUNCT,--
Privatperson,PROPN,Privatperson
),PUNCT,--
und,CCONJ,und
dem,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
.,PUNCT,--
In,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
kam,VERB,kommen
es,PRON,es
in,ADP,in
diesem,DET,dieser
Bereich,NOUN,Bereich
immer,ADV,immer
wieder,ADV,wieder
zu,ADP,zu
starken,ADJ,stark
Vermüllungen,NOUN,Vermüllung
",",PUNCT,--
insbesondere,ADV,insbesondere
auch,ADV,auch
durch,ADP,durch
die,DET,der
Ablagerung,NOUN,Ablagerung
von,ADP,von
Sperrmüll,NOUN,Sperrmüll
und,CCONJ,und
Grünschnitt,NOUN,Grünschnitt
.,PUNCT,--
Für,ADP,für
die,DET,der
Pflege,NOUN,Pflege
und,CCONJ,und
Entwicklung,NOUN,Entwicklung
des,DET,der
Landschaftsschutzgebiets,NOUN,Landschaftsschutzgebiet
entsprechend,ADP,entsprechend
der,DET,der
Schutzgebietsverordnung,NOUN,Schutzgebietsverordnung
wurde,AUX,werden
die,DET,der
Fläche,NOUN,Fläche
von,ADP,von
den,DET,der
Ablagerungen,NOUN,Ablagerung
beräumt,VERB,beräumen
und,CCONJ,und
von,ADP,von
invasiven,ADJ,invasiv
Neophyten,NOUN,Neophyt
befreit,VERB,befreien
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
hier,ADV,hier
die,DET,der
Entwicklung,NOUN,Entwicklung
einer,DET,ein
Frischwiese,NOUN,Frischwiese
mit,ADP,mit
möglicher,ADJ,möglich
Beweidung,NOUN,Beweidung
.,PUNCT,--
Zur,ADP,zu
Sicherung,NOUN,Sicherung
der,DET,der
Pflege,NOUN,Pflege
und,CCONJ,und
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
zum,ADP,zu
Schutz,NOUN,Schutz
vor,ADP,vor
erneuten,ADJ,erneut
Ablagerungen,NOUN,Ablagerung
ist,AUX,sein
die,DET,der
Einzäunung,NOUN,Einzäunung
erforderlich,ADV,erforderlich
",",PUNCT,--
selbstverständlich,ADV,selbstverständlich
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
vorhandenen,ADJ,vorhanden
Wegeführung,NOUN,Wegeführung
.,PUNCT,--
