Token,PoS,Lemma
Senatskommission,NOUN,Senatskommission
macht,VERB,machen
Weg,NOUN,Weg
frei,ADV,frei
für,ADP,für
weitere,ADJ,weit
900,NUM,900
Wohnungen,NOUN,Wohnung
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Senatskommission,NOUN,Senatskommission
Wohnungsbau,NOUN,Wohnungsbau
konnte,AUX,können
ein,DET,ein
großes,ADJ,groß
Wohnungsbauprojekt,NOUN,Wohnungsbauprojekt
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
maßgeblich,ADV,maßgeblich
vorangebracht,VERB,vorangebrachen
werden,AUX,werden
.,PUNCT,--
An,ADP,an
der,DET,der
Attila-/Röblingstraße,PROPN,Attila-/Röblingstraße
im,ADP,in
Ortsteil,NOUN,Ortsteil
Tempelhof,PROPN,Tempelhof
plant,VERB,planen
ein,DET,ein
privater,ADJ,privat
Eigentümer,NOUN,Eigentümer
den,DET,der
Bau,NOUN,Bau
von,ADP,von
rund,ADV,rund
900,NUM,900
Wohnungen,NOUN,Wohnung
",",PUNCT,--
davon,ADV,davon
260,NUM,260
gefördert,VERB,fördern
",",PUNCT,--
eine,DET,ein
Unterkunft,NOUN,Unterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
(,PUNCT,--
MUF,PROPN,MUF
),PUNCT,--
mit,ADP,mit
ca.,ADV,ca.
300,NUM,300
Plätzen,NOUN,Platz
",",PUNCT,--
eine,DET,ein
Kita,NOUN,Kita
mit,ADP,mit
ca.,ADV,ca.
75,NUM,75
Plätzen,NOUN,Platz
",",PUNCT,--
eine,DET,ein
Unterkunft,NOUN,Unterkunft
für,ADP,für
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
sowie,CCONJ,sowie
ca.,ADV,ca.
90.000,NUM,90.000
m²,NOUN,m²
gewerblich,ADV,gewerblich
genutzte,ADJ,genutzt
Flächen,NOUN,Fläche
–,PUNCT,-
u.a.,X,u.a.
ein,DET,ein
Handwerkerhaus,NOUN,Handwerkerhaus
für,ADP,für
kleine,ADJ,klein
und,CCONJ,und
mittelständische,ADJ,mittelständisch
Unternehmen,NOUN,Unternehmen
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
soll,AUX,sollen
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
zum,ADP,zu
März,NOUN,März
2026,NUM,2026
fertiggestellt,VERB,fertigstellen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
zügige,ADJ,zügig
Beginn,NOUN,Beginn
der,DET,der
Arbeiten,NOUN,Arbeit
war,AUX,sein
gefährdet,VERB,gefährden
",",PUNCT,--
weil,SCONJ,weil
nach,ADP,nach
der,DET,der
erfolgreichen,ADJ,erfolgreich
Umsiedlung,NOUN,Umsiedlung
vor,ADP,vor
Ort,NOUN,Ort
ansässiger,ADJ,ansässig
Zauneidechsen,NOUN,Zauneidechse
in,ADP,in
ein,DET,ein
Ersatzhabitat,NOUN,Ersatzhabitat
im,ADP,in
Land,NOUN,Land
Brandenburg,PROPN,Brandenburg
im,ADP,in
Herbst,NOUN,Herbst
letzten,ADJ,letzter
Jahres,NOUN,Jahr
weitere,ADJ,weit
Tiere,NOUN,Tier
der,DET,der
Population,NOUN,Population
auf,ADP,auf
dem,DET,der
Grundstück,NOUN,Grundstück
gefunden,VERB,finden
wurden,AUX,werden
.,PUNCT,--
Dadurch,ADV,dadurch
befürchtete,VERB,befürchten
Verzögerungen,NOUN,Verzögerung
der,DET,der
Baufertigstellung,NOUN,Baufertigstellung
und,CCONJ,und
Verluste,NOUN,Verlust
der,DET,der
bereits,ADV,bereits
bewilligten,ADJ,bewilligt
Fördermittel,NOUN,Fördermittel
konnten,AUX,können
durch,ADP,durch
eine,DET,ein
intensive,ADJ,intensiv
Abstimmung,NOUN,Abstimmung
zwischen,ADP,zwischen
den,DET,der
beteiligten,ADJ,beteiligt
Verwaltungen,NOUN,Verwaltung
abgewendet,VERB,abwenden
