Token,PoS,Lemma
Geschäftsordnung,NOUN,Geschäftsordnung
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
–,PUNCT,--
Besonderer,ADJ,Besonderer
Teil,NOUN,Teil
(,PUNCT,--
GGO,PROPN,GGO
II,NUM,II
),PUNCT,--
geändert,VERB,ändern
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
2.,ADJ,2.
März,NOUN,März
2021,NUM,2021
:,PUNCT,--
In,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
die,DET,der
von,ADP,von
Elke,PROPN,Elke
Breitenbach,PROPN,Breitenbach
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
eingebrachte,ADJ,eingebracht
Vorlage,NOUN,Vorlage
zur,ADP,zu
Änderung,NOUN,Änderung
der,DET,der
Gemeinsamen,ADJ,gemeinsam
Geschäftsordnung,NOUN,Geschäftsordnung
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
–,PUNCT,--
Besonderer,ADJ,Besonderer
Teil,NOUN,Teil
(,PUNCT,--
GGO,PROPN,GGO
II,NUM,II
),PUNCT,--
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Änderungen,NOUN,Änderung
dienen,VERB,dienen
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Richtlinie,NOUN,Richtlinie
(,PUNCT,--
EU,PROPN,EU
),PUNCT,--
2018,NUM,2018
/,PUNCT,--
958,NUM,958
des,DET,der
Europäischen,ADJ,europäisch
Parlaments,NOUN,Parlament
und,CCONJ,und
des,DET,der
Rates,NOUN,Rat
vom,ADP,von
28.,ADJ,28.
Juni,NOUN,Juni
2018,NUM,2018
über,ADP,über
eine,DET,ein
Verhältnismäßigkeitsprüfung,NOUN,Verhältnismäßigkeitsprüfung
vor,ADP,vor
Erlass,NOUN,Erlass
neuer,ADJ,neu
Berufsreglemen¬tierungen,NOUN,Berufsreglemen¬tierungen
.,PUNCT,--
Gemäß,ADP,gemäß
dieser,DET,dieser
Richtlinie,NOUN,Richtlinie
ist,AUX,sein
in,ADP,in
allen,DET,aller
Mitgliedstaaten,NOUN,Mitgliedstaat
der,DET,der
EU,PROPN,EU
bei,ADP,bei
Einführung,NOUN,Einführung
neuer,ADJ,neu
oder,CCONJ,oder
bei,ADP,bei
wesentlicher,ADJ,wesentlich
Änderung,NOUN,Änderung
von,ADP,von
bestehenden,ADJ,bestehend
Rechts-,X,Recht
und,CCONJ,und
Verwaltungsvorschriften,NOUN,verwaltungsvorschrifter
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
der,DET,der
Zugang,NOUN,Zugang
zu,ADP,zu
Berufen,NOUN,berufen
oder,CCONJ,oder
deren,PRON,der
Ausübung,NOUN,Ausübung
beschränkt,VERB,beschränken
wird,AUX,werden
",",PUNCT,--
eine,DET,ein
Verhältnismäßigkeitsprüfung,NOUN,Verhältnismäßigkeitsprüfung
durchzuführen,VERB,durchführen
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Richtlinie,NOUN,Richtlinie
wurde,AUX,werden
ein,DET,ein
gemeinsamer,ADJ,gemeinsam
Rechtsrahmen,NOUN,Rechtsrahmen
für,ADP,für
Verhältnismäßigkeitsprüfungen,NOUN,Verhältnismäßigkeitsprüfunge
in,ADP,in
allen,DET,aller
Mitgliedstaaten,NOUN,Mitgliedstaat
geschaffen,VERB,schaffen
.,PUNCT,--
Berufsreglementierungen,NOUN,Berufsreglementierungen
sollen,AUX,sollen
demnach,ADV,demnach
nur,ADV,nur
erfolgen,VERB,erfolgen
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
durch,ADP,durch
ein,DET,ein
Allgemeininteresse,NOUN,Allgemeininteresse
gerechtfertigt,VERB,rechtfertigen
werden,AUX,werden
können,AUX,können
und,CCONJ,und
wenn,SCONJ,wenn
sie,PRON,sie
verhältnismäßig,ADV,verhältnismäßig
sind,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
kann,AUX,können
es,PRON,es
sich,PRON,sich
zum,ADP,zu
Beispiel,NOUN,Beispiel
um,ADP,um
den,DET,der
Gesundheitsschutz,NOUN,Gesundheitsschutz
",",PUNCT,--
den,DET,der
Verbraucherschutz,NOUN,Verbraucherschutz
",",PUNCT,--
den,DET,der
Schutz,NOUN,Schutz
der,DET,der
Umwelt,NOUN,Umwelt
",",PUNCT,--
die,PRON,der
Erreichung,NOUN,Erreichung
sozialpolitischer,ADJ,sozialpolitisch
Zielsetzungen,NOUN,Zielsetzung
",",PUNCT,--
die,DET,der
Wahrung,NOUN,Wahrung
der,DET,der
geordneten,ADJ,geordnet
Rechtspflege,NOUN,Rechtspfleg
oder,CCONJ,oder
die,DET,der
Gewährleistung,NOUN,Gewährleistung
der,DET,der
Lauterkeit,NOUN,Lauterkeit
des,DET,der
Handelsverkehrs,NOUN,Handelsverkehr
handeln,VERB,handeln
.,PUNCT,--
Da,SCONJ,da
in,ADP,in
Deutschland,PROPN,Deutschland
Berufsreglementierungen,NOUN,Berufsreglementierungen
vor,ADP,vor
allem,PRON,alle
durch,ADP,durch
Gesetze,NOUN,Gesetz
und,CCONJ,und
Verordnungen,NOUN,Verordnung
",",PUNCT,--
aber,CCONJ,aber
beispielsweise,ADV,beispielsweise
auch,ADV,auch
durch,ADP,durch
Satzungen,NOUN,Satzung
von,ADP,von
Kammern,NOUN,Kammer
vorgenommen,VERB,vornehmen
werden,AUX,werden
",",PUNCT,--
müssen,AUX,müssen
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
der,DET,der
Richtlinie,NOUN,Richtlinie
in,ADP,in
nationales,ADJ,national
Recht,NOUN,Recht
an,ADP,an
verschiedenen,ADJ,verschieden
Stellen,NOUN,Stelle
rechtliche,ADJ,rechtlich
Regelungen,NOUN,Regelung
erneuert,VERB,erneuern
oder,CCONJ,oder
angepasst,VERB,angepasst
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
sowohl,CCONJ,sowohl
für,ADP,für
den,DET,der
Bund,NOUN,Bund
als,CCONJ,als
auch,ADV,auch
für,ADP,für
die,DET,der
Länder,NOUN,Land
.,PUNCT,--
Berlin,PROPN,Berlin
schafft,VERB,schaffen
für,ADP,für
die,DET,der
Richtlinie,NOUN,Richtlinie
Landesrecht,NOUN,Landesrecht
",",PUNCT,--
indem,SCONJ,indem
zum,ADP,zu
einen,PRON,einer
die,DET,der
Gemeinsame,ADJ,gemeinsam
Geschäftsordnung,NOUN,Geschäftsordnung
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
zum,ADP,zu
anderen,ADJ,anderer
einzelne,ADJ,einzeln
Kammergesetze,NOUN,Kammergesetze
geändert,VERB,ändern
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
folgt,VERB,folgen
damit,ADV,damit
dem,DET,der
Vorgehen,NOUN,vorgehen
auf,ADP,auf
der,DET,der
Bundesebene,NOUN,Bundesebene
.,PUNCT,--
Mit,ADP,mit
den,DET,der
heute,ADV,heute
beschlossenen,ADJ,beschlossen
Änderungen,NOUN,Änderung
der,DET,der
Geschäftsordnung,NOUN,Geschäftsordnung
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
–,PUNCT,--
Besonderer,ADJ,Besonderer
Teil,NOUN,Teil
(,PUNCT,--
GGO,PROPN,GGO
II,NUM,II
),PUNCT,--
werden,AUX,werden
die,DET,der
fachlich,ADV,fachlich
zuständigen,ADJ,zuständig
Senatsverwaltungen,NOUN,Senatsverwaltung
verpflichtet,VERB,verpflichten
",",PUNCT,--
die,DET,der
erforderliche,ADJ,erforderlich
Verhältnismäßigkeitsprüfung,NOUN,Verhältnismäßigkeitsprüfung
bei,ADP,bei
ihren,DET,ihr
Vorlagen,NOUN,Vorlag
mit,ADP,mit
berufsreglementierendem,ADJ,berufsreglementierend
Inhalt,NOUN,Inhalt
durchzuführen,VERB,durchführen
.,PUNCT,--
Dieses,DET,dieser
Vorgehen,NOUN,vorgehen
betrifft,VERB,betreffen
Vorlagen,NOUN,Vorlag
",",PUNCT,--
die,PRON,der
vom,ADP,von
Senat,NOUN,Senat
",",PUNCT,--
aus,ADP,aus
der,DET,der
Mitte,NOUN,Mitte
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
oder,CCONJ,oder
im,ADP,in
Wege,NOUN,Weg
des,DET,der
Volksbegehrens,NOUN,Volksbegehren
eingebracht,VERB,einbringen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
der,DET,der
Richtlinie,NOUN,Richtlinie
