Token,PoS,Lemma
Musikalisches,ADJ,Musikalisch
Opfer,NOUN,Opfer
von,ADP,von
J.,PROPN,J.
S.,NOUN,S.
Bach,PROPN,Bach
am,ADP,an
17.11.,PUNCT,17.11.
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
Musikalisches,ADJ,Musikalisch
Opfer,NOUN,Opfer
von,ADP,von
J.,PROPN,J.
S.,PROPN,S.
Bach,PROPN,Bach
–,PUNCT,--
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
November,NOUN,November
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
musizieren,VERB,musizieren
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
Geritt,NOUN,Geritt
Fröhlich,ADV,Fröhlich
(,PUNCT,--
Flöte,NOUN,Flöte
),PUNCT,--
",",PUNCT,--
Konrad,PROPN,Konrad
Other,PROPN,Other
(,PUNCT,--
Violine,PROPN,Violine
),PUNCT,--
",",PUNCT,--
Michael,PROPN,Michael
Stöckigt,PROPN,Stöckigt
(,PUNCT,--
Cembalo,PROPN,Cembalo
),PUNCT,--
und,CCONJ,und
natürlich,ADV,natürlich
Hans-Joachim,PROPN,Hans-Joachim
Scheitzbach,PROPN,Scheitzbach
(,PUNCT,--
Violoncello,PROPN,Violoncello
),PUNCT,--
.,PUNCT,--
Im,ADP,in
Musikalischen,NOUN,Musikalischen
Salon,NOUN,Salon
erklingt,VERB,erklingen
die,DET,der
Trio-Sonate,PROPN,Trio-Sonat
c-Moll,PROPN,c-Moll
aus,ADP,aus
dem,DET,der
„,PUNCT,--
Musikalischen,ADJ,Musikalischen
Opfer,NOUN,Opfer
“,PUNCT,--
und,CCONJ,und
andere,ADJ,anderer
Werke,NOUN,Werk
von,ADP,von
Bach,PROPN,Bach
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Musikalische,ADJ,musikalisch
Opfer,NOUN,Opfer
“,PUNCT,--
gehört,VERB,gehören
zum,ADP,zu
Spätwerk,NOUN,Spätwerk
von,ADP,von
Johann,PROPN,Johann
Sebastian,PROPN,Sebastian
Bach,PROPN,Bach
(,PUNCT,--
1695,NUM,1695
-1750,NUM,-1750
),PUNCT,--
und,CCONJ,und
hat,VERB,haben
mehrere,DET,mehrere
Bestandteile,NOUN,Bestandteil
:,PUNCT,--
zwei,NUM,zwei
fugenartige,ADJ,fugenartig
Sätze,NOUN,Satz
",",PUNCT,--
eine,DET,ein
Fuge,NOUN,Fuge
",",PUNCT,--
verschiedene,ADJ,verschieden
Kanons,NOUN,Kanon
und,CCONJ,und
eine,DET,ein
Trio-Sonate,NOUN,Trio-Sonat
.,PUNCT,--
Alle,DET,aller
Sätze,NOUN,Satz
gehen,VERB,gehen
auf,ADP,auf
ein,DET,ein
Thema,NOUN,Thema
des,DET,der
preußischen,ADJ,preußisch
Königs,NOUN,König
Friedrich,PROPN,Friedrich
II.,PROPN,II.
zurück,ADV,zurück
.,PUNCT,--
Im,ADP,in
Mai,NOUN,Mai
1747,NUM,1747
folgte,VERB,folgen
Bach,PROPN,Bach
einer,DET,ein
Einladung,NOUN,Einladung
Friedrichs,PROPN,Friedrich
an,ADP,an
dessen,PRON,der
Hof,PROPN,Hof
nach,ADP,nach
Potsdam,PROPN,Potsdam
",",PUNCT,--
dort,ADV,dort
war,AUX,sein
sein,DET,sein
Sohn,NOUN,Sohn
Carl,PROPN,Carl
Philipp,PROPN,Philipp
Emanuel,PROPN,Emanuel
als,ADP,als
Hofmusiker,NOUN,Hofmusiker
tätig,ADV,tätig
.,PUNCT,--
Der,DET,der
König,NOUN,König
spielte,VERB,spielen
ihm,PRON,ihm
das,DET,der
Thema,NOUN,Thema
vor,ADP,vor
und,CCONJ,und
bat,VERB,bitten
ihn,PRON,ihn
",",PUNCT,--
darauf,ADV,darauf
eine,DET,ein
Fuge,NOUN,Fuge
zu,PART,zu
improvisieren,VERB,improvisieren
.,PUNCT,--
Eine,DET,ein
Aufgabe,NOUN,Aufgabe
",",PUNCT,--
die,DET,der
Bach,PROPN,Bach
meisterhaft,ADV,meisterhaft
bewältigte,VERB,bewältigen
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"12,00",NUM,"12,00"
/,PUNCT,--
"9,00",NUM,"9,00"
Euro,NOUN,Euro
