Token,PoS,Lemma
Fußgängerzone,NOUN,Fußgängerzone
der,DET,der
Wilmersdorfer,ADJ,Wilmersdorfer
Straße,NOUN,Straße
wird,AUX,werden
erweitert,VERB,erweitern
-,PUNCT,--
Informations-,X,Information
und,CCONJ,und
Beteiligungsveranstaltung,NOUN,Beteiligungsveranstaltung
im,ADP,in
Juni,NOUN,Juni
"
",SPACE,"
"
Die,DET,der
Fußgängerzone,NOUN,Fußgängerzone
Wilmersdorfer,ADJ,Wilmersdorfer
Straße,NOUN,Straße
wird,AUX,werden
im,ADP,in
nördlichen,ADJ,nördlich
Teil,NOUN,Teil
erweitert,VERB,erweitern
und,CCONJ,und
lädt,VERB,laden
ab,ADP,ab
diesem,DET,dieser
Sommer,NOUN,Sommer
zum,ADP,zu
Flanieren,NOUN,Flanieren
und,CCONJ,und
Entspannen,NOUN,Entspann
ein,ADV,ein
.,PUNCT,--
Für,ADP,für
den,DET,der
motorisierten,ADJ,motorisiert
Verkehr,NOUN,Verkehr
wird,AUX,werden
die,DET,der
Wilmersdorfer,ADJ,Wilmersdorfer
Straße,NOUN,Straße
auf,ADP,auf
etwa,ADV,etwa
75,NUM,75
Metern,NOUN,Meter
ab,ADP,ab
Hausnummer,PROPN,Hausnummer
132,NUM,132
bis,ADP,bis
zur,ADP,zu
Kreuzung,NOUN,Kreuzung
Schillerstraße,PROPN,Schillerstraße
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
19.,ADJ,19.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
durch,ADP,durch
Poller,NOUN,Poller
abgesperrt,VERB,absperren
.,PUNCT,--
Die,DET,der
Schillerstraße,PROPN,Schillerstraße
selbst,ADV,selbst
bleibt,VERB,bleiben
wie,ADP,wie
gewohnt,ADV,gewohnt
befahrbar,ADV,befahrbar
.,PUNCT,--
Ab,ADP,ab
der,DET,der
Ecke,NOUN,Ecke
Schillerstraße,PROPN,Schillerstraße
werden,AUX,werden
Bänke,NOUN,Bank
und,CCONJ,und
Pflanzen,NOUN,Pflanze
statt,ADP,statt
Autos,NOUN,Auto
das,DET,der
Straßenbild,NOUN,Straßenbild
prägen,VERB,prägen
.,PUNCT,--
Dafür,ADV,dafür
entstehen,VERB,entstehen
neue,ADJ,neu
Freiflächen,NOUN,Freifläche
für,ADP,für
eine,DET,ein
vielfältige,ADJ,vielfältig
Nutzung,NOUN,Nutzung
",",PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
für,ADP,für
die,DET,der
Gastronomie,NOUN,Gastronomie
",",PUNCT,--
Spiel,NOUN,Spiel
und,CCONJ,und
Spaß,NOUN,Spaß
oder,CCONJ,oder
zur,ADP,zu
Erholung,NOUN,Erholung
.,PUNCT,--
Alle,PRON,alle
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
den,DET,der
neuen,ADJ,neu
Freiraum,NOUN,Freiraum
mit,ADP,mit
Leben,NOUN,Leben
zu,PART,zu
füllen,VERB,füllen
.,PUNCT,--
Für,ADP,für
die,DET,der
zukünftige,ADJ,zukünftig
Nutzung,NOUN,Nutzung
setzt,VERB,setzen
der,DET,der
Bezirk,NOUN,Bezirk
auf,ADP,auf
einen,DET,ein
engen,ADJ,eng
Austausch,NOUN,Austausch
mit,ADP,mit
Anwohnenden,NOUN,Anwohnende
und,CCONJ,und
Gewerbetreibenden,NOUN,Gewerbetreibenden
",",PUNCT,--
um,SCONJ,um
die,DET,der
Ideen,NOUN,Idee
und,CCONJ,und
Wünsche,NOUN,Wunsch
der,DET,der
Menschen,NOUN,Mensch
vor,ADP,vor
Ort,NOUN,Ort
in,ADP,in
die,DET,der
Gestaltung,NOUN,Gestaltung
einfließen,VERB,einfließen
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Eine,DET,ein
Informations-,X,Information
und,CCONJ,und
Beteiligungsveranstaltung,NOUN,Beteiligungsveranstaltung
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
22.,ADJ,22.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
Vorschläge,NOUN,Vorschlag
und,CCONJ,und
Anregungen,NOUN,Anregung
einbringen,VERB,einbringen
.,PUNCT,--
Auch,ADV,auch
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
wird,AUX,werden
von,ADP,von
15.30,NUM,15.30
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
für,ADP,für
Gespräche,NOUN,Gespräch
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Diesen,DET,dieser
Dialog,NOUN,Dialog
