Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
Auto,NOUN,Auto
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1853,NUM,1853
Heute,ADV,heute
Vormittag,NOUN,Vormittag
wurde,AUX,werden
ein,DET,ein
Motorradfahrer,NOUN,Motorradfahrer
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
bei,ADP,bei
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
76-jähriger,ADJ,76-jährig
Autofahrer,NOUN,Autofahrer
gegen,ADP,gegen
11.20,NUM,11.20
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Gotthardstraße,NOUN,Gotthardstraße
gewendet,VERB,wenden
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
zurück,ADV,zurück
in,ADP,in
Richtung,NOUN,Richtung
Scharnweberstraße,NOUN,Scharnweberstraße
zu,PART,zu
fahren,VERB,fahren
.,PUNCT,--
Dabei,ADV,dabei
übersah,VERB,übersehen
er,PRON,er
offenbar,ADV,offenbar
den,DET,der
entgegenkommenden,ADJ,entgegenkommend
66-jährigen,ADJ,66-jährig
Motorradfahrer,NOUN,Motorradfahrer
",",PUNCT,--
der,PRON,der
auf,ADP,auf
der,DET,der
Gotthardstraße,NOUN,Gotthardstraße
in,ADP,in
Richtung,NOUN,Richtung
Einmündung,NOUN,Einmündung
Holländerstraße,PROPN,Holländerstraße
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
beider,DET,beide
Fahrzeuge,NOUN,Fahrzeug
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
der,DET,der
Motorradfahrer,NOUN,Motorradfahrer
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
erlitt,VERB,erleiten
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
ihn,PRON,ihn
mit,ADP,mit
mehreren,DET,mehrere
Knochenbrüchen,NOUN,Knochenbrüche
und,CCONJ,und
inneren,ADJ,innerer
Verletzungen,NOUN,Verletzung
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
