Token,PoS,Lemma
Bauarbeiten,NOUN,Bauarbeit
in,ADP,in
der,DET,der
Evangelischen,ADJ,evangelisch
Regenbogenkita,PROPN,Regenbogenkita
mit,ADP,mit
Eigen-,X,Eigen
und,CCONJ,und
BENE-Mitteln,NOUN,BENE-Mittel
"
",SPACE,"
"
Seit,ADP,seit
März,NOUN,März
2020,NUM,2020
wird,AUX,werden
das,DET,der
Außengelände,NOUN,außengelände
der,DET,der
Evangelischen,ADJ,evangelisch
Regenbogenkita,NOUN,Regenbogenkita
in,ADP,in
der,DET,der
Adorfer,ADJ,Adorfer
Straße,NOUN,Straße
8,NUM,8
umgestaltet,VERB,umgestalten
.,PUNCT,--
Unter,ADP,unter
Maßgabe,NOUN,Maßgabe
der,DET,der
Nachhaltigkeit,NOUN,Nachhaltigkeit
wurden,AUX,werden
Flächen,NOUN,Fläche
entsiegelt,VERB,entsiegeln
",",PUNCT,--
ein,DET,ein
Regenwasser-Mulden-Rigolsystem,NOUN,Regenwasser-Mulden-Rigolsystem
installiert,VERB,installieren
und,CCONJ,und
Böden,NOUN,böden
biologisch,ADV,biologisch
aufgewertet,VERB,aufwerten
.,PUNCT,--
Neue,ADJ,neu
Bäume,NOUN,Baum
",",PUNCT,--
Sträucher,NOUN,Sträucher
",",PUNCT,--
Stauden,NOUN,Stauden
und,CCONJ,und
Gräser,NOUN,Gras
sehen,VERB,sehen
nicht,PART,nicht
nur,ADV,nur
schön,ADV,schön
aus,ADP,aus
",",PUNCT,--
sondern,CCONJ,sondern
dienen,VERB,dienen
auch,ADV,auch
der,DET,der
Insektenvielfalt,NOUN,Insektenvielfalt
.,PUNCT,--
Fantasievolle,ADJ,fantasievoll
Spielgeräte,NOUN,Spielgerät
",",PUNCT,--
gefertigt,VERB,fertigen
aus,ADP,aus
heimischen,ADJ,heimisch
Hölzern,NOUN,Hölzer
",",PUNCT,--
bieten,VERB,bieten
den,DET,der
Kindern,NOUN,Kind
vielfältige,ADJ,vielfältig
Spielmöglichkeiten,NOUN,Spielmöglichkeite
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
neigen,VERB,neigen
sich,PRON,sich
jetzt,ADV,jetzt
ihrem,DET,ihr
Ende,NOUN,Ende
entgegen,ADP,entgegen
und,CCONJ,und
können,AUX,können
Ende,NOUN,Ende
September,NOUN,September
abgeschlossen,VERB,abschließen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
daran,ADV,daran
werden,AUX,werden
die,DET,der
Arbeiten,NOUN,Arbeit
im,ADP,in
Garten,NOUN,Garten
des,DET,der
Schülerzentrums,NOUN,Schülerzentrum
Kraftwerk,PROPN,Kraftwerk
",",PUNCT,--
Adorfer,PROPN,Adorfer
Straße,NOUN,Straße
6,NUM,6
",",PUNCT,--
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Auch,ADV,auch
dort,ADV,dort
sollen,AUX,sollen
die,DET,der
Nutzungsmöglichkeiten,NOUN,Nutzungsmöglichkeit
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
durch,ADP,durch
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Umgestaltung,NOUN,Umgestaltung
des,DET,der
Außengeländes,NOUN,Außengeländ
verbessert,VERB,verbessern
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Vorhaben,NOUN,Vorhaben
„,PUNCT,--
Kita,PROPN,Kita
Regenbogen,NOUN,Regenbog
und,CCONJ,und
Schülerzentrum,NOUN,Schülerzentrum
Kraftwerk,NOUN,Kraftwerk
–,PUNCT,--
Erneuerung,NOUN,Erneuerung
der,DET,der
Freiflächen,NOUN,Freifläch
“,PUNCT,--
(,PUNCT,--
Projektlaufzeit,NOUN,Projektlaufzeit
:,PUNCT,--
11,NUM,11
/,PUNCT,--
2018,NUM,2018
bis,CCONJ,bis
03,NUM,03
/,PUNCT,--
2021,NUM,2021
),PUNCT,--
wird,AUX,werden
im,ADP,in
Berliner,ADJ,Berliner
Programm,NOUN,Programm
für,ADP,für
Nachhaltige,ADJ,Nachhaltig
Entwicklung,NOUN,Entwicklung
(,PUNCT,--
BENE,PROPN,BENE
),PUNCT,--
gefördert,VERB,fördern
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Europäischen,ADJ,europäisch
Fonds,NOUN,Fonds
für,ADP,für
Regionale,ADJ,regional
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
sowie,CCONJ,sowie
durch,ADP,durch
Eigenmittel,NOUN,Eigenmittel
der,DET,der
Ev,PROPN,Ev
.,PUNCT,--
Kirchengemeinde,NOUN,Kirchengemeinde
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
(,PUNCT,--
Förderkennzeichen,NOUN,Förderkennzeichen
1228-B6-B,NUM,1228-B6-B
),PUNCT,--
.,PUNCT,--
