Token,PoS,Lemma
Landeslabor,PROPN,Landeslabor
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
bekommt,VERB,bekommen
neuen,ADJ,neu
Direktor,NOUN,Direktor
"
",SPACE,"
"
Zum,ADP,zu
1.,ADJ,1.
August,NOUN,August
2022,NUM,2022
tritt,VERB,treten
Dr.,NOUN,Dr.
Mike,PROPN,Mike
Neumann,PROPN,Neumann
(,PUNCT,--
37,NUM,37
),PUNCT,--
sein,DET,sein
neues,ADJ,neu
Amt,NOUN,Amt
als,ADP,als
Direktor,NOUN,Direktor
des,DET,der
Landeslabors,NOUN,Landeslabor
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
LLBB,PROPN,LLBB
),PUNCT,--
an,ADP,an
„,PUNCT,--
Mit,ADP,mit
Herrn,NOUN,Herr
Dr.,NOUN,Dr.
Neumann,PROPN,Neumann
konnte,AUX,können
der,DET,der
Verwaltungsrat,NOUN,Verwaltungsrat
des,DET,der
LLBB,PROPN,LLBB
für,ADP,für
dieses,DET,dieser
verantwortungsvolle,ADJ,verantwortungsvoll
Amt,NOUN,Amt
eine,DET,ein
kompetente,ADJ,kompetent
Führungskraft,NOUN,Führungskraft
bestellen,VERB,bestellen
",",PUNCT,--
die,PRON,der
aufgrund,ADP,aufgrund
ihrer,DET,ihr
guten,ADJ,gut
Kenntnis,NOUN,Kenntnis
des,DET,der
Labors,NOUN,Labor
die,DET,der
aktuellen,ADJ,aktuell
Herausforderungen,NOUN,Herausforderung
unmittelbar,ADV,unmittelbar
angehen,VERB,angehen
kann,AUX,können
und,CCONJ,und
der,PRON,der
für,ADP,für
Kontinuität,NOUN,Kontinuität
in,ADP,in
dieser,DET,dieser
wichtigen,ADJ,wichtig
Einrichtung,NOUN,Einrichtung
steht,VERB,stehen
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
die,DET,der
Vorsitzende,NOUN,vorsitzend
des,DET,der
Verwaltungsrats,NOUN,Verwaltungsrat
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
Anna,PROPN,Anna
Heyer-Stuffer,PROPN,Heyer-Stuffer
des,DET,der
Ministeriums,NOUN,Ministerium
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Integration,NOUN,Integration
und,CCONJ,und
Verbraucherschutz,NOUN,Verbraucherschutz
des,DET,der
Landes,NOUN,Land
Brandenburg,PROPN,Brandenburg
.,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
breiten,ADJ,breit
Kompetenzspektrum,NOUN,Kompetenzspektrum
erbringt,VERB,erbringen
das,DET,der
Landeslabor,NOUN,Landeslabor
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
mit,ADP,mit
rund,ADV,rund
500,NUM,500
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
vielfältige,ADJ,vielfältig
Untersuchungs-,X,Untersuchung
und,CCONJ,und
Beratungsleistungen,NOUN,Beratungsleistung
für,ADP,für
Behörden,NOUN,Behörde
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
.,PUNCT,--
„,PUNCT,--
Nahezu,ADV,nahezu
alles,PRON,alle
",",PUNCT,--
womit,SCONJ,womit
wir,PRON,wir
im,ADP,in
Alltag,NOUN,Alltag
in,ADP,in
Berührung,NOUN,Berührung
kommen,VERB,kommen
",",PUNCT,--
wird,AUX,werden
im,ADP,in
Landeslabor,NOUN,Landeslabor
analytisch,ADV,analytisch
geprüft,VERB,prüfen
und,CCONJ,und
bewertet,VERB,bewerten
.,PUNCT,--
Wir,PRON,wir
untersuchen,VERB,untersuchen
zum,ADP,zu
Bespiel,NOUN,Bespiel
Lebensmittel,NOUN,Lebensmittel
und,CCONJ,und
Bedarfsgegenstände,NOUN,Bedarfsgegenstände
",",PUNCT,--
Kosmetika,PROPN,Kosmetika
",",PUNCT,--
Medikamente,NOUN,Medikament
",",PUNCT,--
Futter-,X,Futter
und,CCONJ,und
Düngemittel,NOUN,Düngemittel
sowie,CCONJ,sowie
Umweltproben,NOUN,Umweltprobe
",",PUNCT,--
führen,VERB,führen
amtliche,ADJ,amtlich
Tierseuchendiagnostik,NOUN,Tierseuchendiagnostik
durch,ADP,durch
und,CCONJ,und
betreiben,VERB,betreiben
in,ADP,in
Brandenburg,PROPN,Brandenburg
zwei,NUM,zwei
Strahlenmessstellen,NOUN,Strahlenmessstelle
.,PUNCT,--
Hier,ADV,hier
sind,AUX,sein
