Token,PoS,Lemma
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
nach,ADP,nach
Alleinunfall,NOUN,Alleinunfall
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1495,NUM,1495
Nach,ADP,nach
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
am,ADP,an
10.,ADJ,10.
Juli,NOUN,Juli
2024,NUM,2024
im,ADP,in
Ortsteil,NOUN,Ortsteil
Westend,PROPN,Westend
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
mehrere,DET,mehrere
Personen,NOUN,Person
verletzt,VERB,verletzen
wurden,AUX,werden
",",PUNCT,--
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Gegen,ADP,gegen
16.40,NUM,16.40
Uhr,NOUN,Uhr
prallte,VERB,prallen
dort,ADV,dort
ein,DET,ein
weißer,ADJ,weiß
VW,NOUN,VW
Golf,PROPN,Golf
Kombi,PROPN,Kombi
an,ADP,an
der,DET,der
Heerstraße,PROPN,Heerstraße
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
fragt,VERB,fragen
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
:,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
den,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
beobachtet,VERB,beobachten
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
zum,ADP,zu
Unfallablauf,NOUN,Unfallablauf
machen,VERB,machen
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
zur,ADP,zu
Person,NOUN,Person
und,CCONJ,und
zur,ADP,zu
Fahrweise,NOUN,Fahrweise
des,DET,der
Fahrers,NOUN,Fahrer
machen,VERB,machen
?,PUNCT,--
Hinweise,NOUN,Hinweis
richten,VERB,richten
Sie,PRON,sie
bitte,ADV,bitte
an,ADP,an
den,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
in,ADP,in
der,DET,der
Wedekindstraße,NOUN,Wedekindstraße
10,NUM,10
in,ADP,in
10243,NUM,10243
Berlin,PROPN,Berlin
",",PUNCT,--
unter,ADP,unter
der,DET,der
Rufnummer,NOUN,Rufnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,PUNCT,--
572438,NUM,572438
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
Dir5K23@polizei.berlin.de,X,Dir5K23@polizei.berlin.de
",",PUNCT,--
über,ADP,über
die,DET,der
Internetwache,NOUN,Internetwach
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
oder,CCONJ,oder
auch,ADV,auch
an,ADP,an
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1454,NUM,1454
vom,ADP,von
11.,ADJ,11.
Juli,NOUN,Juli
2024,NUM,2024
:,PUNCT,--
Fünf,NUM,fünf
junge,ADJ,jung
Männer,NOUN,Mann
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
Gestern,ADV,Gestern
Nachmittag,NOUN,Nachmittag
wurden,AUX,werden
fünf,NUM,fünf
junge,ADJ,jung
Männer,NOUN,Mann
bei,ADP,bei
einem,DET,ein
Alleinunfall,NOUN,Alleinunfall
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
in,ADP,in
Westend,PROPN,Westend
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
derzeitigen,ADJ,derzeitig
Stand,NOUN,Stand
der,DET,der
Ermittlungen,NOUN,Ermittlung
befuhr,VERB,Befuhr
der,DET,der
19-jährige,ADJ,19-jährig
VW-Fahrer,NOUN,VW-Fahrer
gegen,ADP,gegen
16.40,NUM,16.40
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
seinen,DET,sein
Kompagnons,NOUN,Kompagnon
",",PUNCT,--
zwei,NUM,zwei
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
17,NUM,17
Jahren,NOUN,Jahr
sowie,CCONJ,sowie
einem,DET,ein
16-Jährigen,NOUN,16-Jährigen
und,CCONJ,und
einem,DET,ein
20-jährigen,ADJ,20-jährig
Heranwachsenden,NOUN,Heranwachsenden
",",PUNCT,--
die,DET,der
Nebenfahrbahn,NOUN,Nebenfahrbahn
der,DET,der
Heerstraße,PROPN,Heerstraße
in,ADP,in
Richtung,NOUN,Richtung
Flatowallee,PROPN,Flatowallee
.,PUNCT,--
Unmittelbar,ADV,unmittelbar
hinter,ADP,hinter
dem,DET,der
Georg-Kolbe-Hain,NOUN,Georg-Kolbe-Hain
soll,AUX,sollen
der,DET,der
heranwachsende,ADJ,heranwachsend
Autofahrer,NOUN,Autofahrer
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
den,DET,der
VW,PROPN,VW
verloren,VERB,verlieren
haben,AUX,haben
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
er,PRON,er
rechtsseitig,ADV,rechtsseitig
mit,ADP,mit
einem,DET,ein
Baum,NOUN,Baum
kollidierte,VERB,kollidieren
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
erlitten,VERB,erleiden
die,DET,der
Insassen,NOUN,Insasse
teils,ADV,teils
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
",",PUNCT,--
sodass,ADV,sodass
hinzualarmierte,ADJ,hinzualarmiert
Rettungskräfte,NOUN,Rettungskraft
die,DET,der
jungen,ADJ,jung
Männer,NOUN,Mann
allesamt,ADV,allesamt
zur,ADP,zu
stationären,ADJ,stationär
Aufnahme,NOUN,Aufnahme
in,ADP,in
umliegende,ADJ,umliegend
Krankenhäuser,NOUN,Krankenhaus
transportierten,VERB,transportierten
.,PUNCT,--
Lebensgefahr,NOUN,Lebensgefahr
besteht,VERB,bestehen
für,ADP,für
keinen,PRON,keiner
der,DET,der
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
Heranwachsenden,NOUN,Heranwachsend
.,PUNCT,--
Während,ADP,während
der,DET,der
Einsatzmaßnahmen,NOUN,Einsatzmaßnahm
war,AUX,sein
die,DET,der
Nebenfahrbahn,NOUN,Nebenfahrbahn
der,DET,der
Heerstraße,PROPN,Heerstraße
zwischen,ADP,zwischen
der,DET,der
Mohrunger,ADJ,Mohrunger
Allee,NOUN,Allee
und,CCONJ,und
der,DET,der
Flatowallee,NOUN,Flatowallee
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Kommissariat,NOUN,Kommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
