Token,PoS,Lemma
Mit,ADP,mit
Schraubendreher,NOUN,Schraubendreher
zugestochen,ADJ,zugestoch
–,PUNCT,--
Polizeilicher,ADJ,Polizeilicher
Staatsschutz,NOUN,Staatsschutz
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
1524,NUM,1524
Weil,SCONJ,weil
ein,DET,ein
Mann,NOUN,Mann
gestern,ADV,gestern
Abend,NOUN,Abend
auf,ADP,auf
seinem,DET,sein
Balkon,NOUN,Balkon
in,ADP,in
Friedrichsfelde,PROPN,Friedrichsfelde
den,DET,der
sogenannten,ADJ,sogenannter
Hitlergruß,NOUN,Hitlergruß
gezeigt,VERB,zeigen
haben,AUX,haben
soll,AUX,sollen
und,CCONJ,und
zwei,NUM,zwei
couragierte,ADJ,couragiert
Nachbarn,NOUN,Nachbar
ihn,PRON,ihn
daraufhin,ADV,daraufhin
zur,ADP,zu
Rede,NOUN,Rede
gestellt,VERB,stellen
haben,AUX,haben
sollen,AUX,sollen
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
mit,ADP,mit
einem,DET,ein
Schraubendreher,NOUN,Schraubendreher
zugestochen,VERB,zustechen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
geriet,VERB,geraten
der,DET,der
später,ADV,spät
festgenommene,ADJ,festgenommen
40-Jährige,NOUN,40-Jährige
mit,ADP,mit
seinem,DET,sein
71-jährigen,ADJ,71-jährig
Nachbarn,NOUN,Nachbar
und,CCONJ,und
dessen,PRON,der
62-jährigen,ADJ,62-jährig
Bruder,NOUN,Bruder
in,ADP,in
Streit,NOUN,Streit
.,PUNCT,--
Als,ADP,als
Grund,NOUN,Grund
der,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
wurde,AUX,werden
angegeben,VERB,angeben
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
auf,ADP,auf
dem,DET,der
Balkon,NOUN,Balkon
seiner,DET,sein
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Rhinstraße,PROPN,Rhinstraße
den,DET,der
rechten,ADJ,rechter
Arm,NOUN,Arm
ausgestreckt,VERB,ausstrecken
und,CCONJ,und
laut,ADP,laut
„,PUNCT,--
Heil,NOUN,Heil
Hitler,PROPN,Hitler
“,PUNCT,--
gerufen,VERB,rufen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zunächst,ADV,zunächst
zu,ADP,zu
einem,DET,ein
lauten,ADJ,laut
Streit,NOUN,Streit
",",PUNCT,--
woraufhin,ADV,woraufhin
der,DET,der
40-Jährige,NOUN,40-Jährig
an,ADP,an
der,DET,der
Wohnungstür,NOUN,Wohnungstür
der,DET,der
Brüder,NOUN,Bruder
klingelte,VERB,klingeln
und,CCONJ,und
beim,ADP,bei
Öffnen,NOUN,Öffnen
dem,DET,der
71-Jährigen,NOUN,71-Jährigen
mit,ADP,mit
dem,DET,der
Schraubendreher,NOUN,Schraubendreher
gegen,ADP,gegen
dessen,PRON,der
Stirn,NOUN,Stirn
stach,VERB,stechen
.,PUNCT,--
Auch,ADV,auch
seinen,DET,sein
Bruder,NOUN,Bruder
",",PUNCT,--
der,PRON,der
zu,ADP,zu
Hilfe,NOUN,Hilfe
eilte,VERB,eilen
",",PUNCT,--
griff,VERB,greifen
der,DET,der
Mann,NOUN,Mann
an,ADP,an
und,CCONJ,und
stach,VERB,stechen
ihm,PRON,ihm
in,ADP,in
den,DET,der
Arm,NOUN,Arm
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Verletzten,NOUN,verletzter
mussten,VERB,mussen
zunächst,ADV,zunächst
nicht,PART,nicht
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Beim,ADP,bei
40-Jährigen,NOUN,40-Jährig
wurde,AUX,werden
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
durchgeführt,VERB,durchführen
",",PUNCT,--
die,PRON,der
er,PRON,er
anschließend,ADV,anschließend
wieder,ADV,wieder
verlassen,VERB,verlassen
durfte,AUX,dürfen
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
des,DET,der
Verwendens,NOUN,Verwenden
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
Organisationen,NOUN,Organisation
verantworten,VERB,verantworten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
diesem,DET,dieser
Sachverhalt,NOUN,Sachverhalt
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
