Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
Zeit,NOUN,Zeit
.,PUNCT,--
Für,ADP,für
.,PUNCT,--
Wandel,NOUN,Wandel
.,PUNCT,--
im,ADP,in
Eine,DET,ein
Welt-Zentrum,NOUN,Welt-Zentrum
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Finanzen,NOUN,Finanz
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
Seit,ADP,seit
2015,NUM,2015
arbeiten,VERB,arbeiten
die,DET,der
langjährigen,ADJ,langjährig
Partnergemeinden,NOUN,Partnergemeinde
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
und,CCONJ,und
San,PROPN,San
Rafael,PROPN,Rafael
del,PROPN,del
Sur,PROPN,Sur
im,ADP,in
Kampf,NOUN,Kampf
gegen,ADP,gegen
die,DET,der
globale,ADJ,global
Klimakrise,NOUN,Klimakrise
zusammen,ADV,zusammen
.,PUNCT,--
Aktuell,ADV,aktuell
werden,AUX,werden
in,ADP,in
San,PROPN,San
Rafael,PROPN,Rafael
del,PROPN,del
Sur,PROPN,Sur
mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Bezirks,NOUN,Bezirk
ca.,ADV,ca.
30,NUM,30
ha,X,ha
ehemaliges,ADJ,ehemalig
Kalkabbaugebiet,NOUN,Kalkabbaugebiet
mit,ADP,mit
gebietsheimischen,ADJ,gebietsheimisch
Baumarten,NOUN,Baumart
aufgeforstet,VERB,aufforsten
und,CCONJ,und
umfassende,ADJ,umfassend
Kampagnen,NOUN,Kampagne
und,CCONJ,und
Bildungsmaßnahmen,NOUN,Bildungsmaßnahma
zum,ADP,zu
Umweltschutz,NOUN,Umweltschutz
durchgeführt,VERB,durchführen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Rahmen,NOUN,Rahmen
wurde,AUX,werden
die,DET,der
Fotokunstausstellung,NOUN,Fotokunstausstellung
„,PUNCT,--
Zeit,NOUN,Zeit
für,ADP,für
Wandel,NOUN,Wandel
.,PUNCT,--
Eine,DET,ein
Fotoausstellung,NOUN,Fotoausstellung
zur,ADP,zu
Klimapartnerschaft,NOUN,Klimapartnerschaft
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
–,PUNCT,--
San,PROPN,San
Rafael,PROPN,Rafael
del,PROPN,del
Sur,PROPN,Sur
“,PUNCT,--
entwickelt,VERB,entwickeln
",",PUNCT,--
die,PRON,der
seit,ADP,seit
April,NOUN,April
2019,NUM,2019
in,ADP,in
Berlin,PROPN,Berlin
auf,ADP,auf
Tour,NOUN,Tour
ist,AUX,sein
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
und,CCONJ,und
Armin,PROPN,Armin
Massing,PROPN,Massing
von,ADP,von
Berlin,PROPN,Berlin
Global,X,Global
Village,PROPN,Village
sowie,CCONJ,sowie
der,DET,der
Städtepartnerschaftsverein,NOUN,Städtepartnerschaftsverein
laden,VERB,laden
gemeinsam,ADV,gemeinsam
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
im,ADP,in
Eine,DET,ein
Welt-Zentrum,NOUN,Welt-Zentrum
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Texte,NOUN,Text
und,CCONJ,und
Fotografien,NOUN,Fotografien
führen,VERB,führen
den,DET,der
Betrachter,NOUN,Betrachter
durch,ADP,durch
die,DET,der
Themenbereiche,ADJ,Themenbereich
Landwirtschaft,NOUN,Landwirtschaft
und,CCONJ,und
Ernährungssicherung,NOUN,Ernährungssicherung
in,ADP,in
Nicaragua,PROPN,Nicaragua
",",PUNCT,--
und,CCONJ,und
stellen,VERB,stellen
die,DET,der
heute,ADV,heute
schon,ADV,schon
spürbaren,ADJ,spürbar
Auswirkungen,NOUN,Auswirkung
des,DET,der
Klimawandels,NOUN,Klimawandel
exemplarisch,ADV,exemplarisch
dar,ADV,dar
.,PUNCT,--
Zudem,ADV,zudem
thematisieren,VERB,thematisieren
sie,PRON,sie
die,DET,der
Projekte,NOUN,Projekt
der,DET,der
Verwaltungen,NOUN,Verwaltung
und,CCONJ,und
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
der,DET,der
Klimakatastrophe,NOUN,Klimakatastrophe
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
Januar,NOUN,Januar
2019,NUM,2019
von,ADP,von
20,NUM,20
bis,CCONJ,bis
22,NUM,22
Uhr,NOUN,Uhr
Berlin,PROPN,Berlin
Global,X,Global
Village,PROPN,Village
",",PUNCT,--
Am,ADP,an
Sudhaus,NOUN,Sudhaus
2,NUM,2
",",PUNCT,--
12053,NUM,12053
Berlin,PROPN,Berlin
Snacks,PROPN,Snack
",",PUNCT,--
Getränke,NOUN,Getränk
und,CCONJ,und
Musik,NOUN,Musik
begleiten,VERB,begleiten
die,DET,der
Eröffnung,NOUN,Eröffnung
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
bis,ADP,bis
Ende,NOUN,Ende
März,NOUN,März
2020,NUM,2020
bei,ADP,bei
Berlin,PROPN,Berlin
Global,X,Global
Village,PROPN,Village
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Das,DET,der
Bildmaterial,NOUN,Bildmaterial
wurde,AUX,werden
vom,ADP,von
nicaraguanischen,ADJ,nicaraguanisch
Fotografen,NOUN,Fotograf
Oswaldo,PROPN,Oswaldo
Rivas,PROPN,Rivas
produziert,VERB,produzieren
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Fotograf*innenteams,NOUN,Fotograf*innenteam
der,DET,der
internationalen,ADJ,international
Nachrichtenagentur,NOUN,Nachrichtenagentur
REUTERS,PROPN,REUTERS
und,CCONJ,und
hat,AUX,haben
mit,ADP,mit
seinen,DET,sein
Werken,NOUN,Werk
bereits,ADV,bereits
mehrere,DET,mehrere
Preise,NOUN,Preis
gewonnen,VERB,gewinnen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Helena,NOUN,Helena
Jansen,PROPN,Jansen
Koordinatorin,NOUN,Koordinatorin
Kommunale,ADJ,Kommunale
