Token,PoS,Lemma
BOULEVARD,PROPN,BOULEVARD
DER,DET,DER
STARS,PROPN,STARS
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
„,PUNCT,--
Boulevard,NOUN,Boulevard
der,DET,der
Stars,NOUN,Star
“,PUNCT,--
am,ADP,an
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
glänzt,VERB,glänzt
wieder,ADV,wieder
in,ADP,in
Rot,NOUN,rote
und,CCONJ,und
Gold,NOUN,Gold
.,PUNCT,--
Damit,ADV,damit
hat,AUX,haben
das,DET,der
Denkmal,NOUN,Denkmal
für,ADP,für
die,DET,der
Großen,NOUN,große
des,DET,der
deutschsprachigen,ADJ,deutschsprachig
Film-,X,Film
und,CCONJ,und
Fernsehschaffens,PROPN,Fernsehschaffen
seine,DET,sein
alte,ADJ,alt
Strahlkraft,NOUN,Strahlkraft
wieder,ADV,wieder
.,PUNCT,--
Möglich,ADV,möglich
wurde,AUX,werden
dies,PRON,dieser
durch,ADP,durch
zwei,NUM,zwei
Entscheidungen,NOUN,Entscheidung
:,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Mitte,NOUN,Mitte
konnte,AUX,können
aufgrund,ADP,aufgrund
von,ADP,von
Gewährleistungsansprüchen,NOUN,Gewährleistungsansprüche
bei,ADP,bei
den,DET,der
an,ADP,an
der,DET,der
Planung,NOUN,Planung
und,CCONJ,und
dem,DET,der
Bau,NOUN,Bau
Beteiligten,NOUN,beteiligter
eine,DET,ein
Überarbeitung,NOUN,Überarbeitung
des,DET,der
sogenannten,ADJ,sogenannter
roten,ADJ,rot
Teppichs,NOUN,Teppich
erreichen,VERB,erreichen
.,PUNCT,--
Sämtliche,DET,Sämtliche
Messingteile,NOUN,Messingteil
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Sterne,NOUN,Stern
und,CCONJ,und
Sternengucker,NOUN,Sternengucker
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
die,DET,der
Sondermöblierung,NOUN,Sondermöblierung
konnten,AUX,können
durch,ADP,durch
eine,DET,ein
Finanzierung,NOUN,Finanzierung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
wieder,ADV,wieder
zum,ADP,zu
nachhaltigen,ADJ,nachhaltig
Glanz,NOUN,Glanz
gebracht,VERB,bringen
werden,AUX,werden
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
der,DET,der
Gesamteindruck,NOUN,Gesamteindruck
des,DET,der
Boulevards,NOUN,Boulevard
nun,ADV,nun
langfristig,ADV,langfristig
aufgewertet,VERB,aufwerten
worden,AUX,werden
ist,AUX,sein
.,PUNCT,--
Die,DET,der
bis,ADP,bis
dato,ADV,dato
für,ADP,für
die,DET,der
Erweiterung,NOUN,Erweiterung
und,CCONJ,und
Unterhaltung,NOUN,Unterhaltung
des,DET,der
Boulevards,NOUN,Boulevard
zuständige,ADJ,zuständig
Gemeinnützige,ADJ,Gemeinnützige
GmbH,NOUN,GmbH
musste,VERB,mussen
sich,PRON,sich
aus,ADP,aus
finanziellen,ADJ,finanziell
Gründen,NOUN,Grund
zurückziehen,VERB,zurückziehen
und,CCONJ,und
hat,AUX,haben
alle,PRON,alle
von,ADP,von
ihr,PRON,ihr
eingebrachten,ADJ,eingebracht
Einrichtungen,NOUN,Einrichtung
dem,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
übergeben,VERB,übergeben
.,PUNCT,--
Damit,ADV,damit
sieht,VERB,sehen
die,DET,der
Zukunft,NOUN,Zukunft
des,DET,der
Boulevard,NOUN,Boulevard
der,DET,der
Stars,NOUN,Star
folgendermaßen,VERB,folgendermaßen
aus,ADP,aus
:,PUNCT,--
Als,ADP,als
temporäre,ADJ,temporär
Einrichtung,NOUN,Einrichtung
geplant,VERB,planen
",",PUNCT,--
bleibt,VERB,bleiben
der,DET,der
Boulevard,NOUN,Boulevard
